Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA,"Yo vivo en Brasil, por eso yo hablo “portuñol”, así, pero espero que me entienda.",0.0,15,19,2,2025
PREGUNTA,"Hace cuatro años asistí a “La mañanera” aquí con López Obrador y pregunté a él, así: ¿cuál era la relación de él con Trump?",0.0,24,19,2,2025
PREGUNTA,"Ahora, quería saber ¿cómo es su relación con el presidente de Estados Unidos? Porque quiero saber así, ¿cómo se encuentra el balance entre defender al pueblo mexicano, pero al mismo tiempo, mantener una relación buena con el gobierno de Trump?",0.0,40,19,2,2025
PREGUNTA,¿Tú no tienes miedo de Trump?,0.0,6,19,2,2025
PREGUNTA,"¿Cómo es ser Presidenta en México? ¿Cuáles fueron las dificultades de ser mujer Presidenta?  O, ¿cuál puedes (inaudible), las cosas buenas?",0.0,21,19,2,2025
PREGUNTA,Gracias.,0.0,1,19,2,2025
PREGUNTA,Buenos días a todas y a todos.,0.0,7,19,2,2025
PREGUNTA,"Presidenta, continuando con este tema de Estados Unidos, preguntarle, justamente, sobre estas dinámicas que se están desarrollando. Usted acaba de reiterar que el presidente Donald Trump tiene una manera de comunicar. Ayer hizo uso de esta manera de comunicar y se refirió nuevamente al narcotráfico y a la migración en nuestro país hacia Estados Unidos.",0.0,55,19,2,2025
PREGUNTA,"Lo que no vio es justamente es justamente esto que usted ha estado insistiendo también en estas conferencias matutinas, de que en Estados Unidos existe distribución de droga —lo que ya decía hace un momento—, que esto significa que allá hay bandas delincuenciales que hacen esta distribución de estos opioides y que la crisis en gran parte se refiere al hecho de que Estados Unidos nunca ha combatido eso, no ha combatido tampoco el lavado de dinero en circuitos financieros.",0.0,80,19,2,2025
PREGUNTA,"Siempre acaba diciendo que “el lavado de dinero se hace con traslado de maletas”, lo cual sería absolutamente imposible, y le echa la culpa, sobre todo, a México.",0.0,28,19,2,2025
PREGUNTA,"Aquí llama la atención que se insista en este tema de que “los cárteles mexicanos son terroristas”, que México es el inicio de la cadena de suministro.",0.0,27,19,2,2025
PREGUNTA,"Y llama la atención porque en un análisis que hicimos en la revista Contralínea, justamente, se observa que la cadena de suministro de fentanilo y sus precursores empieza en China; sin embargo, Estados Unidos no amenaza la soberanía de China, no se refiere a China como el inicio de esta cadena de suministros, quizá porque China sí es una potencia militar importante.",0.0,62,19,2,2025
PREGUNTA,"Y entonces, se empieza a ensañar con países como México, que no tenemos esta potencia bélica ni tampoco queremos, porque no tenemos una visión hegemónica ni expansionista, sino de respeto al resto de los pueblos.",0.0,35,19,2,2025
