Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RAMIRO LOPEZ ELIZALDE," Buenos días, Presidenta.",0.0,3,5,11,2024
RAMIRO LOPEZ ELIZALDE,Queremos compartirle a la población que la Campaña de Vacunación para la Temporada Invernal 2024-2025 se lleva a cabo desde el 15 de octubre del ´24 al 28 de marzo del 2025 para prevenir las enfermedades respiratorias graves relacionadas con la influenza y COVID-19.,0.0,44,5,11,2024
RAMIRO LOPEZ ELIZALDE,"Nos anticipamos a la llegada del invierno y proseguimos durante el transcurso del mismo, a fin de brindar opciones de cobertura y protección a las personas con más riesgo de presentar complicaciones que conduzcan a la hospitalización.",0.0,37,5,11,2024
RAMIRO LOPEZ ELIZALDE,"Por lo cual estamos invitando a vacunarse contra el COVID-19 a personas —ahí tienen en la diapositiva—, personas que no han recibido ninguna dosis de vacuna contra Coronavirus, a partir de los 5 años de edad cumplidos con al menos uno de las siguientes comorbilidades: diabetes no controlada, obesidad mórbida, enfermedad pulmonar crónica -incluyendo asma-, enfermedad cardiovascular -incluida la hipertensión arterial-, insuficiencia renal crónica, inmunodepresión adquirida por enfermedad o por tratamiento; cáncer y personas que viven con VIH y SIDA, así como mujeres embarazadas sin importar el trimestre en que se encuentren, personas de 60 años y más, al personal de salud y personas de 5 a 59 años con comorbilidades, como había comentado.",0.0,114,5,11,2024
RAMIRO LOPEZ ELIZALDE,"Por su parte, la vacuna contra la influenza la recomendamos a niñas y niños de 6 a 59 meses, población de 60 y más, personas embarazadas, personal de salud y personas de 50 a 59 años con las mismas comorbilidades que ya comenté para la vacuna de COVID-19.",0.0,48,5,11,2024
RAMIRO LOPEZ ELIZALDE,Les vamos a invitar a que vean un video breve de la campaña que estamos haciendo para la vacunación.,0.0,19,5,11,2024
RAMIRO LOPEZ ELIZALDE,(PROYECCIÓN DE VIDEO),0.0,3,5,11,2024
RAMIRO LOPEZ ELIZALDE," Aprovecho la ocasión para agradecer y reconocer al personal de salud, especialmente al equipo de enfermería, quienes año con participan con entrega y dedicación en estas campañas de inmunización.",0.0,29,5,11,2024
RAMIRO LOPEZ ELIZALDE,"Hoy vamos a invitar a la Presidenta de nuestro país a que se vacune, entonces por ahí le tenemos una sorpresa. No se había dado cuenta, pero…",0.0,27,5,11,2024
RAMIRO LOPEZ ELIZALDE, -Me va a regañar después-.,0.0,5,5,11,2024
