Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARTI BATRES GUADARRAMA," Muy buenos días, Presidenta. Buenos días, compañeros y amigos de los medios de comunicación.",0.0,14,5,11,2024
MARTI BATRES GUADARRAMA,"En el caso del Issste, evidentemente vamos a seguir todos los lineamientos del Plan de Salud que se está presentando para todo el sector, con especial acento en todos los temas que tienen que ver con la prevención de las enfermedades para fortalecer, sobre todo, esta parte que es fundamental para evitar el desarrollo de enfermedades.",0.0,56,5,11,2024
MARTI BATRES GUADARRAMA,"Ahora bien, tenemos algunas prioridades específicas del Issste.",0.0,8,5,11,2024
MARTI BATRES GUADARRAMA,"Una de ellas tiene que ver con la disminución de los tiempos de espera de los derechohabientes para ser atendidos en las Unidades Médicas; y en este caso, también el aumento en las cirugías, en el número de cirugías que se realicen en nuestras Unidades Médicas junto con la mejora constante, continua, de la calidez en el trato a los derechohabientes. Este es un tema que nos interesa mucho ir profundizando y desarrollando.",0.0,73,5,11,2024
MARTI BATRES GUADARRAMA,"En segundo lugar, hay un tema fundamental en el Issste, que es la homologación en el salario del personal del Issste con el IMSS. El IMSS tiene salarios más altos que el Issste y vamos a buscar que a lo largo del sexenio, de forma gradual y paulatina, se vayan nivelando los salarios del Issste con el IMSS hasta lograr su homologación.",0.0,62,5,11,2024
MARTI BATRES GUADARRAMA,"Al mismo tiempo, también en el caso del personal, tenemos la necesidad de ampliar el personal, especialmente el personal médico del Issste; vamos a estar trabajado también en este sentido a lo largo de la administración.",0.0,36,5,11,2024
MARTI BATRES GUADARRAMA,"Un tercer elemento que es fundamental para el Issste es fortalecer los vínculos con el IMSS y con el IMSS-Bienestar. Eso nos permitiría el intercambio de información, pero también el uso de instalaciones, de tal forma que se puedan combatir fenómenos como la subrogación de servicios privados y, en cambio, podamos aprovechar al máximo los servicios que ofrecen las diversas instituciones públicas de salud.",0.0,64,5,11,2024
MARTI BATRES GUADARRAMA,"Asimismo, vamos a continuar con el proceso de nacionalización paulatina de los servicios del Issste. Ya se ha trabajado en este sentido desde la administración pasada y vamos a seguir fortaleciendo la nacionalización de diversos servicios.",0.0,36,5,11,2024
MARTI BATRES GUADARRAMA,"Hemos estado trabajando con la nacionalización de los servicios de hemodinamia y de anestesia, hay otros servicios que seguirán nacionalizando a lo largo del sexenio, de tal forma que los servicios que brinde el Issste sean servicios públicos y no sea simplemente un intermediario, la institución, con servicios privados.",0.0,49,5,11,2024
MARTI BATRES GUADARRAMA,"Finalmente, diría que también vamos a trabajar para agregar al Issste este gran programa que es “La Clínica es Nuestra”, que nos permitirá fortalecer nuestras instalaciones con participación social y ciudadana.",0.0,31,5,11,2024
MARTI BATRES GUADARRAMA,"Muchas gracias, Presidenta.",0.0,3,5,11,2024
MARTI BATRES GUADARRAMA,Bonito día.,0.0,2,5,11,2024
