Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS," Con su permiso, Presidenta.",0.0,4,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,Buenos días a todas y a todos.,0.0,7,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Voy a presentarles los resultados de un estudio realizado en la Comisión Federal para la Protección Contra Riesgos Sanitarios, la Cofepris, relacionado con la identificación de sustancias y su asociación con daños a la salud, estas sustancias presentes en los vapeadores.",0.0,41,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Los vapeadores son unos dispositivos, cuyo uso se ha incrementado en los últimos años.",0.0,14,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Y la gran preocupación que tenemos desde el gobierno, y desde la Secretaría de Salud en particular, es que son dispositivos que están siendo más utilizados entre niños, entre jóvenes, y que son dispositivos que, al usarse, generan una gran cantidad de sustancias tóxicas que son nocivas para la salud.",0.0,50,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,Bajo esta premisa es que nos dimos a la tarea de realizar un primer estudio en el año 2022 en la Cofepris.,0.0,22,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Para ello, se tomaron muestras de vapeadores provenientes de todo el país, de las 32 entidades federativas, porque Cofepris tiene un programa justamente para la vigilancia de este tipo de productos. A la fecha, se han asegurado más de 35 mil de estos productos en un gran número de visitas que se hacen en todo el país.",0.0,57,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Entonces, de estos productos se tomaron muestras y se entregaron al Laboratorio Nacional de Referencia de la Cofepris. Ahí, un grupo de expertos químicos, expertos técnicos, científicos, desarrollaron una metodología para hacer la identificación sin saber cuáles compuestos contenían estos vapeadores.",0.0,41,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,De tal manera que identificamos:,0.0,5,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Primero, el fabricante de cualquier producto de uso y consumo humano debe declarar en la etiqueta el contenido del mismo. Y en estos productos, en estos vapeadores estaban declarados solamente tres de estos productos, que son los que se señalan en la lámina: la glicerina, el propilenglicol y los saborizantes; estos dispositivos tienen diferentes sabores, se presentan además como una forma atrayente por estos sabores que contienen.",0.0,67,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Pero el resultado del estudio que se realizó por una técnica conocida “cromatografía de gases”, identificamos más de 30 de sustancias, entre las cuales se encuentran:",0.0,26,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"El dimetil éter, que es utilizado como disolvente en productos de limpieza.",0.0,12,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"El tolueno, que se usa para hacer pinturas, diluyentes de pinturas, esmaltes de uñas, barnices.",0.0,15,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"El butirato de etilo que se utiliza en fragancias, en limpiadores para bañeras, azulejos y superficies de inodoros.",0.0,18,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"El xileno como agente de limpieza, diluyente de pinturas y barnices.",0.0,11,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"La acroleína, que se utiliza en la síntesis de diversos productos químicos.",0.0,12,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Y el benceno, que se usa en la industria de los solventes.",0.0,12,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Esto generó gran preocupación. Estamos hablando que nos toca desde Cofepris proteger la salud de las personas, y reitero, al ser estos productos que se venden como productos inocuos, generó una gran preocupación el identificar que contenían una gran cantidad de sustancias tóxicas para el ser humano.",0.0,47,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Derivado de lo anterior, es que se desarrolló un protocolo de investigación conjuntamente con un centro de investigación del Conahcyt, el CIDETEQ de Querétaro, cuyos investigadores tienen una amplia experiencia en el análisis de este tipo de muestras.",0.0,38,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Este estudio, los resultados de este estudio fueron recientemente publicados en el mes de septiembre en una revista de carácter internacional relacionada con los temas de efectos en el ambiente y daños a la salud. Esto está, repito, recientemente publicado; y aquí todavía se fortaleció más la hipótesis de que en los vapeadores están presentes sustancias dañinas y nocivas para la salud.",0.0,62,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"El vapeador tiene una cápsula donde contiene las sustancias químicas, que son las que después de que se produce la combustión se forma el vapor. En las sustancias químicas originalmente presentes en el vapeador se identificó y se cuantificó —que fue un gran avance en este proyecto de investigación—, se identificaron entre 13 y 71 compuestos.",0.0,56,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"La metodología analítica fue muy similar a la del primer estudio, se denomina “cromatografía de gases acoplado a espectrometría de masas”, que nos permite no solo identificar con alta presión qué molécula es la que estamos identificando en el laboratorio, sino también su concentración, y las concentraciones de esta sustancia rebasan lo señalado en normas internacionales de exposición a este tipo de compuestos.",0.0,63,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Pero, además, cuando se quema, digamos, el contenido de esas cápsulas y se forma el vapor, identificamos entre 73 y 167 compuestos químicos presentes en el vapor que se genera en estos dispositivos.",0.0,33,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Nuevamente identificamos a muchas de estas sustancias químicas, que está documentado en la bibliografía en los reportes científicos a nivel internacional, que causan daños a la salud.",0.0,27,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"De la nicotina, bueno, por todos conocido los daños a la salud y la dependencia, no solo daños a la salud, sino la dependencia que se genera de la nicotina por ser una sustancia altamente adictiva que genera daños en diversos órganos del cuerpo.",0.0,44,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Así también la acroleína, asociada con arritmias cardiacas, daños al corazón.",0.0,11,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"El formaldehído, que causa irritación de mucosas, daños al sistema nervioso.",0.0,11,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"El metilglioxal y glioxal, que es citotóxico, es decir, causan daños a las células epiteliales de vías respiratorias e induce una serie de patologías relacionadas con la expresión de citocinas, y todo esto relacionado con el sistema inmune.",0.0,38,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Así también, se identificó en este estudio la presencia en concentraciones altas de un grupo de compuestos que les llamamos los BTEX, por su denominación: benceno, tolueno y xilenos. Son sustancias que afectan al sistema nervioso central y al sistema hematopoyético, es decir, al sistema sanguíneo; y que están directamente asociados, y esto sustentado en reportes científicos internacionales, que son sustancias cancerígenas.",0.0,62,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Así también, se identificó acetaldehído, que es un compuesto que en asociación con alcohol y tabaco se clasifica como un carcinógeno del grupo 1, es decir, una sustancia cuya evidencia científica demuestra que es productora de cáncer.",0.0,37,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Así también el dimetil éter, que es irritante de ojos.",0.0,10,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Y podríamos hablar de todos estos 167 compuestos, subconcentración que se identificó en estos vapeadores y la asociación con los daños a la salud.",0.0,24,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Bueno, es importante mencionar que, una vez que las sustancias químicas contenidas en el cartucho de estos dispositivos se queman, es decir, se produce la combustión para formar el vapor, se produce una gran cantidad de sustancias químicas derivados de esa reacción alimentada por calor.",0.0,45,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Hay muchos estudios que se siguen realizando a nivel mundial, hay muchos estudios a nivel mundial que demuestran que los vapeadores contienen sustancias nocivas para la salud.",0.0,27,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Para la Cofepris es un tema de preocupación importante, por eso es que, derivado de este estudio, se siguen detonando acciones en todo el país para seguir haciendo la vigilancia de los mismos.",0.0,33,13,12,2024
TITULAR DE LA COMISION FEDERAL PARA PROTECCION CONTRA RIESGOS SANITARIOS,"Lo que tenemos en nuestras manos no es un tema menor, es la salud de nuestra población y es la salud, reitero, de nuestros niños y de nuestros jóvenes, ya que diversas encuestas relacionadas con la exposición a este tipo de sustancias demuestran que son cada vez más accesibles para los niños. No son productos inocuos, es decir, son productos que van a causar a mediano, largo plazo, un daño a la salud.",0.0,73,13,12,2024
