Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIA DE CULTURA," Con su permiso, Presidenta.",0.0,4,13,12,2024
SECRETARIA DE CULTURA,Muy buenos días.,0.0,3,13,12,2024
SECRETARIA DE CULTURA,"Hoy vamos a presentar el eje de Educación Artística, que es uno de los prioritarios de la política cultural de esta Secretaría, que se presentó ya hace meses a la Presidenta; y que con un diagnóstico que realizamos con el equipo del INBAL y Educación Artística, visitamos todas las escuelas, son más de 38 y ahorita voy a explicar no´más detalle las de iniciación artística.",0.0,65,13,12,2024
SECRETARIA DE CULTURA,"Y nos reunimos con la comunidad estudiantil, docente y administrativa para trabajar en un plan integral que pueda fortalecer a las escuelas de educación artística.",0.0,25,13,12,2024
SECRETARIA DE CULTURA,"Bueno, estas escuelas fueron el resultado de la educación posrevolucionaria, cardenista, donde se fortalecen las instituciones y se intervienen escuelas de educación artística de alto perfil, innovadoras que fueron, por mucho tiempo, sustanciales en este tema.",0.0,36,13,12,2024
SECRETARIA DE CULTURA,"Por ejemplo, tenemos el Conservatorio, que es histórico, que estaba desde 1866; y después, con la creación del INBAL y del INAH, empiezan a aparecer las escuelas más relevantes y más importantes para el patrimonio, el cuidado y la investigación, como va a ser la ENAH, como van a ser todas las escuelas profesionales del INBAL.",0.0,56,13,12,2024
SECRETARIA DE CULTURA,"Durante esos años fueron centrales, pero a partir de los años ’80, en los gobiernos neoliberales, hay un abandono muy importante de esta infraestructura y se pierde el interés en una vocación muy importante, que queda históricamente relegada, que tiene que ver con los profesionales del arte, con la importancia de estas instituciones como corazón formativo de vocación nacional para todo el país.",0.0,63,13,12,2024
SECRETARIA DE CULTURA,"En estas escuelas no solo se formaron grandes artistas de nuestra historia actual, sino también participaron como docentes. La labor de los artistas y la docencia es muy cercana, por lo cual las escuelas son centrales en ese sentido.",0.0,39,13,12,2024
SECRETARIA DE CULTURA,"Por esa razón es que se requiere de un trabajo integral, profundo, de renovación de las escuelas, y sería la segunda vez en la historia de estas escuelas que tendría una intervención como cuando fueron fundadas.",0.0,36,13,12,2024
SECRETARIA DE CULTURA,"Eso es parte de la política de este Segundo Piso, que se platicó con la Presidenta, y que hay un interés por que estas escuelas recuperen esa fortaleza y puedan conectar también con la educación no formal, es decir, hacer un sistema articulado de educación artística.",0.0,46,13,12,2024
SECRETARIA DE CULTURA,"Están los Semilleros; vamos a trabajar también con la SEP, que se presentará en otro momento, cuando lo instruya la Presidenta; y están las escuelas del INBAL. Entonces está lo formal, lo no formal, y lo que queremos, justamente, es articularlo como una estrategia de transformación nacional, la más ambiciosa, donde va a haber iniciación artística como nunca antes.",0.0,59,13,12,2024
SECRETARIA DE CULTURA,"Esto, por supuesto, para que las escuelas desempeñen no solamente una vocación importante, social, en sus comunidades, sino como transformación social y humanista.",0.0,23,13,12,2024
SECRETARIA DE CULTURA,"Muchos conocen las escuelas del INBA, tenemos de música, de teatro, de danza clásica, danza mexicana. Hay muchas de estas escuelas que recuperan tradiciones y oficios centrales de este país como artesanía, danza, teatro.",0.0,34,13,12,2024
SECRETARIA DE CULTURA,Tenemos cuatro Escuelas de Iniciación Artística.,0.0,6,13,12,2024
SECRETARIA DE CULTURA,Hay 12 Centros de Educación Artística media superior.,0.0,8,13,12,2024
SECRETARIA DE CULTURA,"Las 24 escuelas universidades de Escuela Superior, donde está la ENAH, todas estas escuelas del INBAL, el Centro de Capacitación Cinematográfica, en fin.",0.0,23,13,12,2024
SECRETARIA DE CULTURA,Y 65 Escuelas de Iniciación con participación en los estados.,0.0,10,13,12,2024
SECRETARIA DE CULTURA,Cuatro Centros de Investigación.,0.0,4,13,12,2024
SECRETARIA DE CULTURA,En el INAH están todas estas universidades y centrales.,0.0,9,13,12,2024
SECRETARIA DE CULTURA,"Y, por ejemplo, también está adscrita a la Secretaría de Cultura, la Orquesta “Carlos Chávez”.",0.0,15,13,12,2024
SECRETARIA DE CULTURA,"Y cuatro centros de investigación —como mencionaba—, que son importantes para profundizar en el trabajo artístico a nivel nacional.",0.0,19,13,12,2024
SECRETARIA DE CULTURA,"Se atienden a alrededor de 30 mil estudiantes con esta infraestructura que, fortalecida, va a poder atender una mayor matrícula ya con la capacidad instalada que tienen estas universidades.",0.0,29,13,12,2024
SECRETARIA DE CULTURA,"¿Cuáles van a ser las acciones centrales después de este plan de trabajo y diagnóstico que hemos realizado con estudiantes, docentes y administrativos?",0.0,23,13,12,2024
SECRETARIA DE CULTURA,"Bueno, de entrada, mejora en la infraestructura, no solamente mantenimiento menor, hay temas de infraestructura profunda que queremos atajar; y equipamiento, como instrumentos, los laboratorios de la ENAH, en fin, los laboratorios de todas las escuelas, para que regresen a estar en ese mejor momento y seguir trabajando en la vinculación con otros espacios.",0.0,54,13,12,2024
SECRETARIA DE CULTURA,"Otro tema central que nos pidieron estudiantes y que es una deuda, hay planes de estudio que tienen alrededor de 15, 20 años sin actualización, y que de acuerdo a las demandas de las y los estudiantes los nuevos tiempos pues es central. Entonces, se está trabajando con un comité de estudiantes, docentes, para actualizar los planes de estudio.",0.0,59,13,12,2024
SECRETARIA DE CULTURA,"Y queremos de manera importante fortalecer todas las escuelas del INBAL que, si bien son de formación —valga la redundancia— formal, pero ampliar la visión también y ese enfoque en la pedagogía que tienen, con un enfoque comunitario que también fomente la colectividad, la inclusión, para abordar otro tipo de problemáticas. Porque platicando también y dialogando con los estudiantes, ellos también tienen muchas ganas de incidir en la transformación del país y no solamente dar una clase en una aula, sino cómo pueden intervenir en otros territorios.",0.0,87,13,12,2024
SECRETARIA DE CULTURA,"Y, por eso, al fortalecer todas estas escuelas, pues van a ser el corazón de trabajo también comunitario, más adelante con SEP de trabajo de formación de formadores, y para trabajo también comunitario. Entonces, ampliar, romper con ese paradigma únicamente formal y que tengan otro tipo de herramientas para una transformación social nacional.",0.0,53,13,12,2024
