Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SUBSECRETARIA DE EDUCACION BASICA, Muy buenos días a todas y a todos.,0.0,8,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,"Yo creo que la fotografía que vamos a ver en un momento es una de las fotografías más icónicas de la Revolución mexicana, creo que la hemos visto en constantes ocasiones, y además, esta fotografía se tomó aquí, en el Palacio Nacional, en diciembre de 1914.",0.0,46,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,"Si yo les preguntaría o les preguntara a ustedes: “¿a quiénes ven?”, pues creo que nuestra mirada inmediatamente se dirige a los revolucionarios del pueblo. Tenemos, ¿a quién?",0.0,28,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA," A Villa, ¿y a…?",0.0,4,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA, Muy bien.,0.0,2,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,¿A quién más? ¿A quién más vemos?,0.0,7,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA," A Fierro, muy bien.",0.0,4,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA, Otilio Montaño.,0.0,2,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,"Vemos algunos rostros de niños, ¿no? ¿Qué hacen estos niños ahí? Esto va a ser muy interesante, pero creo que lo podríamos dejar para otra sección.",0.0,26,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,"Pero lo que me gusta de este ejercicio, y esta fotografía creo que nos ayuda mucho a explicar lo que hemos dicho a lo largo de esta sección, que es el tema de las mujeres.",0.0,35,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA," Exactamente, hay el rostro de una mujer. ¿Quién es ella? Tenemos una mujer —nada más veamos la importancia-- justo con los revolucionarios, con los caudillos, está en primera fila.",0.0,29,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,¿Quién es ella? Dolores Jiménez y Muro.,0.0,7,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,Y les invito a conocer la historia de esta revolucionaria.,0.0,10,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,(PROYECCIÓN DE VIDEO DE LA SECCIÓN “MUJERES EN LA HISTORIA” SOBRE DOLORES JIMÉNEZ Y MURO),0.0,15,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA," Así es, lo que me gusta… Ah, bueno, un aplauso, claro.",0.0,11,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,"Brevemente, me gustaría destacar dos aspectos:",0.0,6,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,"El primero, lo de la fotografía. Creo que es muy emblemática, ayuda a ejemplificar. Es una fotografía que observamos, pero nuestra mirada, ya de manera inmediata, la dirigimos a estos caudillos, hacia el centro; pero difícilmente distinguimos la presencia de las mujeres, pero para eso estamos aquí, y de esto va a ser un punto fundamental.",0.0,56,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,"Esto demuestra que las mujeres estuvieron siempre presentes en los momentos históricos y en la construcción de nuestro país, y además, lo hicieron como ideológicas, como propagandistas.",0.0,27,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,"¿Por qué estamos tomando el día de hoy la historia de Dolores Jiménez y Muro? Porque un 28 de noviembre, como hoy, pero de 1911, y como se revisó el martes pasado en la cápsula de “Humanismo Mexicano”, se firmó el Plan de Ayala.",0.0,44,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,"Y Dolores formó parte de este proemio o de esa difusión y propaganda al Plan de Ayala. Y solamente, y me gustaría brevemente, nada más, exponer una de las ideas que ella escribió para este proemio del Plan de Ayala del 28 de noviembre. Dice:",0.0,45,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,"“Han hablado muy alto altruistas autores del Plan de Ayala, diciendo con elocuente lenguaje que para que los beneficios que encarna nuestra magna Constitución sean un hecho preciso, que el proletariado y el indígena no tenga hambre, que no los martirice el frío, que sea el hermano de sus semejantes y no su propiedad menospreciada como ha sido hasta ahora. Este ideal tan noble y tan bello, es tan precioso y complementario a la obra libertaria de 1821 y de 1857. Esta es la tercera y grandiosa etapa de nuestra evolución política y social”.",0.0,94,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,"Dolores Jiménez y Muro, hablando acerca del Plan Revolucionario de Ayala.",0.0,11,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,"Bueno, pues esta mujer conocida por sus compañeras como la “Antorcha de la Revolución”, el próximo año se conmemoran 100 años de su muerte. Es una excelente oportunidad para reivindicar a “la antorcha de la Revolución”.",0.0,36,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,"Y ya nada más para cerrar el tema, el Plan de Ayala, también, redactado por un maestro, por un profesor que también fue intelectual de este Plan, que es Otilio Montaño.",0.0,31,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,Así es que otra oportunidad para reconocer a las maestras y maestros como protagonistas de las revoluciones de nuestro país.,0.0,20,28,11,2024
SUBSECRETARIA DE EDUCACION BASICA,"Es cuanto, Presidenta.",0.0,3,28,11,2024
