Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD, Buenos días a todas y a todos.,0.0,7,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"Con permiso, señora, nuestra Presidenta.",0.0,5,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"Vamos a hablar sobre el Plan Nacional para el Control del Dengue y otras arbovirosis. Cuando decimos “arbovirosis” se refiere a enfermedades transmitidas por mosquitos y garrapatas; las que ustedes escuchan cotidianamente pues es el zika, el chikungunya y la fiebre amarilla.",0.0,42,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"Vamos puntualmente a hablar sobre el dengue. Es una infección causada por este vector, que es el aedes aegypti, es un mosquito que tiene un cuerpo negro y está rallado, se dice que está “atigrado”, y puede trasmitir la enfermedad viral que se clasifica, que tiene cuatro subtipos o tipos, para la población en general.",0.0,55,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"Estos cuatro… Aquí es importante porque, de los subtipos está en nuestro país, está predominando el tipo 3.",0.0,18,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"Entonces, aquí es muy importante decirle a la población que, aunque se hayan contagiado, hayan tenido dengue —porque hay esa creencia, “ya me contagié, entonces ya no me va a dar”—, te puede dar alguna de estas serotipos y puede ser inclusive más riesgoso a que te dé dengue grave.",0.0,50,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,¿Cómo se transmite?,0.0,3,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"Hay un mosquito —ahí, en la parte superior— que pica a una persona con dengue. Una vez que pica a la persona con dengue, el mosquito se infecta. Y posteriormente, pica a una persona sana y esta persona adquiere la enfermedad.",0.0,41,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"¿Cuáles son los síntomas característicos? Los síntomas son fiebre alta, dolor de cabeza, normalmente lo refieren las personas retrooculares, es decir, atrás de los ojos.",0.0,25,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"Puede haber dolor muscular y de huesos, en las comunidades se conoce como fiebre quebrantahuesos o dolor quebrantahuesos, por la cantidad de dolor que produce.",0.0,25,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"Puede haber otros síntomas, como salpullido en la piel, cansancio extremo y en los casos graves se puede sumar problemas abdominales severos y hemorragias.",0.0,24,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"¿Por qué las hemorragias? Porque este virus afecta las plaquetas, que son las que de alguna manera que uno pueda… Nos evitan el sangrado.",0.0,24,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"¿Qué es lo que hay que hacer? Hay que ir siempre, la recomendación es al primer nivel de atención, a buscar el apoyo de un médico, de una doctora. El plan es que se hidrate y se le den analgésicos y que se pueda ir de manera oportuna a su casita.",0.0,51,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"Aquí es una recomendación importante que no se automediquen, y menos medicamentos como la aspirina, los ibuprofenos, naproxeno, ketorolaco, porque estos medicamentos aumentan la posibilidad de que se complique el dengue y se puedan producir hemorragias. Normalmente se trata con hidratación, paracetamol, dipirona, etcétera, pero siempre la atención debe ser vigilada por un médico. En dado caso que la evolución sea tórpida, el paciente o la persona tiene que ir a un hospital.",0.0,73,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,¿Por qué la importancia de este tema?,0.0,7,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"Ya lo decía el secretario de Salud: el panorama mundial del dengue, esto es a nivel mundial, y si ustedes se fijan el total, hay más de 14 millones en el mundo que tienen el diagnóstico de la enfermedad. Y en las Américas, más del 90 por ciento de los casos han sido detectados, y dentro de las Américas nuestro país es el número 3 en la cantidad de casos.",0.0,70,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"Por eso nos estamos anticipando, porque la tendencia es que, una vez que vienen las lluvias empiezan las estrategias, y hoy justamente estamos teniendo esas precauciones.",0.0,26,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"Muy bien, este es un mapa de calor. Lo más rojo—como ustedes ven— es donde más están acentuados los casos de dengue en nuestro país. Pero aquí quiero llamar la atención, está Jalisco como número uno, le sigue Nuevo León, Michoacán, Guerrero, Veracruz.",0.0,43,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"Anteriormente, cuando hablábamos, uno de dengue, inmediatamente se trasladaba la mente de uno a la costa; es decir, en las partes donde hay playas, las partes donde hay humedad. Sin embargo, hoy por hoy, el dengue se está localizando en partes suburbanas y urbanas.",0.0,44,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"¿Por qué? Porque el mosquito tiene una adaptación muy importante y, sobre todo, que hay criaderos artificiales.",0.0,17,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"¿Por qué? Bueno, dejamos botes, dejamos cacharros, dejamos llantas, y ahí se localiza el agua. La larva se puede reproducir, los huevecillos, tanto en agua limpia como agua estancada.",0.0,29,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"Aquí es importante, porque los huevecillos pueden durar meses, y hasta que viene la siguiente lluvia se pueden reproducir.",0.0,19,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,"¿Cuál es el plan anual contra el dengue? Es en febrero-marzo, vamos a implementar el Plan Nacional.",0.0,17,21,1,2025
SUBSECRETARIO DE PROMOCION Y FOMENTO A LA SALUD,En abril se dota de insecticidas con transferencia de recursos.,0.0,10,21,1,2025
