Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA, Muy buenos días a todas y a todos.,0.0,8,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Con su permiso, Presidenta.",0.0,4,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"El día de hoy vamos a exponer los ingresos tributarios netos del 1o. de enero del 2024 a la última fecha, que es el 23 de diciembre de este año.",0.0,30,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Los ingresos del Gobierno Federal se dividen en dos rubros, que son los ingresos tributarios y los ingresos no tributarios.",0.0,20,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Los ingresos tributarios del 1o. de enero al 23 de diciembre de 2024 —como lo pueden ver en pantalla— ascienden a 4.9 billones de pesos, esto es 445 mil 284 millones de pesos más que el año pasado; en términos reales, 5.0.",0.0,42,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Y los crecimientos que han tenido mayor impacto han sido: el IEPS, con 180 mil millones más; y el Impuesto Sobre la Renta, con 159 mil millones más; también, el Impuesto al Valor Agregado ha tenido un muy buen desempeño, ha habido un muy buen consumo interno; y también IVA de importaciones.",0.0,52,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,El otro rubro es no tributarios. No tributarios hoy en día está en 576 mil 994 millones.,0.0,17,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,Los ingresos tributarios representan el 90 por ciento de los ingresos del Gobierno Federal.,0.0,14,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Ahora bien, el total de ingresos al 23 de diciembre de este año, representan 5.4 billones de pesos, en relación al 2023 hay un crecimiento de 316 mil millones de pesos.",0.0,31,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,—En la lámina pasada se muestran los ingresos en relación al 2023. En esta lámina se muestran los ingresos tanto tributarios como no tributarios en relación con la Ley de Ingresos de la Federación—.,0.0,34,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"La Ley de Ingresos de la Federación para 2024, en los tributarios asciende a 4 billones 942 mil 30 millones de pesos. Al 23 de diciembre, tenemos un cumplimiento del 99.5 por ciento en tributarios y en no tributarios ya se tiene un cumplimiento del 107 por ciento. Todavía resta una semana para que termine el año y durante todos estos días sigue ingresando, a la Hacienda pública, ingreso.",0.0,69,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"El total de ingresos tanto tributario como no tributario ya está en 100.2 por ciento al 23 de diciembre de 2024, y el observado es de 5 billones 493 mil 6 millones de pesos.",0.0,34,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Finalmente, aquí se muestra una gráfica de los ingresos tributarios desde el 2018. Del 2018 al 2023, las cifras se dan de enero a diciembre, al 31 de diciembre; y la del 2024 es al 23, como ya mencioné.",0.0,39,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Aquí podemos ver el fortalecimiento de los ingresos tributarios del Gobierno Federal, desde el 2019 a la fecha se ha fortalecido, ahorita tenemos un crecimiento de 5 por ciento. Y pasamos de la recaudación del 2018 de 3 billones a este año en cerrar con casi 5 billones de pesos. Vuelvo a señalar que los tributarios representan el 90 por ciento de estos ingresos.",0.0,64,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Y, finalmente, agradezco a todas y a todos los contribuyentes que durante este año han cumplido con sus obligaciones fiscales y han cumplido con el artículo 31, fracción IV, de la Constitución Política de los Estados Unidos Mexicanos, de aportar de manera proporcional y equitativa al gasto público.",0.0,48,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Muchas gracias, Presidenta.",0.0,3,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA," Gracias, Presidenta.",0.0,2,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,Gracias por la pregunta.,0.0,4,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"El año que entra los ingresos tributarios tienen un aumento, va a ser de 4.9 billones de este año a 5.3 billones.",0.0,22,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Hemos estado haciendo una estrategia que consiste, para el año que entra, en tres factores:",0.0,15,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Recaudación, que es acompañamiento al contribuyente.",0.0,6,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Fiscalización, que es, a través de modelos de riesgo, revisar quién no está cumpliendo.",0.0,14,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Y la principal, que es la de atención al contribuyente. Atención al contribuyente tiene que ver con simplificación y con digitalización, las cuales hemos trabajado con la Agencia Digital.",0.0,29,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Y lo que ya hicimos en octubre fue emitir reglas en la miscelánea fiscal para aumentar el padrón de contribuyentes, hacerlo más sencillo.",0.0,23,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Hoy en día únicamente para sacar el Registro Federal de Contribuyentes se necesita llevar la INE, ya quitamos el requisito del domicilio y quitamos el requisito del prellenado.",0.0,28,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"También estamos revisando varios trámites para hacerlos más sencillos, tanto para personas que lo llamamos “personas físicas”, como para empresas que lo llamamos “personas morales”, y esa simplificación tiene que ver con mayor agilidad para hacer el trámite y para que los contribuyentes no tengan que tener carga, tanto el alta al registro federal como la firma electrónica, que esos son los dos principales trámites que estamos recibiendo.",0.0,68,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Pero también tenemos un plan para que a partir del año que entra modificar el portal y que todos los aplicativos sean mucho más rápidos, porque cada 17 de cada mes las personas tienen que estar haciendo su declaración.",0.0,39,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA," Del Resico, que es el Régimen Simplificado de Confianza, hemos recibido durante ya todo este año cuáles han sido las inconsistencias, y para el año que entra vamos a aplicar, por ejemplo: se exenta de la declaración anual, únicamente van a tener que entregar los pagos provisionales; y también algunas… coordinados, cooperativas que eran socios van a poder ingresar.",0.0,59,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,Pero todos los temas de tecnología los estamos trabajando para que los contribuyentes sea mucho más fácil poder ingresar.,0.0,19,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"De hecho, la semana pasada ya subimos un simulador para la declaración de personas morales, ya está prellenada; quedan ocho semanas para que las empresas, en marzo, empiecen a declarar, pero ya lo podrían hacer a partir del 1o. de enero. A partir del 1o. de enero pueden revisar ya, la prellenada; y a partir del 1o. de marzo pueden pagar la anual.",0.0,63,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,Gracias.,0.0,1,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA, Gracias por la pregunta.,0.0,4,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"De grandes contribuyentes, a la fecha hay 16 mil 172 grandes contribuyentes, son aquellos contribuyentes que tienen ingresos en su declaración anual de mil 800 millones de pesos. Y también está el sector bancario, que son casas de bolsa, bancos, Sofomes, todo el resto del sector bancario.",0.0,47,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Cada año emitimos en el mes de enero el programa de fiscalización, que tiene que ver con los tres conceptos que ya mencioné, que es recaudación, que es el acompañamiento al contribuyente cumplido, la fiscalización y la atención al contribuyente, a través de las 161 oficinas del SAT.",0.0,48,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,La recaudación de grandes contribuyentes se divide en dos:,0.0,9,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"La voluntaria, que esa es la recaudación que ellos van pagando y se van autodeterminando.",0.0,15,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Y la segunda, tiene que ver con la fiscalización.",0.0,9,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Nosotros lo que buscamos en el SAT y en el Segundo Piso de la Cuarta Transformación es la cultura contributiva, la cultura cívica contributiva, que toda la gente sepa para qué sirven las contribuciones y por qué se debe de contribuir.",0.0,41,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"No estamos buscando fiscalizar por fiscalizar, se fiscaliza porque hay modelos de riesgo que indican que los contribuyentes —sean pequeños, medianos o grandes—, pues aplicaron indebidamente un estímulo fiscal o que están excediendo las deducciones que no deberían de haber hecho.",0.0,41,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Y eso es lo que estamos haciendo, dando un mensaje a la sociedad para cambiar la mentalidad de cómo se debe de contribuir y que la estructura fiscal de México se pueda fortalecer.",0.0,33,26,12,2024
TITULAR DEL SERVICIO DE ADMINISTRACION TRIBUTARIA,"Los datos de grandes contribuyentes de este año representa más del 50 por ciento de la recaudación nacional total, y eso tiene que ver no únicamente con el Impuesto Sobre la Renta de ellos, sino con las retenciones de sueldos y salarios de todos los trabajadores que hoy en día están en esas empresas.",0.0,54,26,12,2024
