Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID KERSHENOBICH STALNIKOWITZ," Muchas gracias. Con su permiso, señora Presidenta. Buenos días a todas y a todos.",0.0,14,31,10,2024
DAVID KERSHENOBICH STALNIKOWITZ,"Yo quisiera mencionar, en relación a la compra de medicamentos, la importancia que tiene y los insumos de salud como concepto.",0.0,21,31,10,2024
DAVID KERSHENOBICH STALNIKOWITZ,¿Cuáles son los puntos relevantes de la compra de medicamentos?,0.0,10,31,10,2024
DAVID KERSHENOBICH STALNIKOWITZ,-Están enunciados en esta diapositiva.-,0.0,5,31,10,2024
DAVID KERSHENOBICH STALNIKOWITZ,"El primero es que es un aspecto fundamental en el ámbito de la salud pública y personal, es decir, involucra tanto a la salud pública del país como a cada uno de nosotros en lo personal.",0.0,36,31,10,2024
DAVID KERSHENOBICH STALNIKOWITZ,"El segundo aspecto es que garantiza el acceso de tratamientos para la prevención, para la atención primaria y para la curación de las enfermedades; o sea, no nada más pensar en la curación de las enfermedades, sino también en la prevención y en la atención primaria.",0.0,46,31,10,2024
DAVID KERSHENOBICH STALNIKOWITZ,"Tiene muchas implicaciones: tiene implicaciones éticas, económicas y sociales. Es un proceso muy amplio y tiene estas repercusiones; dentro de ellas, la gestión eficiente de los costos es crucial para poder garantizar la sostenibilidad del sistema de salud.",0.0,38,31,10,2024
DAVID KERSHENOBICH STALNIKOWITZ,"El sistema de salud tiene como objetivo que el mismo ocurra con equidad, y ese es un aspecto muy importante en lo que tiene que ver con la compra de medicamentos e insumos para la salud.",0.0,36,31,10,2024
DAVID KERSHENOBICH STALNIKOWITZ,"Y, finalmente, es muy importante para disminuir la morbilidad y la mortalidad de los distintos padecimientos. Si vamos a tratar de bajar la curva de todas las enfermedades crónicas, tenemos que disponer de medicamentos para lo mismo.",0.0,37,31,10,2024
DAVID KERSHENOBICH STALNIKOWITZ,"Habiendo dicho eso, señora Presidenta, Doctora, le pediría entonces a Clark si nos hace favor de presentar el proceso de la compra de medicamentos.",0.0,24,31,10,2024
DAVID KERSHENOBICH STALNIKOWITZ,Muchas gracias.,0.0,2,31,10,2024
DAVID KERSHENOBICH STALNIKOWITZ," Sí, está la titular de Cofepris, la doctora Armida. Ella tiene 10 años de experiencia en el CCAYAC, en el procesamiento de las muestras. Es una gente con toda la experiencia y que va a avanzar hacia un proceso más ágil en relación a la Cofepris. Armida Zúñiga.",0.0,48,31,10,2024
