Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRO GERTZ MANERO," A ver, primero, el delito se cometió en México, fue un secuestro, y hay una serie de investigaciones sobre los homicidios que se cometieron.",0.0,24,29,10,2024
ALEJANDRO GERTZ MANERO,¿Qué es lo que nosotros necesitamos que nos informe el gobierno de los Estados Unidos?,0.0,15,29,10,2024
ALEJANDRO GERTZ MANERO,"Nos ha informado una parte, pero falta otra que es fundamental: a esa persona que fue secuestrada en Culiacán, llegó por avión a una ciudad fronteriza de los Estados Unidos. La entrada de cualquier avión y de cualquier persona están reglamentadas de acuerdo con la ley norteamericana. Y se tiene que identificar el vehículo, que en este caso es el avión, que traía sus matrículas clonadas; se tiene que identificar fundamentalmente al piloto, ¿por qué?, porque ningún piloto, ningún avión puede llegar a un aeropuerto fronterizo de los Estados Unidos si no llena una serie de requisitos. Esos requisitos son obligatorios para todos.",0.0,103,29,10,2024
ALEJANDRO GERTZ MANERO,"Eso es lo que les estamos pidiendo, que nos digan por qué llegó un avión clonado, porque fue clonado en los Estados Unidos.",0.0,23,29,10,2024
ALEJANDRO GERTZ MANERO,"Segundo, ¿por qué no fue detenido el piloto en esas condiciones?, porque no hay un protocolo que nos diga cómo entró.",0.0,21,29,10,2024
ALEJANDRO GERTZ MANERO,"Que nos den todos esos datos, que son útiles, pero no son fundamentales; es decir, el secuestro está probado y nosotros tenemos toda la información, y se ha hecho pública, usted la conoce. Y en ese sentido, creo que ellos tienen la obligación de darnos esa información.",0.0,47,29,10,2024
ALEJANDRO GERTZ MANERO,"De todas maneras, va a ir saliendo, ¿por qué?, porque las audiencias de las personas se van a ir desahogando. Y ahora, sabemos lo que está pasando con el que hizo el secuestro, con su hermano, y con las facilidades de orden procesal que están teniendo en los Estados Unidos, que también son públicas y todos las conocemos.",0.0,58,29,10,2024
ALEJANDRO GERTZ MANERO,"Entonces, se está armando ese expediente y va avanzando con certeza, pero sobre la base de que nosotros tenemos probados los delitos.",0.0,22,29,10,2024
ALEJANDRO GERTZ MANERO," Mire, la Fiscalía tiene que ser muy concreta cuando tiene datos de prueba. Conforme hemos tenido datos de prueba en razón de los funcionarios de la Fiscalía estatal que estaban interviniendo en una acción que se llevó a cabo en una gasolinera —usted se acuerda de eso—, que evidentemente está demostrado, se hizo público. Nosotros no vamos a hacer imputaciones mientras no tengamos las pruebas suficientes; cuando las tengamos, las vamos a hacer como las hemos venido haciendo, pero no podemos hacerlo antes porque nuestra propia tarea nos lo impide.",0.0,90,29,10,2024
ALEJANDRO GERTZ MANERO," Por eso, se lo digo, mientras no tengamos la certeza, no podemos hacer una afirmación. La vamos a hacer, de eso no tengan cuidado, cuando sea procedente, pero no podemos adelantarnos a hacer una serie de hipótesis que no tenemos probadas.",0.0,41,29,10,2024
ALEJANDRO GERTZ MANERO," No nos dicen, no nos dicen. Nosotros ya hicimos la solicitud de asistencia jurídica internacional, es lo que la ley nos permite, es lo que existe en un entorno internacional de derecho público internacional, hemos hecho esa solicitud y nos han contestado algunas cosas, pero esas a las que usted se refiere y a las que hemos platicado en este momento no nos las contestan; hay que seguir insistiendo. Mire, van a salir, eso no tiene remedio, tienen que salir.",0.0,80,29,10,2024
ALEJANDRO GERTZ MANERO," Yo quisiera agregar en esto algo que creo que es muy importante, sobre todo, para la información general. No hay un solo caso, uno, de un enfrentamiento entre militares y civiles con bajas, por parte de ambas partes que no se haya iniciado una carpeta de inmediato; independientemente de la investigación que el Ejército tiene obligación de hacer por los delitos militares, por los delitos del orden civil, en todos los casos de inmediato se ha iniciado la carpeta.",0.0,79,29,10,2024
ALEJANDRO GERTZ MANERO,"Hemos judicializado una gran cantidad de estos casos, tenemos varios militares que están ya en la cárcel, pero lo más importante es que no hay un solo caso que no se haya abierto en ese momento la carpeta, se le haya exigido a las autoridades militares toda la información, se ha solicitado ante los jueces las órdenes de aprehensión o la formal prisión en sus casos, pero pueden ustedes tener la certeza.",0.0,72,29,10,2024
ALEJANDRO GERTZ MANERO,"Y cualquier información que quieran que les hagamos llegar lo haremos con mucho gusto, de cómo se han iniciado de inmediato todas las carpetas de investigación por los delitos de orden civil no militar; ellos tienen la obligación de carácter militar, pero eso sí creo que es importante que lo digamos.",0.0,51,29,10,2024
ALEJANDRO GERTZ MANERO,Muchas gracias.,0.0,2,29,10,2024
