Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD, Hola. Muy buenos días a todos.,0.0,6,18,2,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Con su permiso, Presidenta.",0.0,4,18,2,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Les quiero dar una actualización del proceso de compra de insumos, tanto de medicamentos como material de curación, reactivos y pruebas del sector salud para los siguientes dos años.",0.0,29,18,2,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Como recordarán, y nada más para refrescarles un poco la memoria, esta compra de medicamentos que iniciamos, desde el inicio de la administración, incluía a 26 instituciones del Estado mexicano que participan, desde las muy grandes, el IMSS, el ISSSTE, el IMSS-Bienestar, pero también todos los Institutos Nacionales de Salud, hospitales de alta especialidad, así como la Semar y Pemex.",0.0,60,18,2,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,¿Cuál es el avance global que tenemos en la compra de los medicamentos en sí?,0.0,15,18,2,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Recordarán lo hemos mencionado varias veces: 4 mil 982 millones de piezas que se solicitaron por el sector; de las cuales, 3 mil 649, el 73 por ciento fueron adjudicadas vía licitación o las mesas de fuente única y patente desde el 14 de enero.",0.0,45,18,2,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Y posteriormente a eso, hemos venido adjudicando un número adicional de piezas, que representa otro 22.5 por ciento, a partir de las propuestas, que tuvimos alguna deficiencia técnica o económica en la propuesta original, que hemos venido corrigiendo con la industria.",0.0,41,18,2,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,Y eso nos lleva a que la segunda ronda de compra —que hablamos hace un par de semanas— es para el 4.2 por ciento de las piezas; y ahora les daré el estatus de lo esto significa.,0.0,37,18,2,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,¿Cómo se ve la segunda ronda de la compra?,0.0,9,18,2,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,Iniciamos la solicitud de interés para cotizar desde el 27 de enero.,0.0,12,18,2,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Hicimos y modificamos los anexos técnicos para incluir a mayor potencial de proveeduría, cambiando algunas condiciones para claves de bajo volumen.",0.0,21,18,2,2025
