Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ DE HOMBRE," Sí, esto es porque le van a cobrar de impuesto, de puro impuesto es el 12 por ciento de esa cantidad.",0.0,21,10,2,2025
VOZ DE HOMBRE,"Nosotros le cobramos la cantidad de 35 mil pesos para hacerle el trámite, y a eso hay que agregarle lo que son constancias, certificados, ISR y lo que es la titulación. Esos son impuestos que usted, si lo hacen por su cuenta, los tendría que pagar por cuenta propia.",0.0,49,10,2,2025
VOZ DE HOMBRE,"La ventaja de hacerlo, el servicio que usted contrataría con nosotros, es de que nosotros le financiamos todo el dinero que usted tuviera que pagar, en este caso lo que viene siendo las cuotas, todos los costos, impuestos, certificados, todo lo que tenga que ver con el trámite y usted hasta el último es cuando líquida.",0.0,56,10,2,2025
VOZ DE HOMBRE,"Eso ya va contemplado aproximadamente, lo que le comentaba, sobre el 35 por ciento, que ya es como un general, y ese 35 por ciento ya le incluye todo el gasto.",0.0,31,10,2,2025
VOZ DE HOMBRE,"Usted cuando recibe su dinero al último, ya lo recibe libre de impuestos.",0.0,13,10,2,2025
VOZ DE HOMBRE," Ok. Y bueno, lo que me está diciendo es que tengo que sacar este crédito, ¿pero tengo que comprar algo? O sea, ¿tengo yo que comprar una casa?",0.0,28,10,2,2025
VOZ DE HOMBRE," Entre comillas, sí. O sea, compra un inmueble de actuación por parte del Instituto y este inmueble se tiene que hacer forzosamente por parte de Infonavit, ya que es la figura jurídica que Infonavit acepta para hacer el retiro de la subcuenta.",0.0,42,10,2,2025
VOZ DE HOMBRE,"Pero solamente, le comentaba, por el término de 6 meses, 6-8 meses, es cuando se le deja de descontar y a partir de ahí, ya se le entrega usted el dinero libre de impuestos y cancelamos el trámite. Y al último se hace una cancelación de hipoteca y esta cancelación de hipoteca ya va con el aviso también para el (inaudible), o sea, queda totalmente libre, por decirlo, de todo el trámite.",0.0,72,10,2,2025
VOZ DE HOMBRE,"Nosotros somos de la Asociación Mexicana de Profesionales Inmobiliarios, que por sus siglas es AMPI. Les dejamos acta constitutiva, le dejamos certificados, nuestras credenciales por parte del instituto, todo contiene QR y está ligado a Infonavit; igual con los notarios que estamos trabajando, todos están certificados y dados de alta con el Instituto.",0.0,53,10,2,2025
VOZ DE HOMBRE,"De hecho, el trámite, toda la inscripción y todo el trámite, nosotros pertenecemos a la Delegación de Tlalnepantla, ahí es donde se le haría todo el trámite.",0.0,27,10,2,2025
VOZ DE HOMBRE," Pero, a ver, ya cuando hagamos todo esto, ¿ustedes también se encargan de volver a venderla o yo tendría que conseguir quién la compre?",0.0,24,10,2,2025
VOZ DE HOMBRE," No, no, señorita, lo hacemos todo nosotros. O sea, usted en realidad lo único que va a hacer es ir a firmar al notario la compra e ir a firmar al notario la venta, es todo, no es otra cosa.",0.0,40,10,2,2025
VOZ DE HOMBRE,"Digamos que nosotros, el tema de los 35 mil pesos que le cobramos, que ya van incluidos dentro de, todo eso nosotros lo hacemos.",0.0,24,10,2,2025
VOZ DE HOMBRE,"Usted, le reitero, única y exclusivamente llega a la notaría, firma ya con todo pagado, y regresa otra vez con todo pagado.",0.0,22,10,2,2025
