Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA," Hola, buenas tardes.",0.0,3,10,2,2025
PREGUNTA," Hola, buenas tardes.",0.0,3,10,2,2025
PREGUNTA," Buenas tardes, señorita. ¿En qué podemos ayudarle?",0.0,7,10,2,2025
PREGUNTA," Gracias. Estoy… Bueno, vi un anuncio donde dice que puedo sacar mi crédito en efectivo, pero no sé si estoy hablando al lugar correcto.",0.0,24,10,2,2025
PREGUNTA," Sí, señorita, está llamando al Instituto de Asesores de Crédito de Infonavit. ¿Se encuentra usted actualmente laborando?",0.0,17,10,2,2025
PREGUNTA," Sí, sí, tengo trabajo.",0.0,4,10,2,2025
PREGUNTA," Sí está cotizando, ok. ¿Sabe usted cuánto saldo tiene acumulado hasta la fecha?",0.0,13,10,2,2025
PREGUNTA, ¿De crédito?,0.0,2,10,2,2025
PREGUNTA," No, de saldo.",0.0,3,10,2,2025
PREGUNTA," Ah, ¿de lo de vivienda?",0.0,5,10,2,2025
PREGUNTA, Sí.,0.0,1,10,2,2025
PREGUNTA," Bueno, hace como tres meses me dijeron que tenía 345, una cosa así.",0.0,13,10,2,2025
PREGUNTA," Ok, le comento: para poder hacer la monetización del saldo de la subcuenta de vivienda es necesario contar con un saldo mínimo de 350 mil. Si usted me comenta que ya más o menos anda por ahí, yo creo que las debe de tener acumulados.",0.0,45,10,2,2025
PREGUNTA,Tenemos dos opciones:,0.0,3,10,2,2025
PREGUNTA,La primera es a través de un crédito que tiene que usted que pagar.,0.0,14,10,2,2025
PREGUNTA,"Y el segundo, es el crédito puente, esto no lo tiene usted que pagar, es un crédito puente, es un crédito electrónico que se usa, es con efecto devolutivo en un proceso de tiempo a 6 a 8 meses calendario, hablando de meses hábiles.",0.0,44,10,2,2025
PREGUNTA,"No lo tiene que pagar, únicamente procede un descuento que le van a estar haciendo durante ese periodo, que es en lo que se certifica su trámite; o sea, esto se le hace la cancelación del trámite y ya no tiene usted que pagar nada.",0.0,45,10,2,2025
PREGUNTA,Pero el otro sí.,0.0,4,10,2,2025
PREGUNTA,"El crédito segundo se llama Mejoravit, que es un límite máximo que se les entrega de crédito sobre un 90 por ciento sobre 157 mil pesos. En este caso se le entregaría esta cantidad a su cuenta, se le hace un descuento estimado sobre el 30-35 por ciento, nada más que ese sí le reitero: tiene usted que liquidarlo y ese va de 12, 24, 36 meses, y el descuento es vía nómina.",0.0,73,10,2,2025
PREGUNTA,"Para el efecto del suyo, yo le referiría que le convendría mucho más hacer el… hacer su crédito puente, que es en donde le devuelven todo, andaría recuperando usted alrededor como 220 mil pesos aproximadamente libres de impuestos.",0.0,38,10,2,2025
PREGUNTA," Ok. ¿O sea, de los 350 más o menos que podría tener me podrían dar solo eso?",0.0,17,10,2,2025
PREGUNTA," Ok, entonces en un momento te mando el mensaje y ya nada más para que me puedas decir los documentos. Yo espero juntarlos este fin de semana y a ver si te puedo volver a buscar el lunes para entregarte todo esto.",0.0,42,10,2,2025
PREGUNTA, Con todo gusto.,0.0,3,10,2,2025
PREGUNTA, Gracias.,0.0,1,10,2,2025
PREGUNTA, Que esté muy bien y muchas gracias por haber llamado. Hasta luego.,0.0,12,10,2,2025
PREGUNTA, Hasta luego.,0.0,2,10,2,2025
PREGUNTA,(FINALIZA AUDIO),0.0,2,10,2,2025
PREGUNTA," Gracias. Muy buenos días, Presidenta. Amir Ibrahim, del QuintanaRooMx.",0.0,9,10,2,2025
PREGUNTA,"La primera pregunta sería: aprovechando que, su viaje a Tulum y sobre el tema de regularización precisamente de las tierras que ya se ha estado hablando, si ¿ya hay algunas fechas para la regularización que ya se había hablado aquí en esta “mañanera” de Playa del Carmen y Tulum? Hay muchos terrenos en mi estado que son irregulares, otros ejidos, otras tierras nacionales, hay una diversidad de problemas en esta parte.",0.0,71,10,2,2025
PREGUNTA,Saber si ¿ya hay un plan aparte del que acaban de exponer?,0.0,12,10,2,2025
