Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES," Con permiso, Presidenta.",0.0,3,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,"Este panorama de diversidad que nos acaba de retratar la maestra Espíndola, lamentablemente, tiende a desaparecer.",0.0,16,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,"En el año de 1900, 15.4 por ciento de la población mexicana hablaba alguna lengua indígena, y este número ha ido decreciendo hasta alcanzar, en 2020, solo el 6.2 por ciento de la población mexicana. Esto se debe a que las nuevas generaciones ya no adquieren las lenguas de sus madres y sus padres, sino que estas se van sucesivamente desplazando a favor del español.",0.0,65,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,"La tasa de pérdida, que es este porcentaje de niños o niñas que ya no hablan la lengua de sus madres, cuando sus madres son hablantes de lenguas indígenas, es de aproximadamente de 40 por ciento, según un estudio que está todavía en prensa de Patricio Solís e Iván Alcántara del Colegio de México.",0.0,54,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,En esta tabla vemos —es la tabla de los autores— vemos en el eje vertical las lenguas ordenadas por número de hablantes y en el eje horizontal las lenguas ordenadas por tasa de pérdida.,0.0,34,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,"Hay lenguas que tienen tasas de pérdida del 100 por ciento, es decir, que ya las nuevas generaciones no están hablando y no hay nueva generación para transmitir la lengua, es el caso de muchas lenguas yumanas como el kumiai y el paipai",0.0,43,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,"Y lo que vemos en este cuadro es que, incluso, las lenguas que tienen un gran número de hablantes, como el náhuatl, por ejemplo, o el maya, que se acerca al millón de hablantes, pueden tener tasas de pérdida altísimas, desde el 50 al 65 por ciento respectivamente, lo cual no garantiza su permanencia a través de las generaciones.",0.0,59,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,¿Por qué desaparecen las lenguas indígenas?,0.0,6,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,"Bueno, la pregunta es, ¿quién va a querer transmitir a sus hijos una lengua que puede someterlos a algún acto de discriminación?",0.0,22,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,"Según los datos de Conapred: 28 por ciento de la población indígena ha reportado haber sido objeto de discriminación, y de ese grupo, el 31.4 por ciento refiere que el acto de discriminación fue hablar su lengua materna.",0.0,38,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,"En el Estado mexicano la política durante muchos años en el siglo pasado fue la de unificar a la nación en torno a un solo idioma, que era el español, esta política se llamó “castellanización” y desplazó brutalmente muchas de las lenguas indígenas. Sin embargo, los pueblos y las comunidades indígenas constantemente han realizado esfuerzos para mantenerlas vivas a través de todos estos siglos.",0.0,64,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,"Actualmente, el Estado mexicano reconoce el valor del plurilingüismo y todas las lenguas indígenas tienen el mismo estatus que el español como lenguas nacionales, y aquí hace falta recordar que en México no existe una lengua oficial.",0.0,37,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,En el Gobierno de la Cuarta Transformación se trata de acompañar los esfuerzos de las comunidades y los pueblos indígenas para fortalecer y preservar sus lenguas. Y aquí vamos a hablar de algunas de las acciones que hemos tomado a través de las dependencias para este acompañamiento.,0.0,47,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,"El Instituto Nacional de Lenguas Indígenas tiene muchas atribuciones, entre ellas, la de fomentar la participación de los pueblos indígenas, tanto sujetos de derecho, para la rehabilitación y fortalecimiento de sus lenguas. Además, asesora en la elaboración de alfabetos, vocabularios, gramáticas, etcétera, y fortalece el ejercicio de los derechos lingüísticos en las instituciones públicas; también profesionaliza intérpretes y traductores, y asegura espacios a las lenguas indígenas en los medios de comunicación y los espacios públicos.",0.0,75,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,"En la Secretaría de Ciencia, Humanidades, Tecnología e Innovación, en coordinación con el INALI, estamos convocando a las comunidades de investigadores y a las comunidades colectivos de hablantes a que realicen un diagnóstico en cada una de las comunidades de hablantes de lenguas indígenas, para determinar cuáles son las causas del desplazamiento, cuáles son las causas que motivan que las generaciones ya no transmitan la lengua a las generaciones nuevas.",0.0,70,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,"Creemos que las políticas de planificación lingüística que puedan revertir el desplazamiento requieren de evidencia científica y planificación técnica, y por eso nosotros buscamos vincular a las comunidades con la comunidad científica.",0.0,32,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES," Muchas gracias, Presidenta.",0.0,3,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,"Primero que nada, lo que se tiene que hacer es reconocer los esfuerzos que se han hecho ya desde las comunidades durante más de 500 años.",0.0,26,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,"El Gobierno de México, ahora ha decidido, a partir del Presidente López Obrador, acompañar activamente estos esfuerzos. Lo que nosotros queremos enfatizar en este mensaje que traemos hoy es que la pérdida de las lenguas indígenas se da justamente en la transmisión en casa.",0.0,44,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,"Entonces, creemos que es momento de enfocar los esfuerzos de la planificación para poder incentivar que las madres —precisamente en el “Año de la Mujer Indígena”— las madres transmitan la lengua a sus hijos, porque hay una etapa crítica para adquirir la lengua como lengua materna. Y después de esa etapa, cuando ya los niños son más grandes, pues la podrán aprender en la escuela, pero ya no la aprenden como lengua materna; y en tanto no sean maternas las lenguas no están vivas.",0.0,84,21,2,2025
SUBSECRETARIA DE CIENCIAS Y HUMANIDADES,"Entonces, creemos que los esfuerzos de planificación que se han realizado desde el INALI, con ayuda del INPI, con ayuda de todas las instituciones, porque no solamente son las que estamos aquí. O sea, también, por ejemplo, Bienestar traduce sus materiales en lenguas indígenas, etcétera, es una acción interinstitucional que creemos que puede fomentar, pero, sobre todo, ayudar a reforzar los esfuerzos que se realizan desde hace siglos en las comunidades indígenas.",0.0,72,21,2,2025
