Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIA DEL BIENESTAR, Buenos días a todas y a todos.,0.0,7,2,12,2024
SECRETARIA DEL BIENESTAR,"Como bien ha comentado la Presidenta, el día de mañana se celebra el Día Internacional de las Personas con Discapacidad, así que quisimos presentar el informe de avance de la pensión y del programa de rehabilitación.",0.0,36,2,12,2024
SECRETARIA DEL BIENESTAR,"Como ustedes saben, la reforma constitucional, que el día de hoy además nuestra Presidenta va a anunciar, se planteó por parte del licenciado Andrés Manuel López Obrador en su sexenio, la reforma que diera certidumbre a lo que ya sucedía, que era otorgar una pensión a las personas con discapacidad, y tiene dos ejes muy importantes:",0.0,56,2,12,2024
SECRETARIA DEL BIENESTAR,La Federación y las entidades federativas garantizarán la entrega de una pensión no contributiva a las personas con discapacidad permanente menores de 65 años en los términos que fije la ley.,0.0,31,2,12,2024
SECRETARIA DEL BIENESTAR,"Esta reforma plantea que sigamos trabajando como hasta ahora con las entidades federativas donde tenemos un convenio con los estados, y colocan el 50 por ciento del presupuesto y el 50 por ciento la Federación, de las personas entre 30 y 64 años, y la Federación de manera universal de los cero a los 30 años.",0.0,56,2,12,2024
SECRETARIA DEL BIENESTAR,"Y la otra reforma que también es muy importante: que el Estado garantizará la rehabilitación y la habilitación de las personas que viven con discapacidad permanente, dando prioridad a las personas menores de 18 años.",0.0,35,2,12,2024
SECRETARIA DEL BIENESTAR,"El derecho a la rehabilitación es un derecho llave, que les permitiría a las personas con discapacidad acceder a otros derechos: a estudiar, a trabajar. Y habremos de trabajar en este sexenio también la política de inclusión para las personas con discapacidad.",0.0,42,2,12,2024
SECRETARIA DEL BIENESTAR,"En el caso de la pensión para personas con discapacidad, ya un millón 485 mil personas ya reciben esta pensión, prioritariamente las niñas y los niños; y para este año tenemos una inversión de 27 mil 860 millones de pesos. Ha sido ya dispersado en su totalidad; el día sábado concluimos la dispersión del bimestre noviembre-diciembre, así que, en este año, Presidenta, ya cumplimos con las personas con discapacidad que están en esta pensión.",0.0,74,2,12,2024
SECRETARIA DEL BIENESTAR,"Este es el mapa de cómo hemos avanzado en los convenios con los estados. Recientemente se firmó por la parte de la Presidenta: Tabasco, Yucatán y con la gobernadora de Morelos, también. De tal manera que estamos avanzando en los convenios con los estados.",0.0,44,2,12,2024
SECRETARIA DEL BIENESTAR,"Respecto al programa de apoyo a la rehabilitación, como se ha informado aquí, son apoyos para que la terapia sea gratuita para las niñas y los niños bajo el convenio que tenemos con la Fundación Teletón.",0.0,36,2,12,2024
SECRETARIA DEL BIENESTAR,"Casi 27 mil niñas y niños reciben terapias al momento; desde que nació el programa, en 2021, ha recibido 3 millones 113 mil 315 terapias estas niñas y niños; y se ha invertido en estos tres años: mil 766 millones de pesos para que la Fundación otorgue la rehabilitación de manera gratuita y el Gobierno de México entrega los recursos a la Fundación.",0.0,63,2,12,2024
SECRETARIA DEL BIENESTAR,"Es cuanto, Presidenta.",0.0,3,2,12,2024
SECRETARIA DEL BIENESTAR, Con el permiso de la Presidenta.,0.0,6,2,12,2024
SECRETARIA DEL BIENESTAR,"Es muy importante decir que la agenda de las personas con discapacidad a nivel de la Federación no existía, hasta el gobierno del Presidente López Obrador. Él desde que fue jefe de gobierno planteó esta pensión en la Ciudad, la teníamos, no de manera universal, pero desde el 2001 se implementó.",0.0,51,2,12,2024
SECRETARIA DEL BIENESTAR,"Y a nivel de la Federación no existía ningún apoyo para las personas con discapacidad, que también hay que decir que tienen que librar muchas más barreras que las de una persona que no vive con discapacidad.",0.0,37,2,12,2024
SECRETARIA DEL BIENESTAR,"El apoyo inició con 2 mil 550 pesos; hoy se entregan 3 mil 100 pesos de esta pensión no contributiva, la Pensión de Bienestar, y le ha permitido a las familias garantizar por lo menos la compra de una canasta básica, que nos permite estar por encima de la línea de pobreza.",0.0,52,2,12,2024
SECRETARIA DEL BIENESTAR,"En el informe del Coneval se habla no solamente de la reducción de la pobreza de 5 millones, sino del bienestar económico, que supera a los 10 millones de personas, y esto es muy importante.",0.0,35,2,12,2024
SECRETARIA DEL BIENESTAR,"Eso ¿qué significa?, que 10 millones de mexicanos y mexicanas tuvieron acceso a la canasta básica, y esto es muy importante. Por eso, la carencia en alimentación es la carencia que tiene más avance de entre las seis carencias que se miden.",0.0,42,2,12,2024
SECRETARIA DEL BIENESTAR,"Y las personas con discapacidad que hoy tienen esa pensión tienen un antes y un después; para muchos, podría ser 3 mil 100 pesos no resolver en la totalidad del ingreso de la familia. No lo resuelve, pero sí lo ayuda.",0.0,41,2,12,2024
SECRETARIA DEL BIENESTAR,"Y, desgraciadamente, las personas más pobres, la pobreza los ha discapacitado por enfermedades, por las madres cuando dan a luz a sus hijos o durante su embarazo o su cuidado. Por eso, el Presidente planteó en ese tiempo que uno de los centros de Teletón se construyera en Tlapa de Comonfort, en La Montaña de Guerrero.",0.0,56,2,12,2024
SECRETARIA DEL BIENESTAR,"Entonces, consideramos que en este avance de combate a la pobreza las personas con discapacidad han tenido un lugar importante a través de esta pensión, su avance en el combate a la pobreza. Como en todo, hay que seguir trabajando, pero consideramos que es un avance importante y hoy, que se convierte en un derecho, pues estamos muy contentos, no podríamos decir otra cosa, que se avance firmemente en los derechos de las personas.",0.0,74,2,12,2024
