Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PROCURADOR FEDERAL DEL CONSUMIDOR," Muchas gracias. Con su permiso, Presidenta. Buenos días a todas y a todos.",0.0,13,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,“Quién es quién en los precios”. Nosotros estamos convencidos que un consumidor informado no será engañado.,0.0,16,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,"En el monitoreo que realizamos del precio de la canasta, encontramos que la canasta de 24 productos más barata de todo el país está en Bodega Aurrera 3869, en Cuernavaca, Morelos, a un precio de 704 pesos con 10 centavos; y la más cara en Cancún, Quintana Roo, en un Walmart, en mil 06 pesos con 90 centavos.",0.0,58,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,"Recordar que la meta es que la canasta cueste menos de 910 pesos, de acuerdo al compromiso de las tiendas con la Presidenta en este Paquete en Contra de la Inflación y la Carestía.",0.0,34,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,"—Perdón, palomita. Y tache para Walmart Cancún 1—.",0.0,8,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,"Bien, hicimos el mismo ejercicio de la semana pasada en tres ciudades, ahora fue Querétaro, Aguascalientes y Ecatepec.",0.0,18,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y la canasta más barata que encontramos fue en la Bodega Aurrera Centro Constituyentes en 843 pesos con 50 centavos, palomita; y la más cara, Chedraui Centro Sur, también, la encontramos en 874 pesos con 40 centavos, y aquí no le vamos a poner tache porque, efectivamente, está por debajo de los 910 pesos. Entonces, en reconocimiento vamos a darle una palomita, aunque sea la más cara, está por debajo de lo acordado.",0.0,73,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,"En Aguascalientes Walmart Plaza Galerías se encontró en 846 pesos con 30 centavos; palomita. Y en Chedraui también en el centro de la ciudad, en 882 pesos con 30 centavos; otra vez, palomita.",0.0,33,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y en Ecatepec de Morelos —ya se adelantó la palomita, pero hay que dársela— en 851 pesos con 95 centavos; y en Bodega Aurrera en la misma plaza comercial la encontramos en 917 pesos con 10 centavos; y aquí sí, tache.",0.0,41,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,"Lo mismo de la vez pasada que hicimos con el arroz, ahora lo estamos haciendo con frijol, no tanto calificando la tienda, sino la marca.",0.0,25,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,"Encontramos de nuevo la marca Verde Valle en un rango de precio entre 44 pesos y 69 pesos, misma presentación en distintos supermercados. Por lo tanto, le vamos a dar un tache.",0.0,32,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y las dos marcas más baratas, fueron la marca Ley y la marca Precíssimo que es la marca libre de la tienda Soriana, que la encontramos en un rango entre 22 pesos y 29 pesos; entonces, a estas dos marcas les vamos a dar una palomita.",0.0,46,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,—Para que se den una idea y para que las familias sepan: en la compra de un paquete de esta marca pudieran comprar hasta paquetes de aquellas dos que estamos señalando—.,0.0,31,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,"Por instrucciones de la Presidenta, continuamos con el monitoreo del precio de la tortilla de tortillería, incrementamos ahora nuestra muestra a 530 tortillerías y vamos a seguir semana con semana incrementándola.",0.0,31,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,"La más barata la encontramos en Querétaro, en 16 pesos, en la colonia Lomas de Casa Blanca; por lo tanto, palomita. Y la más cara en Hermosillo, Sonora en 32 pesos en una tortillería ubicada en la colonia San Benito; tache.",0.0,41,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,"Mismo ejemplo en las mismas ciudades que determinamos para el comparativo en las canastas básicas. Ya dijimos en qué tortillería está más barata la tortilla en Querétaro; palomita. La más cara la encontramos en 26 pesos en la misma colonia, por lo tanto; tache.",0.0,44,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,"Aguascalientes, tortillería 5 de Mayo en la colonia Ojo Caliente 1, 22 pesos; palomita. Y 24 pesos en la colonia Fraccionamiento Las Brisas, 24 pesos; tache.",0.0,26,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y en Ecatepec, en las mismas colonias también encontramos la más cara en la misma colonia, la más cara y la más barata. La más cara, tortillería Xitle —palomita— en 20 pesos; y la más cara, tortillería Azteca en 22; tache.",0.0,41,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,Terminamos rápido.,0.0,2,9,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,—Tantito para atrás—.,0.0,3,9,12,2024
