Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO," Buenos días. Buenos días, Presidenta. Con su permiso. Buenos días a todas y a todos.",0.0,15,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"Les voy a presentar el avance que tenemos de los proyectos de trenes de pasajeros que, sobre todo, van al centro y norte del país.",0.0,25,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"Como ustedes saben, en la administración del Presidente López Obrador hubo una reactivación muy importante de los trenes de pasajeros, a partir del Tren Maya, también del Tren Interoceánico y la primera etapa del Tren Interurbano.",0.0,36,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"En la administración de la Presidenta Sheinbaum vamos a construir o el objetivo es construir poco más de 3 mil kilómetros de vías para pasajeros. En el plan de trabajo que tenemos establecido estamos iniciando con cuatro tramos: es el AIFA-Pachuca, México-Querétaro, Saltillo-Nuevo Laredo y Querétaro-Irapuato. Adicionalmente, se están en el proceso de conclusión las obras del tren Lechería-AIFA.",0.0,59,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"El trabajo en este momento nos está apoyando en forma muy activa la Secretaría de la Defensa en la ingeniería básica de estos cuatro tramos e iniciará la Secretaría de la Defensa, a través del Agrupamiento de Ingenieros “Felipe Ángeles"" —ya lo informará ahorita el General Vallejo— en los tramos AIFA-Pachuca y México-Querétaro.",0.0,53,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"Desde el inicio de la administración se estableció un grupo de trabajo en donde se involucran varias dependencias del Gobierno de México con el objetivo de ir avanzando rápidamente con todos los temas que requieren para iniciar la obra, como son todos estudios técnicos, los requerimientos y estudios ambientales, las obras inducidas, salvamentos, cuerpos de agua, etcétera; las asambleas y consultas sociales que se tienen que hacer, los estudios urbanos y de demanda; y la planeación con gobiernos locales, estatales y en algunos lugares donde, como vamos en paralelo a las vías de carga, también la relación con los concesionarios.",0.0,100,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"Este ha sido un trabajo conjunto con ―insisto― todas las instancias que ven aquí nombradas, referidas.",0.0,16,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,El servicio que se va a dar es un servicio de pasajeros con trenes que tendrán velocidades máximas entre 160 y 200 kilómetros por hora. Esto nos va permitirá dar dos tipos de servicios:,0.0,34,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"Los servicios que se dan, que llamaremos “interurbanos”, es decir, entre las ciudades grandes, que es muy evidente: México, Querétaro, San Luis Potosí, Saltillo, Monterrey, etcétera; pero también permitirá conectar ciudades más pequeñas e incluso poblaciones que quedaron aisladas, a partir del proceso de privatización de trenes en donde desapareció por completo el servicio de pasajeros en los años ’90.",0.0,60,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,Aquí tenemos a grandes rasgos las tipologías de estaciones:,0.0,9,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"Digamos, estación terminal son más grandes, como hoy es la Ciudad de México, Buenavista, por dar un ejemplo; estaciones intermedias que pueden estar en ciudades más pequeñas, pero que no son tan chiquitas, que sí requiere que se haga una parada en hora pico; y los paraderos, que son aquellos lugares donde se podrán hacer paradas y atender a poblaciones más pequeñas y son estaciones mucho más pequeñas.",0.0,68,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,¿Cuál es el objetivo de estos proyectos?,0.0,7,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"Por supuesto que está vinculado a una derrama económica por la construcción de vías, por el trabajo y la transferencia de tecnología que implican todos estos trabajos con ingenieros mexicanos, con los equipos que están trabajando y los trabajadores que harán la obra.",0.0,43,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"La conectividad entre ciudades, comunidades y metrópolis.",0.0,7,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"La reducción de congestionamiento en carreteras y acceso a grandes ciudades, que es donde tenemos más congestionamiento.",0.0,17,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"Viajes más rápidos y puntuales, con mayor certidumbre, mayor seguridad en los traslados.",0.0,13,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,Y la reducción de huella de carbono con un transporte colectivo.,0.0,11,13,2,2025
