Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
COMANDANTE DEL AGRUPAMIENTO DE INGENIEROS “FELIPE ANGELES”," Aquí, aquí. Gracias, Presidenta. Con su permiso, señora Presidenta.",0.0,9,13,2,2025
COMANDANTE DEL AGRUPAMIENTO DE INGENIEROS “FELIPE ANGELES”,Buenos días a todas y a todos.,0.0,7,13,2,2025
COMANDANTE DEL AGRUPAMIENTO DE INGENIEROS “FELIPE ANGELES”,"En el marco de los proyectos ferroviarios prioritarios a construir durante la presente administración, Defensa está participando activamente en los trabajos de planeación y proyecto de estas vías férreas. Las vías férreas ya son del conocimiento de todos, vamos a construir vía férrea del Aeropuerto “Felipe Ángeles” a Pachuca; de Ciudad de México a Nuevo Laredo, vía San Luis Potosí; de Ciudad de México a Nogales, vía Guadalajara.",0.0,68,13,2,2025
COMANDANTE DEL AGRUPAMIENTO DE INGENIEROS “FELIPE ANGELES”,"Y en cuanto a los trabajos de proyecto y construcción de esta primera fase de proyectos ferroviarios que ha establecido la Agencia Reguladora de Transporte Ferroviario, en base a sus criterios de rentabilidad, nos encontramos desarrollando ―como ya lo mencionó el maestro Lajous― la ingeniería básica de los cuatro tramos para tener una unificación de criterios de ingeniería y que sea una tipología semejante.",0.0,64,13,2,2025
COMANDANTE DEL AGRUPAMIENTO DE INGENIEROS “FELIPE ANGELES”,"Adicionalmente, también vamos a construir los tramos AIFA-Pachuca y México-Querétaro.",0.0,10,13,2,2025
COMANDANTE DEL AGRUPAMIENTO DE INGENIEROS “FELIPE ANGELES”,"En cuanto al desarrollo de la ingeniería básica, bueno, ¿qué es la ingeniería básica? Es la etapa inicial de desarrollo del proyecto donde se definen requisitos, parámetros, criterios de diseño, diseños conceptuales, para dar lugar a la ingeniería de detalle, ingeniería definitiva o proyecto ejecutivo.",0.0,45,13,2,2025
COMANDANTE DEL AGRUPAMIENTO DE INGENIEROS “FELIPE ANGELES”,"Vamos a realizar, y ya nos encontramos realizando, estudios de topografía y cartografía, campañas de geología, geofísica y geotécnica, informes y estudios geohidrológicos, hidrológicos, hidráulicos y de drenaje; y, sobre todo, lo importante, que es lo sustantivo: el trazo geométrico, el proyecto geométrico de la vía y de la plataforma.",0.0,50,13,2,2025
COMANDANTE DEL AGRUPAMIENTO DE INGENIEROS “FELIPE ANGELES”,Todo lo que corresponde a arquitectura y armonización de la infraestructura ferroviaria.,0.0,12,13,2,2025
COMANDANTE DEL AGRUPAMIENTO DE INGENIEROS “FELIPE ANGELES”,"El diseño conceptual de las redes eléctricas, hidráulicas y sanitarias.",0.0,10,13,2,2025
COMANDANTE DEL AGRUPAMIENTO DE INGENIEROS “FELIPE ANGELES”,"El diseño de la señalización, que es muy importante en este tipo de transporte público.",0.0,15,13,2,2025
