Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT)," Con su permiso, Presidenta.",0.0,4,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Muy buenos días, amigas y amigos de los medios de comunicación.",0.0,11,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Nos encargó la Presidenta de la República que les platicara un poquito la reforma a la Ley del Infonavit, y procederíamos con una pequeña presentación; bueno, a lo mejor no tan pequeña.",0.0,32,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT)," Bueno, empezaríamos diciendo que el Infonavit se constituyó en 1972 a fin de garantizar el derecho a la vivienda de los trabajadores.",0.0,22,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Durante 15 años, después de 1972, operó con normalidad su función primordial, que era dar crédito barato a la derechohabiencia. Sin embargo, a partir de 1987 y hasta el inicio de la administración anterior, del licenciado López Obrador, de manera inexplicable se entregaron créditos cuya característica fue que, a pesar de que los derechohabientes realizaban sus pagos correspondientes, lejos de bajar, subían los créditos.",0.0,64,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Esto los convertía en créditos impagables. El resultado de este diseño de financiamiento provocó que, al día de hoy, la cartera del Infonavit, que consta de 6.2 millones de créditos, tenga 4 millones en condición de impagables.",0.0,37,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Aunado a lo anterior, en los últimos 10 años no se ha construido vivienda para los trabajadores de menores ingresos, por lo que actualmente existen 7.3 millones de derechohabientes que pueden acceder a un crédito, pero que en el mercado no encuentran vivienda acorde a sus capacidades económicas.",0.0,48,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Es de destacar que en el gobierno del Presidente Andrés Manuel López Obrador, se instrumentaron medidas en beneficio de la derechohabiencia del Infonavit, sobre todo, las que derivaron en el cambio de modelo de créditos impagables y en el establecimiento de políticas que prohibían desalojos de familias que caían en falta de pagos.",0.0,53,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"En el gobierno del Presidente López Obrador se dejaron de otorgar créditos impagables; a partir de ese gobierno los créditos son normales, son correctos, y ya no se desalojaron familias durante su administración. Lo mismo que la administración de la Presidenta Claudia Sheinbaum.",0.0,43,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),¿Cuáles son las propuestas de reforma?,0.0,6,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Continuar diciendo que el incremento en la generación de empleos, así como del incremento del salario mínimo, que de manera histórica se impulsó en la administración pasada, también jugaron a favor de los trabajadores, pues los recursos del Fondo de Vivienda aumentaron más de cinco veces, al pasar de 140 mil millones en 2018 a cerca de 800 mil millones al cierre de la administración del Presidente López Obrador, al cierre de este año.",0.0,74,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Por la configuración corporativa que tiene el Infonavit en la actualidad, la Presidenta de la República planteó una reforma legal que equiparará la gobernabilidad del Infonavit con la del IMSS, manteniendo el sello tripartita que distingue a ambas instituciones.",0.0,39,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Bajo esas consideraciones, la reforma contempla, entre otras cosas, lo siguiente.",0.0,11,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),Un sistema de vivienda con orientación social que se amplía en tres vertientes:,0.0,13,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Crédito barato y suficiente. Es decir, para que tengan acceso a vivienda derechohabientes que ganan menos de dos salarios mínimos.",0.0,20,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"El desarrollo de vivienda. Es decir, el Infonavit va a tener la posibilidad de comprar terrenos, recibirlos en donación y construir vivienda.",0.0,22,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),Y el arrendamiento social con opción a compra. Los trabajadores van a poder rentar sin exceder el pago del 30 por ciento de su salario para que tengan acceso a una vivienda adecuada.,0.0,33,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),La constructora del Infonavit realizará proyectos de desarrollo inmobiliario para los trabajadores que menos ganan y que históricamente no han tenido acceso a una vivienda barata y suficiente.,0.0,28,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Actualmente existen 7.3 millones de derechohabientes con ingresos de menos de dos salarios mínimos que ya tienen derecho a un crédito para adquirir una vivienda de interés social, solo que estas no existen en el mercado. Estos 7 millones 350 mil trabajadores se componen por 3 millones 200 mil mujeres y 4 millones 140 mil hombres.",0.0,56,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),La empresa constructora de vivienda se hace indispensable por lo siguiente:,0.0,11,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Durante los últimos 10 años se ha reducido notablemente la construcción de vivienda en general, particularmente la de interés social con un valor promedio de 550 mil pesos.",0.0,28,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Aquí podemos observar, en esta gráfica, las construcciones de vivienda totales año por año que están registradas en el Registro Único de Vivienda, y el color rojo indica la vivienda de interés social. Vemos que en el 2016 se construyeron 264 mil viviendas, de las cuales la mitad, un poquito más de la mitad, eran de interés social.",0.0,58,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Pero vamos viendo que, conforme avanzan los años, de 51 por ciento de vivienda de interés social pasó a 46, a 43, a 34, a 28, y este año, al cierre de agosto, 15 por ciento; es decir, de 81 mil viviendas totales que se han construido hasta agosto de este año —hay que actualizar esta cifra al cierre—, 12 mil son para interés social. Ya habíamos visto anteriormente que hay 7 millones 300 mil personas que tienen derecho a este tipo de viviendas, no hay en el mercado.",0.0,89,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),¿Cuáles son los principales beneficios de esta constructora?,0.0,8,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),Que se va a reducir el tiempo y el costo de producción de vivienda mediante la compra consolidada de los principales materiales de construcción.,0.0,24,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Se le va a dar prioridad a la mano de obra en los estados para la construcción de viviendas, a través de la subcontratación de empresas locales con gente de las entidades, de los gobiernos… de los estados, perdón, coadyuvando al crecimiento regional y, por ende, a la economía nacional.",0.0,50,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Y las viviendas —y esto es muy importante porque fue de una de las instrucciones muy precisas que dio la Presidenta— van a estar ubicadas en los centros de desarrollo urbano y contarán con todos los servicios: agua, electricidad, transporte, luz, educación, con todo. No van a ser viviendas a 20 kilómetros de los centros de trabajo y lejanos de los servicios, van a estar dentro de los centros urbanos o en las periferias de las ciudades.",0.0,77,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),Aquí establecemos una comparación actual. Esto es lo que hoy hace diferencia entre el Instituto Mexicano del Seguro Social y el Infonavit en cuanto a sus órganos de gobierno:,0.0,29,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"El Instituto Mexicano del Seguro Social tiene una Asamblea General que la preside el director general. Tiene un Consejo… Bueno, esta Asamblea está conformada por 10 integrantes del gobierno, 10 del sector de los trabajadores y 10 del sector empresarial, es tripartita.",0.0,42,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Un Consejo Técnico, 12 miembros: cuatro del sector de los trabajadores, cuatro del sector gobierno, cuatro del sector empresarial. Tripartida.",0.0,20,18,12,2024
DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Y aquí el director general es miembro del Consejo Técnico, lo preside, y de la Asamblea General. Hay una sola Dirección General.",0.0,22,18,12,2024
