Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
REPRESENTANTE DE ONU MUJERES," Muy buenos días. Muchísimas gracias, Presidenta.",0.0,6,25,11,2024
REPRESENTANTE DE ONU MUJERES,"Es un honor estar con ustedes en esta ocasión tan significativa, el Día Internacional de la Eliminación de la Violencia contra la Mujer.",0.0,23,25,11,2024
REPRESENTANTE DE ONU MUJERES,"Los datos que mencionó mi colega no son solo cifras, son vidas, historias, sueños y futuros truncados; son mujeres y niñas que deberían estar aquí contribuyendo con su talento y creatividad a sus comunidades, creciendo, viviendo libres de violencias. Cada una de ellas nos recuerda que la violencia de género no es un problema aislado, es una pandemia global que afecta a todas las sociedades en todos los niveles.",0.0,69,25,11,2024
REPRESENTANTE DE ONU MUJERES,"Desde ONU Mujeres hemos reiterado incansablemente que esta crisis no puede seguir siendo invisible ni tolerada. Este día es más que una fecha conmemorativa, es un llamado urgente a la acción, un momento para reflexionar sobre nuestras responsabilidades colectivas y personales, y para movilizarnos con determinación.",0.0,46,25,11,2024
REPRESENTANTE DE ONU MUJERES,"Por estas razones, desde Naciones Unidas y especialmente desde ONU Mujeres, reconocemos el liderazgo de la Presidenta y de la secretaria de las Mujeres designada, el cual ha sido esencial para avanzar en políticas públicas que aborden las raíces estructurales de la violencia y promuevan una cultura de igualdad.",0.0,49,25,11,2024
REPRESENTANTE DE ONU MUJERES,"Las recientes reformas constitucionales ya mencionadas, y la creación de la Secretaría de las Mujeres aprobada por la Cámara de Diputados con un respaldo unánime, esta nueva Secretaría representa un enfoque integral para atender y prevenir la violencia, así como para garantizar los derechos de las mujeres.",0.0,47,25,11,2024
REPRESENTANTE DE ONU MUJERES,Saludamos y reconocemos el lanzamiento de una campaña permanente que representa un compromiso continuo para prevenir la violencia de género.,0.0,20,25,11,2024
REPRESENTANTE DE ONU MUJERES,"Transformar la prevención en un esfuerzo constante asegura cambios sostenibles a corto, mediano y largo plazo; es una apuesta para erradicar las raíces estructurales de la violencia y por construir una cultura de respeto y equidad. Nos unimos y sumamos para poner fin a la violencia contra las mujeres y las niñas.",0.0,52,25,11,2024
REPRESENTANTE DE ONU MUJERES,"Este es el momento de actuar, de transformar la indignación en compromiso y el compromiso en resultados.",0.0,17,25,11,2024
REPRESENTANTE DE ONU MUJERES,Muchas gracias.,0.0,2,25,11,2024
