Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANGELICA NOEMI JUAREZ PEREZ," Con su permiso, presidenta. Muy buenos días a todas y todos.",0.0,11,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,"El día de hoy vamos a dedicar la sección de ‘Mujeres en la historia’ a la profesora Rita Cetina Gutiérrez. Seguro es un nombre que ustedes escucharon a lo largo de esta semana, porque es así como se va a llevar o lleva el nombre de las becas universales que se van a entregar a partir del siguiente año, iniciando con educación secundaria, es un gran homenaje a la profesora Rita Cetina Gutiérrez, una profesora yucateca.",0.0,76,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,¿Cuál va a ser la importancia de reivindicar a las maestras en la historia de nuestro país?,0.0,17,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,"Nada más dimensionemos hoy día que de la matrícula de estudiantes normalistas es aproximadamente 115 mil estudiantes, más de 80 mil son mujeres, eso nos habla de la amplia cobertura que tienen las mujeres, particularmente en educación básica; más de 70 por ciento, de acuerdo con el Inegi, son mujeres en educación básica.",0.0,53,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,"Es por eso que es muy importante que recuperemos a las maestras, a las referentes históricos que han consolidado el sistema educativo nacional y sobre todo en educación básica.",0.0,29,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,¿Quién va a ser una de ellas?,0.0,7,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,Rita Cetina.,0.0,2,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,¿Por qué es tan importante?,0.0,5,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,"Ustedes pueden ver en las imágenes parte de la revista La Siempreviva. Ubiquemos a Rita Cetina en Mérida a finales del siglo XIX, particularmente en 1870, es una maestra que está poniendo en tela de juicio el que las mujeres no se estén educando en las ciencias.",0.0,47,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,¿Cómo era la educación en ese momento?,0.0,7,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,"Era una educación unisexual, ¿qué quiere decir esto?, que sabemos que estaban divididas las escuelas para niñas y para niños.",0.0,20,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,"Una de las razones principales que diferenciaban a estas escuelas es que el programa de estudios era diferente, en el caso de las escuelas para varones se enseñaba aritmética, en el de las mujeres rudimentos de aritmética. ¿Por qué? Porque nuestras capacidades eran menores, porque no aprenderíamos ciencias, porque no aprenderíamos este contenido. Entonces, la diferenciación en estas escuelas se daba desde el contenido.",0.0,64,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,"Y es por eso que maestras como Rita Cetina a finales del siglo XIX empiezan a discutir y ponen en la discusión pública que las mujeres debemos de aprender ciencia y que tenemos las capacidades para aprender ciencia. Y va a crear esta fundación, que además de todo va a ser una escuela para las niñas de escasos recursos de la sociedad meridiana; pero, además, es una sociedad científica y literaria, característica fundamental, empieza a preguntarse aspectos fundamentales sobre la posibilidad de las mujeres de aprender la ciencia.",0.0,88,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,"Y algo muy importante que quiero destacar en esta sección de historia, de las ‘Mujeres en la historia’, es que si tenemos materiales de estas protagonistas, pues es importante que las escuchemos y que las conozcamos de vida voz; así es que tenemos una breve, muy breve cápsula acerca de qué se preguntaba a Rita Cetina a finales del siglo XIX.",0.0,61,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,(INICIA VIDEO),0.0,2,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ, Esto publicaba Rita Cetina en 1870 en el número 2 de La siempreviva.,0.0,13,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,"Les decía yo que su sociedad científica y literaria también tuvo como característica la publicación. Esto va a ser fundamental sobre todo en la parte de la trascendencia. No es casualidad que los primeros congresos feministas mexicanos se hayan dado en Mérida, Yucatán, y que las más de 600 asistentes a esos primeros congresos feministas mexicanos hayan sido maestras.",0.0,59,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,"Tampoco es casualidad que en Yucatán tengamos a otras mujeres como Elvia Carrillo Puerto. Pensemos, por ejemplo, que las primeras diputadas mexicanas en 1923, precisamente, se dan en Mérida, Yucatán; o en este año que estamos reivindicando la figura de Felipe Carrillo Puerto, pues justo va a ser el gobierno de Felipe Carrillo Puerto donde las mujeres, de manera local, van a ser las primeras diputadas en nuestro país a más de 100 años.",0.0,74,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,"Otra característica muy importante es que la propia Elvia Carrillo Puerto, conocida como ‘la monja roja del Mayab’, va a reivindicar a Rita Cetina, la Liga Feminista va a llevar su nombre. Es decir, las maestras yucatecas, las maestras que empiezan a consolidar una educación laica y que busque la emancipación de las mujeres van a tener un punto fundamental en Mérida y, les digo yo, va a tener una trascendencia muy importante, porque no es casualidad que nuestras primeras diputadas se hayan dado en esta entidad federativa.",0.0,88,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,"Y la siguiente semana, el 17 de octubre precisamente, se van a cumplir 71 años de la reforma al artículo 34, que reconoce el derecho de las mujeres mexicanas a votar y ser votadas, y hoy lo vemos con una realidad como es la primera presidenta mexicana. Así es que todo esto es una cadena.",0.0,55,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,"Veamos la trascendencia, la importancia de cómo estas maestras mexicanas no solamente reivindican la educación, sino también una revolución social, 1916, mientras se estaba gestando la Revolución en nuestro país, estaban los primeros congresos feministas. También, no lo dejemos de lado.",0.0,41,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,"Y para profundizar más, en la participación, influencia, trascendencia de la profesora Rita Cetina Gutiérrez, les invito a consultar dos libros que publicó el Instituto Nacional de Estudios Históricos de las Revoluciones de México, es una colección de tres tomos que se llama Las maestras de México. El tomo 1 tiene una biografía de Rita Cetina escrita por la historiadora Lucrecia Infante Vargas. Y también el INEHRM con sus descargas gratuitas pueden consultar su portal, tiene la biografía Rita Cetina, la siempreviva y El instituto literario de niñas.",0.0,88,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,"Una cuna del feminismo mexicano, siempre lo he dicho, Yucatán es la cuna del feminismo en nuestro país.",0.0,18,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,Y les invito a las y los maestros pues también empezar a tener nuestros referentes históricos.,0.0,16,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,"Estoy segura que Rita Cetina, así como en su momento Elvia Carrillo la reivindicó, las mujeres de hoy, las maestras de hoy y la presidenta están otra vez poniendo la discusión de estas mujeres de finales del siglo XIX al día de hoy.",0.0,43,10,10,2024
ANGELICA NOEMI JUAREZ PEREZ,Muchas gracias. Excelente día.,0.0,4,10,10,2024
