Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD," Hola, muy buenos días a todos.",0.0,6,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Con su permiso, Presidenta.",0.0,4,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,Hoy les queremos informar rápidamente sobre el avance en la compra y abasto de medicamentos e insumos para el sector salud.,0.0,21,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Afortunadamente, ya este 1o. de marzo —como marcaban los contratos de la compra consolidada que ejecutamos desde el inicio de la administración— comenzaron las órdenes masivas de suministros de insumos para la salud.",0.0,33,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,En particular:,0.0,2,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"En el IMSS se pidieron 117 millones de piezas de mil 16 insumos; en el IMSS-Bienestar 97 millones de piezas de mil 247 tipos de insumos; en el ISSSTE 38 millones de piezas de 786 insumos; para los Institutos Nacionales de Salud 7.3 millones de piezas de mil 569 tipos de insumos; en Pemex 624 mil piezas de 98 insumos; y en la Secretaría de Marina para servicios de salud 1.6 millones de piezas de 442 tipos de insumos. Esto significa que, de acuerdo a los términos de los contratos, estas piezas deben entregarse antes del 15 de marzo en almacenes estatales y hospitales.",0.0,104,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,La ruta crítica para el abasto es la siguiente:,0.0,9,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Desde el 21 de febrero comenzamos las órdenes de suministro. Toda esta semana continuaremos pidiendo más piezas de los contratos ya adjudicados, tanto de fuente única y patente como de genéricos, con el objetivo de que empiecen a llegar desde ya, esta semana, aunque —como hemos referido en ocasiones anteriores— el volumen más importante, prácticamente la mayoría, va a estar llegando a partir del 15 de marzo.",0.0,67,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Con eso estimamos que en hospitales se empiece a ver el abasto desde este día 5, pero con un incremento muy notable el 15. Y en las unidades de salud, las clínicas, empezará a haber la llegada de insumos, a partir del 10 de marzo y el 23 de marzo tener el volumen más importante ya distribuyéndose.",0.0,57,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Como hemos venido informando, todo el sector salud, las instituciones que lo conformamos, así como el equipo de la Secretaría, estamos monitoreando en tiempo real todos los días las órdenes que se emiten, los procesos de logística, los procesos de recepción en almacenes, para asegurar que lleguen a las personas que los necesitan y así garantizar su derecho a la salud.",0.0,61,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"También, como mencionaba, toda la semana continuaremos emitiendo más órdenes de suministro hasta llegar a tener solicitado a la proveeduría que fue licitada las piezas que requiere el sector para los siguientes dos meses y así poder estabilizar un poco el abasto, como hemos referido en ocasiones previas a mediados de este mes y hacia finales del mismo también.",0.0,59,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,Muchas gracias.,0.0,2,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD," Con su permiso, Presidenta. Buenos días a todas y todos.",0.0,10,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Yo presentaré lo que se refiere a cáncer infantil, que ha sido un punto muy sensible.",0.0,16,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Y les puedo dar la noticia de que, mediante la compra bianual, contamos ya con contratos garantizados para todos los medicamentos necesarios para la atención de los distintos cánceres infantiles: leucemia, que es el responsable del 50 por ciento, y otros cánceres. Con excepción de un solo medicamento, que es para una variedad muy genética muy rara, todos los demás ya contamos con ellos.",0.0,64,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"También hemos avanzado en el protocolo de atención de leucemia aguda linfoblástica, que es la principal causa de cáncer infantil, y con eso y con el suministro de medicamentos pasaremos a lograr una sobrevida de 90 por ciento en los niños afectados con leucemia.",0.0,44,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Contamos ya con los medicamentos para inducción, consolidación, intensificación y mantenimiento del tratamiento.",0.0,13,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,Y aquí nada más llamar la atención sobre dos hechos:,0.0,10,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Uno, tendremos un stock de medicamentos en la misma Secretaría de Salud para que, en caso de que en un sitio remoto no exista el medicamento, nosotros lo podamos proporcionar a quien lo requiera.",0.0,34,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Y llamarles la atención de algunos de algunos de los síntomas de los niños, eso tiene que ver con la atención temprana: si un niño tiene sangrado frecuente en la nariz sin causa aparente, si tiene puntos rojos en la piel, si tiene moretones sin causa aparente, si tiene dolor de huesos o tiene anemia persistente, debe de hacerse una biometría hemática porque eso nos permite detectarlo en la fase temprana y alcanzar esa sobrevida en 90 por ciento.",0.0,79,4,3,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,Muchas gracias.,0.0,2,4,3,2025
