Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA," Tatsavini. Jenï ku´u, jenï kua´a. Buenos días. Muy buenos días, Presidenta. Qué honor estar acá.",0.0,15,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"La poesía vive en la boca de las personas que quieren entender el mundo, y en función de eso en el INBAL y en toda la Secretaría de Cultura hemos pensado que la palabra, la cultura, el arte es de todas, y para todas y para todos.",0.0,47,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Quiero leerles un poema de una pequeña de 12 años, que es originaria de la comunidad de El Jicaral, en Coicoyán de las Flores. Es una pequeña que tiene muy claro que si una mujer puede ser Presidenta, ella puede ser poeta y toda mujer puede ser lo que quiera en este mundo.",0.0,53,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Lo voy a leer primero en nuestro idioma, que es el Tu´un Savi que es una de las 68 lenguas de nuestro país, que —como bien dijo la secretaria y ha defendido la Presidenta— son lenguas que han sido defendidas por todas y por todos, pero, sobre todo, por las mujeres que hemos sido quienes transmitimos este idioma, y lo pueden ver en estadísticas.",0.0,64,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Y voy a leer este poema que ella escribió, ella es Kimi May Pineda, Pineda, de 12 años:",0.0,18,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,Ña ndasí,0.0,2,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"kuni kanaí, ndavaí",0.0,3,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,kuní nikandíi,0.0,2,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,xíi tatyi nuuí.,0.0,3,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,Su ndika ve'e ndasí yu,0.0,5,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,ta yé'e ndasí ña.,0.0,4,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,Ínyuvi yu lo oa ta túua,0.0,6,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,íni vụ kụu táti íniña.,0.0,5,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Kuni kóo núnai,",0.0,3,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"ña ndatyi, su ndasí yu.",0.0,5,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,Ña ka'ke ndakuàni,0.0,3,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"ta ixáni,",0.0,2,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,ña ívo núnaí.,0.0,3,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,-,0.0,1,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,Atrapada,0.0,1,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Quiero salir, correr, sentir el sol y el viento en mi cara.",0.0,12,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Pero las paredes me rodean y la puerta está cerrada,",0.0,10,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Mi mundo es pequeño y gris, el corazón late con tristeza.",0.0,11,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Quiero ser libre, para volar, pero atrapada estoy.",0.0,8,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Así que cierro los ojos y sueño, que soy libre.",0.0,10,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"[Lengua tu' un savi. Variante de El Jicaral, Coicoyán de las Flores, Oaxaca]",0.0,13,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,Este es un poema que ella escribió.,0.0,7,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Algo que nos ha interesado mucho desde el INBAL en todas las coordinaciones y en literatura, es pensar que la palabra es oral, es escrita y es memoria.",0.0,28,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Y parte de las actividades que tenemos y que me gustaría un poco ahondar, es en el Encuentro Nacional de Escritoras en Lenguas Indígenas, que va a reunir a 10 escritoras de diferentes partes del país, escritoras con mucha trayectoria, pero también escritoras que comienzan a tener sus primeras publicaciones.",0.0,50,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Hay que decir que, a pesar de que llevamos más de 40 años haciendo literatura en lenguas originarias, comenzamos apenas a tener un espacio mucho más visible y que este año refuerza estos esfuerzos por generar publicaciones, por generar espacios en donde se puedan contar desde la poesía, la narrativa, la dramaturgia, la crónica, cuál es el mundo que hemos vivido las mujeres, pero sobre todo las mujeres indígenas.",0.0,69,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Quiero aprovechar el espacio para agradecer mucho que se haya hecho esta declaratoria de este año como “Año de la Mujer Indígena” porque, si bien hay deudas con todas las mujeres, con las indígenas creo que son aún más.",0.0,39,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Entonces, muchísimas gracias por el espacio y gracias, Presidenta.",0.0,9,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA, (Habla en lengua indígena),0.0,4,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Muy buenos días. Con su permiso, señora Presidenta.",0.0,8,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Agradecerles la invitación. Y a nombre del pueblo purépecha, que el día de ayer estuvimos en la comunidad de Cherán, de Cherán K'eri, que es una comunidad emblemática para nosotros, y que le mandan un saludo muy cordial a nuestra Presidenta.",0.0,41,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Y estamos todos muy contentos allá en el pueblo purépecha y en los otros pueblos que conforman este territorio de Michoacán, porque tenemos a una Presidenta que realmente ahora, en estos tiempos tan difíciles, pues va a dar visibilidad a lo que es toda nuestra cultura, nuestras lenguas, como ya lo han mencionado las compañeras.",0.0,55,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,Es algo que las comunidades mantienen y que han mantenido durante siglos y que es la primera vez que nosotros como pueblos estamos viendo que se va a hacer un trabajo ya más coordinado con las dependencias que trabajan el tema de lengua y de cultura.,0.0,46,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Para nosotras las mujeres, la lengua es uno de los principales orgullos que tenemos; desafortunadamente, se está perdiendo.",0.0,18,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Y en eso, el Instituto Nacional de los Pueblos Indígenas va a hacer un esfuerzo mucho mayor, ahora, en estos años que vienen para que nuestras comunidades se fortalezcan en coordinación con las instituciones de educación y todas las instituciones que estén apoyando para que nuestra lengua se fortalezca.",0.0,49,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Ayer lo decían en Cherán, desafortunadamente es una de las comunidades que ha perdido la lengua, pero están dispuestos a que se haga todo el trabajo que sea necesario para fortalecer la lengua.",0.0,33,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Ya lo decía una médico tradicional: cuando se pierde la lengua, perdemos todo, perdemos el conocimiento, no nada más de cómo transmitir, sino perdemos el conocimiento de todo, la riqueza de la biodiversidad de nuestros territorios.",0.0,36,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Entonces, por eso es importante este trabajo que se va a realizar a partir de ahora, coordinando estas instituciones que tienen el mandato de trabajar lo que es el tema de cultura, el tema de lengua. Y, sobre todo, para la institución en la cual nosotros estamos trabajando para los pueblos indígenas, que se mantenga todo este trabajo de lengua y cultura, porque son parte de los derechos que se han establecido en la reforma constitucional.",0.0,76,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,Y así lo han percibido y así tienen el conocimiento todos nuestros pueblos y todas nuestras comunidades.,0.0,17,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,"Agradecerle nuevamente a la Presidenta por todo este trabajo y por la oportunidad que nos dan de que trabajemos las mujeres indígenas en el desarrollo de este país, y que podamos ser parte de esta Transformación que tanto anhelamos todos.",0.0,40,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,Muchas gracias.,0.0,2,7,2,2025
COORDINADORA NACIONAL DE LITERATURA DEL INSTITUTO NACIONAL BELLAS ARTES Y LITERATURA,(Habla en lengua indígena),0.0,4,7,2,2025
