Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARIADNA MONTIEL REYES," Con el permiso de la presidenta, vamos a presentar un programa de Bienestar, del cual la presidenta se ha comprometido con todas las mujeres a trabajar por su bienestar, especialmente por las mayores.",0.0,33,3,10,2024
ARIADNA MONTIEL REYES,"La Pensión para el Bienestar de las Mujeres Adultas Mayores es un apoyo económico que se va a entregar a las mujeres entre 60 y 64 años en reconocimiento a toda una vida de trabajo, a su esfuerzo por sacar adelante a la familia y a la nación. Y queremos con este programa, con esta pensión, empoderar a las mujeres, garantizarles un ingreso básico para que ellas alcancen su autonomía económica y, en conjunto, su bienestar.",0.0,76,3,10,2024
ARIADNA MONTIEL REYES,¿Cómo lo vamos a hacer?,0.0,5,3,10,2024
ARIADNA MONTIEL REYES,"Esta pensión, como ya lo comenté, será para el quintil de 60 a 64 años; posteriormente, ya tendrán derecho a su pensión de adultos mayores la pensión que ya conocemos.",0.0,30,3,10,2024
ARIADNA MONTIEL REYES,"Y esta pensión va a iniciar para el año 2025 atendiendo a las mujeres adultas mayores de 63 y 64 años de manera universal, es decir, todas las mujeres del país que tengan esta edad podrán ya registrarse a esta pensión.",0.0,41,3,10,2024
ARIADNA MONTIEL REYES,"Y para combatir las brechas de desigualdad con los pueblos originarios vamos también a iniciar, aquí sí de manera universal, de 60 a 64 años a los municipios con mayor población indígena, de tal manera que nuestras hermanas indígenas puedan acceder a esta pensión desde el inicio de este programa.",0.0,50,3,10,2024
ARIADNA MONTIEL REYES,¿Cuándo lo vamos a hacer?,0.0,5,3,10,2024
ARIADNA MONTIEL REYES,El registro inicia el próximo lunes 7 de octubre y concluye el 30 de noviembre. Vamos a dedicar casi dos meses para este registro.,0.0,24,3,10,2024
ARIADNA MONTIEL REYES,¿Cómo vamos a saber en dónde nos vamos a registrar?,0.0,10,3,10,2024
ARIADNA MONTIEL REYES,"Hay un módulo por lo menos por cada municipio del país, son dos mil 600 módulos en donde podrán acercarse a registrarse.",0.0,22,3,10,2024
ARIADNA MONTIEL REYES,¿Dónde podemos saber que están estos módulos?,0.0,7,3,10,2024
ARIADNA MONTIEL REYES,"En la página de la Secretaría de Bienestar, en una hora estará ya publicado en esta página para que puedan consultar su estado, su municipio, y ahí les dirán en dónde está este módulo.",0.0,34,3,10,2024
ARIADNA MONTIEL REYES,¿Cómo lo vamos a hacer para que no el primer día estemos todos esperando que lleguen las adultas mayores?,0.0,19,3,10,2024
ARIADNA MONTIEL REYES,"Vamos a registrarnos por letra; como nos vacunamos para el COVID, así lo vamos a realizar. También realizamos de esta manera el registro de la pensión de adultos mayores, la pensión general. Los lunes lo vamos a dedicar a las letras A, B y C, los martes de la letra D a la letra H, los miércoles de la I a la letra M, los jueves de la letra N a la R, los viernes de la S a la Z y el día sábado recibiremos a todas las letras por las personas que no pueden ir el día que está asignado. Lo podrán hacer durante dos meses, así que les sugerimos que se pueda hacer con tiempo, preparen sus documentos y acudan a su registro.",0.0,126,3,10,2024
ARIADNA MONTIEL REYES,¿Qué documentos necesitamos presentar?,0.0,4,3,10,2024
ARIADNA MONTIEL REYES,"Identificación oficial con fotografía, que puede ser la credencial para votar, el pasaporte, la cédula profesional, la credencial del Inapam o la carta de identidad que emiten las autoridades locales.",0.0,30,3,10,2024
ARIADNA MONTIEL REYES,El acta de nacimiento legible.,0.0,5,3,10,2024
ARIADNA MONTIEL REYES,La CURP de reciente impresión.,0.0,5,3,10,2024
ARIADNA MONTIEL REYES,Comprobante de domicilio o mayor a seis meses.,0.0,8,3,10,2024
ARIADNA MONTIEL REYES,Un teléfono de contacto es muy importante porque a través de un mensaje SMS les diremos cuando ya esté su tarjeta y podrán pasar a recogerla.,0.0,26,3,10,2024
ARIADNA MONTIEL REYES,"Y llenar el formato de Bienestar, donde firman su solicitud.",0.0,10,3,10,2024
ARIADNA MONTIEL REYES,Estos cinco documentos habrá que presentarlos en el módulo.,0.0,9,3,10,2024
ARIADNA MONTIEL REYES,"Posteriormente, las tarjetas se van a pagar, como todos los programas, a través de la tarjeta del Banco del Bienestar.",0.0,20,3,10,2024
ARIADNA MONTIEL REYES,"Y estaremos entregándolas a partir del mes de enero, de tal manera que el registro sea entre octubre y noviembre, procesaremos en diciembre la apertura de cuentas y las tarjetas y en enero estaremos entregando las primeras tarjetas e iniciando las dispersiones. El monto de la pensión es de tres mil pesos bimestrales para el año 2025, es el monto que se va a entregar de esta pensión.",0.0,68,3,10,2024
ARIADNA MONTIEL REYES,"Es cuanto, presidenta. Buenos días.",0.0,5,3,10,2024
