Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VICTOR RODRIGUEZ PADILLA," Si me permite, señora presidenta. Muy buenos días.",0.0,8,11,10,2024
VICTOR RODRIGUEZ PADILLA,"Efectivamente, ayer tuvimos en la tarde un accidente en la refinería de Deer Park, que está ubicada en Texas, como ustedes saben. Hubo una fuga de gas amargo, es gas sulfhídrico, que es completamente nocivo para la salud.",0.0,38,11,10,2024
VICTOR RODRIGUEZ PADILLA,"Tuvimos 35 afectaciones, de las cuales se evaluaron localmente y se enviaron al hospital, a partir de la información, solamente a 13 personas, de las cuales están en estado salud bien; sin embargo, permanecen en el hospital por cuestiones de protocolo durante 24 horas.",0.0,44,11,10,2024
VICTOR RODRIGUEZ PADILLA,"Lamentablemente, tenemos dos fallecidos, que son los trabajadores que estaban directamente trabajando en la zona afectada y que recibieron el impacto directo del gas. No pudimos recuperar los cuerpos, hasta la madrugada, por un problema de que la zona se queda afectada y se queda contaminada durante algunas horas. Después de que se disipó el gas se pudo entrar a la zona y fue cuando encontraron los dos cuerpos; uno de ellos muy rápido, estaba a nivel de piso, y el otro estaba a 10 metros de altura, que fue un poco más complicado. Se recuperaron los cuerpos.",0.0,98,11,10,2024
VICTOR RODRIGUEZ PADILLA,"Se establece una serie de protocolos en cuanto a intervención con las familias. Se da aviso a las autoridades, bueno, inmediatamente después del accidente, los primeros minutos, se da aviso a las autoridades locales, tanto al Condado de Harris, donde se encuentra la refinería, como en el estado de Texas y a nivel federal.",0.0,54,11,10,2024
VICTOR RODRIGUEZ PADILLA,"Actualmente, se está haciendo una serie de investigaciones para ver las causas del accidente. Aún no podemos decir, señalar exactamente lo que hay, no podemos especular con las razones de lo que sucedió hasta que se analice concretamente y, según análisis causa raíz de las causas, ya podremos informar qué fue lo que sucedió.",0.0,54,11,10,2024
VICTOR RODRIGUEZ PADILLA,"No son trabajadores de Pemex los que fueron fallecidos ni tampoco los afectados, son trabajadores de la refinería; en particular, los dos fallecidos pertenecen a empresas de mantenimiento que se contratan como un servicio externo a la refinería.",0.0,38,11,10,2024
VICTOR RODRIGUEZ PADILLA,"Recordemos que no hay personal de Pemex. Bueno, el directivo, los responsables de la refinería sí son mexicanos, pero el personal es personal de los Estados Unidos. Entonces, estamos en contacto con las familias. También, hay un protocolo para interactuar con ellas: primero son las empresas de mantenimiento que estuvieron, que son los que contrataron a los trabajadores, después las autoridades y en tercer lugar ya podemos nosotros interactuar con las familias.",0.0,72,11,10,2024
VICTOR RODRIGUEZ PADILLA,Pemex ha ofrecido todo el apoyo. Hay una serie de seguros que se contratan en este tipo de casos. Los protocolos están muy bien establecidos y se han estado desarrollando de manera muy coordinada con las autoridades.,0.0,37,11,10,2024
VICTOR RODRIGUEZ PADILLA,"Ahorita, exactamente, en estos momentos se está haciendo la reunión para ver las causas raíz en la investigación. Entonces…",0.0,19,11,10,2024
VICTOR RODRIGUEZ PADILLA," Ah, automáticamente cuando hay el accidente se pone en stand by, se reduce el nivel de la refinería, directamente las áreas afectadas. Tenemos ahí tres, cuatro plantas que fueron paradas, hay una coquizadora, tenemos dos plantas de destilación, una de ellas sigue rodando, pero otra fue parada totalmente; una planta de desintegración catalítica también fue parada; sin embargo, se paran de manera temporal hasta ver si no hay más afectaciones y la planta se mantiene sin otras partes afectadas.",0.0,79,11,10,2024
VICTOR RODRIGUEZ PADILLA,"En particular nos han preguntado si tuvo una afectación la parte de la petroquímica. Acuérdense que Deer Park tiene dos unidades: una parte que es de Pemex, otra parte es la refinería petroquímica de Shell, esta parte quedó aislada, no tiene ninguna afectación.",0.0,43,11,10,2024
VICTOR RODRIGUEZ PADILLA,"Una vez que se decida el análisis causa raíz, que va a ser muy rápido por el tipo de accidente que hubo, vamos a arrancar rápido la refinería para que siga produciendo la cantidad que estaba produciendo, que son alrededor de 320 mil barriles por día. La refinería tiene 340 mil barriles que puede procesar y normalmente trabaja con 320, 310, eso lo vamos a recuperar muy rápidamente.",0.0,68,11,10,2024
VICTOR RODRIGUEZ PADILLA," En el tema de la refinería Olmeca está programada una reunión específica para ello, pero voy a responder a la pregunta",0.0,21,11,10,2024
