Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CAMPEON MUNDIAL DE BOXEO, Buenos días.,0.0,2,29,11,2024
CAMPEON MUNDIAL DE BOXEO,"Su cinturón de campeona mundial. Ahí lo firma, con la firma del “Canelo”–.",0.0,13,29,11,2024
CAMPEON MUNDIAL DE BOXEO," Sí, claro.",0.0,2,29,11,2024
CAMPEON MUNDIAL DE BOXEO,"—Véngase, campeón—.",0.0,2,29,11,2024
CAMPEON MUNDIAL DE BOXEO," No, pues, buenos días a todos. Gusto de verlos.",0.0,9,29,11,2024
CAMPEON MUNDIAL DE BOXEO,"Muchas gracias, Presidenta, por recibirme y es un honor estar aquí con usted. Muchas felicidades por todo.",0.0,17,29,11,2024
CAMPEON MUNDIAL DE BOXEO,Y gracias a todos los que están aquí. Y espero que pasen felices fiestas. Muchas gracias por emocionarse al verme.,0.0,20,29,11,2024
CAMPEON MUNDIAL DE BOXEO,Gracias.,0.0,1,29,11,2024
CAMPEON MUNDIAL DE BOXEO," Yo quisiera, a nombre de toda la comunidad del boxeo de México, del mundo, felicitarla, señora Presidenta, porque usted es la campeona de las mujeres, la campeona del mundo, la campeona de la paz.",0.0,34,29,11,2024
CAMPEON MUNDIAL DE BOXEO,"Y todo inició hace muchos años porque, cuando tuvimos nuestra Convención Anual, abrió la Convención, ante todo el mundo y desde ese momento se llevó, todos los miembros del Consejo Mundial de 178 países, un pedacito de Claudia en su corazón.",0.0,41,29,11,2024
CAMPEON MUNDIAL DE BOXEO,"Eventualmente, se hizo la clase masiva en el Zócalo, se rompió un récord increíble, el Récord Guinness; ver el Zócalo de esa manera fue algo muy emocionante. Se repitió al año siguiente.",0.0,32,29,11,2024
CAMPEON MUNDIAL DE BOXEO,"Y quisiéramos hacerle entrega de estos guantes, “Guantes blancos de la paz”.",0.0,12,29,11,2024
CAMPEON MUNDIAL DE BOXEO,"Y pedirle que nos apoye para hacer otra clase, pero a nivel nacional. Estamos hablando con Miguel Torruco, con la Conade, con todos los gobernadores para que, en una plaza, simultáneamente, en todos los estados, estemos juntos por el deporte.",0.0,40,29,11,2024
CAMPEON MUNDIAL DE BOXEO,"Así como el “Canelo” ha llevado a nuestro México por todos los rincones del mundo, cuando se habla de boxeo se habla de México, se habla del “Canelo”; y ahora, se habla de nuestra campeona Claudia Sheinbaum.",0.0,37,29,11,2024
CAMPEON MUNDIAL DE BOXEO,"Entonces, le queremos hacer entrega de estos “Guantes de la paz”.",0.0,11,29,11,2024
CAMPEON MUNDIAL DE BOXEO,"Y nuestro agradecimiento, por siempre estar al pendiente de los jóvenes.",0.0,11,29,11,2024
CAMPEON MUNDIAL DE BOXEO,"El deporte es el mejor medio para una vida digna, para una vida saludable, para estar afuera de las calles; y el Consejo Mundial de Boxeo, nuestra familia, nos unimos incondicionalmente a todos los programas que durante estos seis años podamos apoyar.",0.0,42,29,11,2024
CAMPEON MUNDIAL DE BOXEO,Muchas gracias.,0.0,2,29,11,2024
CAMPEON MUNDIAL DE BOXEO," Sí, en el boxeo femenil, el mexicano es el más fuerte a nivel mundial.",0.0,14,29,11,2024
CAMPEON MUNDIAL DE BOXEO,“Canelo” me estaba precisamente comentando que está armando su empresa para promover el talento.,0.0,14,29,11,2024
CAMPEON MUNDIAL DE BOXEO,"Hay muchísimas mujeres que lo único que necesitan es una oportunidad, y “Canelo”, siempre de manera muy calladita, le regresa al boxeo mucho de lo que él ha recibido. Él es un joven ejemplar, con acciones altruistas que no pone en redes, que no los grita, lo hace del corazón y por eso, yo admiro mucho a nuestro campeón.",0.0,59,29,11,2024
CAMPEON MUNDIAL DE BOXEO,"Pero la mujer, sin duda alguna. Precisamente, hoy en Cancún, “Lulú” Juárez contra “La Niña” Gómez, van por el título mundial minimosca, dos mujeres.",0.0,24,29,11,2024
CAMPEON MUNDIAL DE BOXEO,"Y todas las semanas están ahí representando a nuestro boxeo de mujeres, y creemos en el poder de la mujer.",0.0,20,29,11,2024
CAMPEON MUNDIAL DE BOXEO," No, primero que nada, creo es de sus padres, ¿no?, viene desde ahí; pero el deporte es muy importante, como dice Mauricio, el deporte es muy importante para poder salir de eso.",0.0,32,29,11,2024
CAMPEON MUNDIAL DE BOXEO,"Yo, en lo personal, vi muchos muchachos que se drogaban y que estaban perdidos; se metieron al boxeo y tienen totalmente otra vida muy diferente. Y creo que el deporte, impulsar el deporte, es algo muy importante, y confiamos en que así será.",0.0,43,29,11,2024
CAMPEON MUNDIAL DE BOXEO,"Así que, nada, decirles eso: que busquen cualquier deporte que les llame la atención, porque eso es muy sano para todos.",0.0,21,29,11,2024
CAMPEON MUNDIAL DE BOXEO," Claro. Obviamente, siempre, si es para ayudar a la gente, si es para apoyar a México, si es para apoyar a los jóvenes, siempre, el poner mi granito de arena, siempre voy a estar ahí al 100 por ciento.",0.0,39,29,11,2024
CAMPEON MUNDIAL DE BOXEO," No, siempre para mí, el pensar en pelear en México siempre me pone muy feliz, ¿no?, y me pone de buenas, porque me recuerda muchas cosas. Y siempre para mí es un honor el poder pensar el tener una pelea aquí en México.",0.0,43,29,11,2024
CAMPEON MUNDIAL DE BOXEO," Pues, mira, siempre el apoyar el deporte, sea quien sea, siempre voy a estar al 100 por ciento apoyando.",0.0,19,29,11,2024
CAMPEON MUNDIAL DE BOXEO, 6 de abril.,0.0,3,29,11,2024
CAMPEON MUNDIAL DE BOXEO, Es el Día Internacional.,0.0,4,29,11,2024
CAMPEON MUNDIAL DE BOXEO, ¿Qué les parece si nos pone el primer ejercicio ahorita? ¿Cuál sería la primera?,0.0,14,29,11,2024
CAMPEON MUNDIAL DE BOXEO, Ya no me acuerdo.,0.0,4,29,11,2024
CAMPEON MUNDIAL DE BOXEO, –¿Contigo? Necesito uno–.,0.0,3,29,11,2024
