Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
EMILIA ESTHER CALLEJA ALOR," Buenos días a todos. Con su permiso, señora Presidenta.",0.0,9,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Me voy a permitir ahora, abordar el tema de la CFE, cómo vamos a colaborar en este Segundo Piso de la Cuarta Transformación para cumplir con los ejes que marcó la secretaria y lo que nos ha instruido la Presidenta.",0.0,40,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Vamos a hacer un Sistema Eléctrico robusto y sobre todo confiable. ¿Cómo lo haremos? Vamos a iniciar con un diagnóstico que hicimos en esta empresa, donde la reforma energética del 2013 nos dejó una CFE atomizada en nueve empresas subsidiarias y cinco filiales, lo que impidió que pudiéramos operar de una manera integral y eficiente.",0.0,55,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Propició también chatarrización en nuestras Unidades de Centrales de Generación. ¿Esto por qué fue? Porque la falta de inversión y la falta de planeación pudo impactarnos en que la tecnología no fue posible irla ni actualizando, ni manteniendo correctamente. Y por ende, se frenó la inversión para nuevos proyectos de generación, lo que impidió también que tuviéramos proyectos como los que se impulsaron en el sexenio anterior para poder modernizar nuestro parque de generación.",0.0,74,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Se eliminó la planeación. CFE, teníamos una fama reconocida a nivel mundial por tener una planeación a largo plazo, estamos hablando de más de 30 años, esta planeación era una planeación estratégica.",0.0,32,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Se incrementó también de manera desmedida la generación intermitente sin respaldo. Sí, se apoyó el hecho de incluir generación limpia, sin embargo, esta generación, cuando deja de salir el Sol o cuando además no hay viento, se interrumpe; ahí es donde CFE es el que proporciona el respaldo porque esta generación no la tenía.",0.0,54,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"La reforma energética del 2013, también, no consideró la confiabilidad. ¿Qué es la confiabilidad y qué es lo que queremos garantizar a todo el pueblo de México? Que vamos a tener una certeza de que, a la hora de que nosotros subamos un interruptor de nuestra casa o conectemos un aparato eléctrico, tengamos el suministro de energía eléctrica.",0.0,58,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"CFE quedó impedida legalmente con esta Ley de la Reforma Energética 2013, para que nosotros pudiéramos comprar la energía que nosotros mismos estamos produciendo. Se otorgaron permisos de generación sin considerar todos los refuerzos técnicos que debe de llevar la red asociada, para poder garantizar la confiabilidad que tanto estamos ahorita cuidando. Y, por último, la competencia desigual en el mercado que surgió a raíz de esta reforma privilegió al sector privado sobre la CFE.",0.0,75,6,11,2024
EMILIA ESTHER CALLEJA ALOR,-¿Qué estamos aquí también ilustrando?-,0.0,5,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Nosotros, a través de lo que se instrumentó en la administración anterior con el Presidente López Obrador, se instruyó la decisión de rescatar la CFE. ¿Por qué? Porque, de seguir esta tendencia –que observamos en esta gráfica–, en el 2024 tendríamos un 16 por ciento únicamente de participación en la generación nacional. Y esta tendencia, de seguir, seguramente nos llevaría a un escenario mucho más crítico.",0.0,66,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"¿Qué pasó? Con esta instrucción, a partir del 2018 se recuperó con el Plan de Rescate de la CFE y actualmente, gracias a los proyectos impulsados en la administración anterior, tenemos ya garantizado que llegaremos hasta a un 54 por ciento de generación a finales de este año. Esto, ¿qué está diciéndonos? Estamos garantizando que la soberanía, que la energía eléctrica es perteneciente al pueblo de México.",0.0,67,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"CFE implementó un plan de inversión histórica, a partir de este rescate de la CFE. Este rescate consistió en cerca de 20 mil millones de dólares aplicados a las áreas principales de la CFE, que fueron en Generación, Transmisión y Distribución.",0.0,41,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Con esta distribución de presupuestos, y garantizando con esta generación y 35 proyectos de modernización y de repotenciación, así como de nuevas centrales de generación, que vamos a tener 13 mil 920 megawatts de capacidad adicionales. ¿Qué quiere decir esto? Si consideramos que un megawatt es el equivalente a 100 mil focos led de 10 watts, estamos implementando esa cantidad de energía en nuestro país. ¿Y qué está pasando también? Estos 13 mil 920, para que nos demos una idea del impacto que tienen estos proyectos, equivale a poder atender la energía máxima de los estados de Jalisco, Michoacán, Tlaxcala, Nuevo León, Durango, Guerrero, Campeche y Veracruz.",0.0,107,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Y, además, se adquirieron las 13 centrales que eran privadas para incrementar aún más la capacidad de CFE en 8 mil 539 megas. Esto fue asociado a proyectos en transmisión y distribución que garantizan la llegada de estos megawatts a cada uno de nuestros hogares.",0.0,45,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Estas son las fortalezas de CFE, que quiero resaltarlas:",0.0,9,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"En primer lugar, está a cargo de la confiabilidad porque, como mencioné hace rato: todas las energías intermitentes, ahí es donde está CFE, al momento que se termina el suministro tanto de energía solar como del viento, ahí es donde entra CFE a dar el respaldo y a que continuemos teniendo energía eléctrica en nuestros hogares.",0.0,56,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Pero también, durante los 21 años que llevo yo como trabajadora de la CFE, puedo garantizarles que todo el personal que tenemos en CFE trabaja continuamente para poder dar esta confiabilidad y garantizar la energía eléctrica en cada uno de nuestros hogares. ¿Cómo lo hace? En primer lugar, generando. Tenemos un grupo de operadores y de técnicos especialistas en cada planta de generación que te garantizan que, ante una falla, una interrupción o cualquier eventualidad, rápidamente distinguen cuál es la falla, la corrigen y se recupera la generación.",0.0,88,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Para nosotros atender las emergencias naturales, ahí entra la parte de transmisión y distribución con los trabajadores electricistas de primer nivel que tenemos. Son reconocidos a nivel mundial y se encargan de restablecer –como pueden ver aquí en las fotografías– de la manera que realmente es extraordinaria, ¿qué hacen incluso? Trabajan desde barcas para poder llevar hasta sus hogares de manera rápida y confiable de nuevo el servicio de energía eléctrica.",0.0,71,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Otra fortaleza que es, también, tiene que ver con las fuentes de intermitencia que, vuelvo a repetir, nosotros somos los que damos el respaldo y recuperamos la confiabilidad.",0.0,28,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"CFE ha implementado el Plan de Confiabilidad, de acuerdo a las instrucciones de la Presidencia y del plan de la Secretaría de Energía, con acciones de carácter preventivo. Aquí estamos procurando que no ocurran los eventos. ¿Cómo lo hacemos? Con una planeación y acción técnica, operativa y, sobre todo, estratégica.",0.0,50,6,11,2024
EMILIA ESTHER CALLEJA ALOR,El segundo punto nos habla de nuestro programa de mantenimiento de centrales de generación en general. Aquí lo que estamos haciendo es aplicar de manera certera los recursos que tenemos asignados para poder dar resultados plausibles.,0.0,36,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"¿Qué quiero decir con esto? Se hace un diagnóstico del estado de cada una de las unidades, se aplica el presupuesto en las partes donde realmente nos van a recuperar o bien, la cantidad de megawatts que debemos de generar o bien, van a eficientar nuestras unidades utilizando menos combustibles para poder producir más energía.",0.0,55,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Además, tenemos una gestión oportuna de los inventarios de los combustibles que nos van a garantizar que vamos a tener también esa continuidad del suministro de energía eléctrica.",0.0,28,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Y, por último, en los procesos de transmisión y distribución que son los que, repito, llevan la energía hasta cada hogar, hasta cada industria de todo el pueblo de México, también tenemos implementadas estrategias de renovación, de mantenimiento y, además, gestión oportuna también de un stock de refacciones para atender emergencias.",0.0,51,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Como parte del análisis ya que estamos haciendo para presentar estos escenarios de poder incrementar esta generación para poder atender los requerimientos que van surgiendo en el país, iniciamos con una estimación o lo que llamamos un Plan de Confiabilidad.",0.0,40,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Este Plan de Confiabilidad parte de una estimación de la demanda para que lleguemos hasta el 2030 de casi 65 mil megawatts. Esta estimación y este plan de expansión, que es de confiabilidad únicamente porque es nuestro plan base para partir de ahí la planeación, está estimando el Producto Interno Bruto, los Polos de Desarrollo, el crecimiento de la población y los usuarios de la industria eléctrica, todos los precios de combustibles, y cómo vamos a crecer la población económicamente activa.",0.0,81,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"También quiero aquí resaltar que, resultado de que tenemos orgullosamente una Presidenta que siempre ha estado impulsando el cuidado del medio ambiente, CFE también está ya considerando esa nueva variable para poder hacer la planeación.",0.0,35,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"¿Cómo lo estamos haciendo? En cada uno de los escenarios que les estamos presentando aquí, estos escenarios, el que llamamos 1B y 1A, estamos proponiendo que, del total de capacidad que vamos a adicionar en este escenario 1B de casi 22 mil megawatts, el 38 por ciento va a ser energía limpia y el 62 por ciento energía térmica.",0.0,59,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Sin embargo, sí quiero resaltar que estamos teniendo esta reducción de emisiones de CO2 atendiendo los requerimientos del G20, donde nos marca llegar a Net-Zero, pero aquí estamos yendo a más allá, siguiendo las instrucciones que nos han dado nuestras autoridades. ¿Y qué es esto? Estamos incrementando la generación, estamos utilizando en la parte de térmica también combustible de transición, que es mucho más amigable con el ambiente, y además pues todo lo que tiene que ver con las energías limpias. En este primer escenario estamos reduciendo emisiones en un 4.5 por ciento.",0.0,93,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Aquí también hago un paréntesis para comentar que aquí tenemos los escenarios de con cogeneración y sin cogeneración; esto también tiene que ver con que estamos trabajando de manera muy coordinada con Pemex. ¿Esto por qué? Una cogeneración se refiere a que vamos a producir dos tipos de energía: vamos a producir energía eléctrica para llevar a nuestros hogares y, además, vapor para poder apoyar en los procesos que tiene Pemex, eso es una cogeneración. Y lo importante también de esta generación, que es la cogeneración, es que el 30 por ciento de la energía eléctrica que estamos generando por normatividad actual se considera energía limpia.",0.0,106,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"El segundo escenario, que es el escenario 1A, es que pensando en que la planeación de CFE para este sexenio no va a requerir que estemos proporcionándoles a ellos la cogeneración. Aquí estamos hablando de que se reduce un 36 por ciento la energía limpia y el 64 por ciento, igual, con energía térmica, con combustibles de transición. Aquí la reducción es de 2.7 por ciento.",0.0,66,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Y el último escenario, que es un escenario alto, un escenario muy ambicioso, tiene propuesto casi incrementar 29 mil megawatts que, bueno, sale mucho del esquema para poder atenderlo en seis años; sin embargo, es un escenario que se está explorando. Y tenemos aquí el 45 por ciento de energía limpia y un 55 de energía térmica, con una reducción de emisiones del 12.7 por ciento.",0.0,66,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Estas obras de generación van a estar respaldadas por la parte de transmisión y distribución, atendiendo los requerimientos tanto de la parte norte de nuestro país como de la parte sur, y esto es lo que garantiza que vamos a llevar energía eléctrica a cada uno de los hogares, industrias y comercios del pueblo de México, con una inversión total para refuerzos de red en 7 mil 403 millones de pesos -con esta línea de tiempo de cómo van a estar las inversiones a lo largo de este sexenio-.",0.0,89,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"En resumen, nuestro plan de inversiones estimado para la CFE tiene un total de 23 mil 400 millones de dólares distribuidos de la siguiente manera:",0.0,25,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Generación, adición de 13 mil 24 megawatts con una inversión de 12 mil 300 millones de pesos. Transmisión, con el refuerzo de la infraestructura que se necesita para estos proyectos, de 7 mil 500 millones de dólares. Y Distribución, que es la parte de subtransmisión o la red de voltaje menor para distribuir hasta las casas, tiene una inversión de 3 mil 600 millones de dólares.",0.0,66,6,11,2024
EMILIA ESTHER CALLEJA ALOR,"Con esto quiero también comentarles que, así como cerraba yo mis intervenciones en la EPS I, donde era yo directora, les puedo decir que vamos a seguir iluminando vidas y también iluminando a México.",0.0,34,6,11,2024
EMILIA ESTHER CALLEJA ALOR,Muchas gracias.,0.0,2,6,11,2024
EMILIA ESTHER CALLEJA ALOR," Al respecto, me voy a permitir comentarles: El Plan de Expansión precisamente contempla los requerimientos que se tienen detectados tanto para crecimiento como los actuales. Mucho tiene que ver con el reforzamiento de las redes de transmisión, como lo planteamos ahí, y todo ello para precisamente en un Plan Preventivo y atenderlo, está contemplado en el Plan de Expansión.",0.0,59,6,11,2024
