Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTA CLAUDIA SHEINBAUM PARDO, (inaudible) de hace días.,0.0,4,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Nada más para cerrar esta parte, ayer tuvimos una reunión, le estamos dando seguimiento. En este momento se está trabajando por parte de la Marina para desazolvar las plantas de bombeo en Acapulco, para que pueda ser restablecido el servicio de agua potable, pero están llegando muchas más pipas para poder apoyar a la población.",0.0,55,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y, además, Bienestar ya está, a partir del día de hoy inicia su visita casa por casa en las colonias más afectadas de Acapulco y en todos los municipios de Guerrero, y también en los municipios de Oaxaca, que son 22 municipios afectados. A partir de este censo se va a dar un apoyo de limpieza de ocho mil pesos. Y después, una vez revisado cuáles son las afectaciones, se daría el siguiente apoyo a la población.",0.0,77,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y, al mismo tiempo, está llegando maquinaria de Sedena y de Secretaría de Infraestructura, Comunicaciones y Transportes para hacer una limpieza integral del puerto de Acapulco, y las carreteras. Ya les vamos informando poco a poco cómo se van mejorando, abriendo. En La Montaña y en la sierra de Guerrero también hay afectaciones en las carreteras; lo está atendiendo el estado y, si es necesario, pues nosotros entraríamos a apoyarles.",0.0,70,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Bueno, esto sobre Guerrero y Oaxaca.",0.0,6,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Germán, ponel número de beneficiarios. La que sigue, porfa.",0.0,9,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,¿En este momento cuántos son en secundaria?,0.0,7,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," No, pero la beca que atiende hoy. ¿En este momento cuántos estudiantes?",0.0,12,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, No. ¿Cuántos estudiantes de secundaria tienen beca? ¿Cuántas familias de estudiantes de secundaria tienen beca?,0.0,15,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Ah, okey. Pasamos de un millón 100 a 5.6 millones de beneficiarios en el 2025.",0.0,15,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"La beca que daba, que se da hasta ahora, la ‘Benito Juárez’, solamente en preparatoria es por estudiante. En el caso de las ‘Benito Juárez’ para educación básica, preescolar, primaria y secundaria, es por familia, entonces se dan mil 840 pesos a la familia, independientemente si tienen un hijo, dos hijos, tres hijos, cuatro hijos.",0.0,55,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,¿Qué vamos a hacer?,0.0,4,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Dar un adicional a la familia por cada hijo que tenga adicional. Entonces, son mil 900 de base a la familia; si tienen dos hijos, pues serán mil 900, más 700; si tienen tres hijos, mil 900, más mil 400. Ese es el esquema de la beca ‘Rita Cetina’.",0.0,49,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Vamos a pasar de una vez el video de la Constitución. Después, al final hacemos las preguntas.",0.0,17,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,(INICIA VIDEO),0.0,2,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Doctora.,0.0,1,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Bueno, pues este es el…",0.0,5,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Ya me dijeron que hay una tómbola, ¿no?, en la mañana. Yo no sabía. A ver, vamos primero… Hay tiempo, vamos a ver si alcanzamos a varias.",0.0,27,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, ¿Sobre el tema de las becas?,0.0,6,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Ah sí, pues es la misma pregunta que traen todos.",0.0,10,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"A ver, vamos por acá, Sonora, a ver, y luego tú y luego los de acá.",0.0,16,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Primero, hay esta idea de hace tiempo, desde la campaña, que Andrés Manuel López Obrador iba a estar gobernando durante estos seis años, del 24 al 2030. Pues él se fue a Palenque y ahí está desempeñando su nuevo periodo de reflexión y escritura. Y la presidenta de México se llama Claudia Sheinbaum Pardo y ayer en la salutación que se hace cuando llega un presidente, o presidenta en este caso, comandanta suprema de las Fuerzas Armadas.",0.0,77,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Esta idea de que las mujeres no tenemos capacidad y que siempre tiene que haber un hombre atrás diciéndonos qué es lo que tenemos que hacer, pues es parte de una cultura machista. Y es algo que, así como vamos a seguir hablando de la discriminación por situación social, por color de la piel, también vamos a seguir hablando del machismo, porque eso se tiene que desterrar en nuestro país. Todos somos iguales ante la ley y, además, ahora queremos que se reconozca la igualdad sustantiva en la Constitución.",0.0,89,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Pero lo que a mí me parece más lamentable es que se utilice la palabra ‘ama de casa’ como algo peyorativo. No, yo soy presidenta, abuela, mamá y ama de casa, y con orgullo.",0.0,34,4,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Todas las amas de casa, es decir, las mujeres, esposas que se dedican al hogar, merecen absolutamente todo nuestro reconocimiento. Realizan un trabajo que nadie reconoce: todos los días se levantan, despiertan a los niños, preparan el desayuno, les dan de comer, los llevan a la escuela, regresan, ya están preparando la comida, limpian la casa, preparan la comida, van por los hijos a la escuela, regresan, les dan de comer; después, les ayudan a hacer la tarea, y después vuelven a limpiar la casa, y después llega el marido y también lo atienden. Y al otro día, lo mismo. Parece como un trabajo menor. A ver, a todos los que no hacen ese trabajo, los conmino a que realicen el trabajo de la tarea del hogar. Tiene su complejidad, ¿eh?",0.0,131,4,10,2024
