Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARIANA TERAN FUENTES," Con su permiso, presidenta de la República. Buenos días a todas, a todos ustedes.",0.0,14,4,10,2024
MARIANA TERAN FUENTES,"¿Por qué es importante que el pueblo de México recuerde la Constitución promulgada el 4 de octubre de 1824, exactamente hace 200 años?",0.0,23,4,10,2024
MARIANA TERAN FUENTES,"Porque tenemos un pasado común que nos ha hecho nación, porque esa Constitución logró armar una República que fue capaz de integrar los suelos tostados de Veracruz con el esplendoroso desierto de Sonora, porque esa Constitución unió lo que estaba a un paso de separarse y logró sobreponerse a contrastantes geografías, sociedades y culturas.",0.0,54,4,10,2024
MARIANA TERAN FUENTES,"Veníamos de un pasado virreinal, donde la Nueva España era parte integrante de la monarquía española. Con la consumación de la independencia, el imperio no logró formar constitución, la monarquía mexicana no sobrevivió; sin embargo, el poder no conoce vacíos, el poder fue asumido por las provincias que se movilizaron, las cuatro provincias más radicales, entre las que se cuentan Oaxaca, Yucatán, Jalisco y Zacatecas, decidieron que la forma de gobierno debía ser la república federal para asegurar su autonomía.",0.0,80,4,10,2024
MARIANA TERAN FUENTES,"En 1823 quedó dibujado el federalismo. Con el acta constitutiva del 31 de enero de 1824, la carta fundamental de octubre de aquel año, y las 19 constituciones estatales. se dio vida a la República mexicana.",0.0,36,4,10,2024
MARIANA TERAN FUENTES,"Con la república federal, los diputados constituyentes encontraron una fórmula novedosa, audaz, arriesgada, en la que las distintas entidades podrían encontrar su lugar, el nopal representa las partes que se decidieron por el pacto federal, ningún pueblo es superior a otro.",0.0,41,4,10,2024
MARIANA TERAN FUENTES,"Hemos recordado la guerra de insurgencia, las Leyes de Reforma y la Revolución de 1910, pero también es fundamental recordar los momentos en que nos hemos constituido y las gestas de esta transformación. Las jóvenes generaciones deberán saber que esto costó vidas, luchas, infinidad de debates por confirmar cuál sería la mejor forma de gobierno. Es nuestro deber moral recordarlo porque este día, hace 200 años, se sentaron las bases para formar una nación, la nuestra.",0.0,76,4,10,2024
MARIANA TERAN FUENTES,"Mexicanos y mexicanas nos debemos a ese pacto federal, por él tenemos un gobierno representativo, por él se ha ejercido la división de poderes, la integración del territorio, a partir de él hacemos valer nuestros derechos y obligaciones ciudadanos, por ese pacto elegimos a nuestras autoridades y estamos puestos a la defensa de la soberanía nacional.",0.0,56,4,10,2024
MARIANA TERAN FUENTES,"Nuestra república ha demostrado no sólo su viabilidad y consistencia, ha demostrado su permanencia, potencia cultural a nivel mundial. Por eso, las campanas deberán replicar, las salvas deberán sonar, los himnos deberán entonarse todos los que vamos a pie debemos voltear a aquellos constituyentes de 1824 y reconocer su valía. El pasado está contenido en nuestro presente, lo que somos como nación es lo que hemos sido a lo largo de nuestra historia’.",0.0,73,4,10,2024
MARIANA TERAN FUENTES,Muchas gracias.,0.0,2,4,10,2024
