Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARIO DELGADO CARRILLO," Muchas gracias, presidenta. Buenos días a todas y a todos. Con su permiso, presidenta.",0.0,14,4,10,2024
MARIO DELGADO CARRILLO,"Bueno, vimos el martes pasado, el 1º de octubre, dentro de los 100 puntos que leyó la presidenta, la alta prioridad que tiene la educación. Hoy presentamos uno de los principales programas que ella ha planteado, que planteó durante toda su campaña y que empezamos a hacer realidad: las becas.",0.0,50,4,10,2024
MARIO DELGADO CARRILLO,"En la pasada administración del presidente Andrés Manuel López Obrador inició el programa de Becas para el Bienestar ‘Benito Juárez’. En educación básica había una cobertura de 4.9 millones de familias, una beca por familia, que beneficiaba a 6.6 millones de estudiantes. Eran familias que eran elegidas en situación de pobreza; en educación media superior fue una beca universal para todas y todos los estudiantes que estaban en ese nivel educativo, 4.1 millones de estudiantes; en educación superior se tenía un promedio de 460 mil beneficiarios. Es decir, un total de 11.2 millones de estudiantes que recibían una beca.",0.0,99,4,10,2024
MARIO DELGADO CARRILLO,¿Cuál es el siguiente paso?,0.0,5,4,10,2024
MARIO DELGADO CARRILLO,"Una nueva beca universal para todas y todos los estudiantes en el nivel básico, esto es preescolar, primaria y secundaria, para todos tendrán una beca, esto es un universo de 21.4 millones de estudiantes en educación básica que se va a ir logrando de manera paulatina en esta administración.",0.0,49,4,10,2024
MARIO DELGADO CARRILLO,¿Con qué vamos a empezar?,0.0,5,4,10,2024
MARIO DELGADO CARRILLO,"En el 2025, con estudiantes de secundaria, es decir, habrá 5.6 millones de estudiantes beneficiados con una beca en el 2025.",0.0,21,4,10,2024
MARIO DELGADO CARRILLO,"Es importante decir cómo funciona esta beca. En este año, la beca era de mil 840 pesos por familia, familias en situación de pobreza. En el 2025, la beca se va a actualizar, se va a aumentar, por inflación, como fue uno de los compromisos de la presidenta Sheinbaum; por lo tanto, llegará a mil 900 pesos.",0.0,57,4,10,2024
MARIO DELGADO CARRILLO,"Pero, además, se va a dar 700 pesos más por cada niño que tenga estas familias; es decir, si soy una familia que tiene un hijo en secundaria, recibo mi beca de mil 900 pesos; pero si tengo dos niños o tres niños, por cada niño adicional es un gasto adicional que tienen las familias, por eso se les dará 700 pesos más por cada niño integrante de la familia. Es como funcionará esta beca.",0.0,75,4,10,2024
MARIO DELGADO CARRILLO,"Ahora, ¿dónde tener la beca? Bueno, vamos a iniciar a partir del 14 de octubre y hasta el 17 de enero, en todas las escuelas vamos a hacer asambleas informativas, los servidores de la nación junto con los servidores de la educación van a visitar las 35 mil secundarias públicas que hay en nuestro país. Vamos a avisar una semana antes ahí en la propia secundaria, en la página de internet, para que vayan los padres de familia, para que estén también los maestros, que estén los alumnos; no vamos a interrumpir clases, pero sí vamos a tener estas asambleas informativas para decirles cómo va a funcionar la beca.",0.0,109,4,10,2024
MARIO DELGADO CARRILLO,¿Qué requisitos necesitamos?,0.0,3,4,10,2024
MARIO DELGADO CARRILLO,"Lo vamos a poner en la página de internet, ahí lo encontrarán, la documentación, las fechas de cuándo vamos a ir a las secundarias, y todo lo que necesitamos para obtener la beca y puedan, a partir de enero, recibir su tarjeta y ya empezar a recibir los apoyos.",0.0,49,4,10,2024
MARIO DELGADO CARRILLO,"La educación es un derecho, no es una mercancía, es algo que nos ha dicho la presidenta durante todo este tiempo.",0.0,21,4,10,2024
MARIO DELGADO CARRILLO,"Ahora, algo muy significativo, la beca lleva el nombre de una mujer, la beca se llama ‘Rita Cetina’, por decisión de la presidenta Claudia Sheinbaum.",0.0,25,4,10,2024
MARIO DELGADO CARRILLO,¿Quién fue Rita Cetina?,0.0,4,4,10,2024
MARIO DELGADO CARRILLO,"Rita Cetina Gutiérrez fue una maestra, poeta y gestora literaria, fue una mujer mexicana que sentó las bases para la emancipación femenina en el México del siglo XIX. Su labor se centró en la enseñanza a niñas y jóvenes de Yucatán en la gestión, edición y redacción de proyectos literarios que impulsaron a más mujeres a ser parte del mundo letrado, el cual, hasta entonces, era dominio de puros hombres.",0.0,70,4,10,2024
MARIO DELGADO CARRILLO,"Rita Cetina nació el 22 de mayo de 1846 en Mérida, Yucatán, dentro de una familia de élite, yucateca, ligada a la política y a la milicia.",0.0,27,4,10,2024
MARIO DELGADO CARRILLO,"El 4 de junio de 1870, Rita fundó, con otras mujeres meridenses, la sociedad literaria y de beneficencia llamada ‘La siempre viva’, que tenían una revista, una publicación y también un círculo científico. A través de este proyecto, hizo posible la creación de una escuela primaria para niñas de escasos recursos, muchas de ellas eran huérfanas, en el cual Rita inició su labor magisterial, también fue directora de esta escuela.",0.0,70,4,10,2024
MARIO DELGADO CARRILLO,"Las materias que daban ahí, en esa escuela, eran materias elementales como lectura, gramática y geografía, pero también, fíjense, dentro de la tira matricular incluían asignaturas de bellas artes y aritmética, las cuales, en conjunto, constituían una de las currículas más amplias e innovadoras de educación para mujeres en el estado de Yucatán y en todo México.",0.0,57,4,10,2024
MARIO DELGADO CARRILLO,"Al incluir estos conocimientos, Rita Cetina y sus compañeras buscaban que la mujer no sólo se instruyera como el alma del lugar, sino que fueran mujeres curiosas por la ciencia y la razón.",0.0,33,4,10,2024
MARIO DELGADO CARRILLO,"Después de su experiencia en ‘La siempre viva’, Rita también se desempeñó como maestra y directora del Instituto Literario de Niñas, el cual fue la primera Escuela Normal de la ciudad. En esta institución, Rita impulsó la profesionalización de las alumnas para que se convirtieran en profesoras. Fue este instituto, fue cuna del feminismo mexicano.",0.0,55,4,10,2024
MARIO DELGADO CARRILLO,"El 11 de octubre de 1908, Rita Cetina Gutiérrez murió a causa de una enfermedad en Mérida, Yucatán.",0.0,18,4,10,2024
MARIO DELGADO CARRILLO,La semana que entra se conmemorarán 116 años de su muerte.,0.0,11,4,10,2024
MARIO DELGADO CARRILLO,"Y tras sus pasos, había consolidado importantes proyectos educativos para las mujeres de su entidad. La labor de Rita influenció a decenas de mujeres de su época y de las décadas posteriores a su muerte.",0.0,35,4,10,2024
