Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTA CLAUDIA SHEINBAUM PARDO, —A ver si se puede poner el teléfono del call center…—,0.0,11,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Sí, gracias.",0.0,2,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,—Adelante—.,0.0,1,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"¿Tenemos por ahí el teléfono? A ver si… ¿Ya lo tienen? A ver, pónganlo—.",0.0,14,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,[Desde Estados Unidos y Canadá llama al: 520 623 7874. Desde México llama al: 001 520 623 7874],0.0,18,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Es para las y los mexicanos en Estados Unidos, este es el o los teléfonos donde pueden llamar 24 horas al día, siete días a la semana, para cualquier asesoría. Y en particular, si hay algún problema jurídico, legal que sepan que van a ser apoyados.",0.0,46,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Bueno, antes de pasar… Este llamado que hicimos con el Himno Migrante y el llamado que estuvimos haciendo a muchos mexicanos y mexicanas en el exterior, nos enviaron varios videos, ¿verdad?",0.0,31,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,—A ver si los podemos pasar—.,0.0,6,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,(INICIA VIDEO),0.0,2,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," —¿No tienen más? A ver, otros dos más. ¿Sí los tienen?—",0.0,11,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,(INICIA VIDEO),0.0,2,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Siempre vamos a apoyar a nuestros hermanos y hermanas migrantes.,0.0,10,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"—Adelante, aquí en medio. Adelante. Vamos primero en las filas de adelante y, si nos da tiempo, vamos atrás—.",0.0,19,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, 6 de enero.,0.0,3,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Si. Va a haber un periodo de transición, es un tema obviamente delicado y entonces, va a haber un periodo de transición entre Francisco y Sergio Salomón.",0.0,27,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y además, vamos a hacer algunas modificaciones al Instituto Nacional de Migración que permita convertirlo realmente más bien en un instituto de apoyo a la movilidad humana.",0.0,27,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"El Instituto tiene distintas funciones, desde la función de recibir a nacionales y extranjeros en los aeropuertos, en lugares, autobuses, etcétera, en donde hay estaciones de migración, hasta la parte de, digamos, control de migración en el sur del país y varias funciones que tiene el Instituto.",0.0,47,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, queremos hacer una transformación profunda del Instituto y mientras tanto, va a haber un periodo de transición, y ya lo estaremos informando.",0.0,23,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y quien está encargada, es la secretaria de Gobernación, con el apoyo de Relaciones Exteriores.",0.0,15,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Lo primero es que las y los mexicanos que trabajan en Estados Unidos cumplen una función muy importante, para la economía de México, sí, con las remesas que envían y el apoyo que envían a sus familias, que es un apoyo al país; pero también cumplen una función muy importante para la economía de los Estados Unidos. Y por eso la información que hemos estado dando y que vamos a seguir dando.",0.0,72,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,Y es una información que hemos dado al gobierno de los Estados Unidos en este momento con la administración Biden y que vamos a seguir insistiendo con la administración del presidente Trump.,0.0,32,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Segundo, darle la protección a las y los mexicanos que están en Estados Unidos y por eso lo que presenta hoy el canciller. Que sepan que tienen derechos, que no se puede deportar a una persona tomándola, llevándola a la frontera, sino que tiene que seguirse una serie de procedimientos legales que son procedimientos en Estados Unidos.",0.0,57,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, estamos haciendo esta campaña en Estados Unidos a través de los Consulados para que las y los mexicanos sepan cuáles son derechos. Y en caso de alguna detención, que puedan llamar al Consulado para que reciban todo el apoyo jurídico y legal.",0.0,43,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, es esta visión que tenemos de apoyo a las y los mexicanos en Estados Unidos de conocimiento de lo que aportan las y los mexicanos en nuestro vecino país. Y al mismo tiempo, todo el apoyo que tenemos que dar en caso de que se dé una situación de deportaciones, a las familias mexicanas, todo el apoyo legal, y también en México, cuando lleguen a México que sean recibidos bien con una bienvenida.",0.0,74,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Sí.,0.0,1,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"—A ver, Pepe, ¿por qué no platicas?—",0.0,7,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," —Lo que vamos, que vamos a cancelar esa licitación—.",0.0,9,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," No. No se van a entregar, no.",0.0,7,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," O sea, lo que dice el decreto que salió publicado en el Diario Oficial de la Federación es que tienen que extinguirse, tiene que haber un decreto de extinción de estos organismos que sale ya en estos días.",0.0,38,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"El IFT se divide en tres áreas sus funciones: una va a la Agencia Digital; otra a un organismo que se va a crear en donde van a estar juntos una parte de las funciones del IFT y la Cofece, es un organismo descentralizado que vamos a crear el próximo año, ya en enero, con sus leyes secundarias; y otra parte, se va a Comunicaciones y Transportes.",0.0,67,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Quisieron dar un albazo, imagínense, licitando todo lo que queda del espectro.",0.0,12,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces pues no, no se puede permitir eso, porque la decisión es del Estado mexicano, no es la decisión de unas cuantas personas que son parte hoy del IFT que, molestas por una… supongo, ¿no?, quisieron dar este albazo.",0.0,39,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, no va a proceder, vamos a hacer todo lo jurídico que sea necesario para que no proceda, porque no es correcto.",0.0,22,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," No, se abre la licitación. O sea, abrieron la licitación de todo lo que queda de la banda. Pues no.",0.0,20,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,¿Cuántas frecuencias de radio eran?—,0.0,5,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"  2 mil 400, imagínense.",0.0,4,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"  En todo el país, todo el país. Lo que queda prácticamente del espectro, lo quisieron licitar un día antes de que… Eso no va a proceder.",0.0,26,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," No, no es necesario, no es necesario. Sencillamente, a la hora de extinguir el organismo, ya no tiene atribuciones para licitar; y el nuevo organismo va a cancelar cualquier licitación que pretendían hacer.",0.0,33,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"—Bueno, a ver, acá—.",0.0,4,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," No, además, son los mejores.",0.0,5,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Los trabajadores del campo, de las fábricas, de la construcción. Vean ustedes todo lo que han aportado. Y, además, tienen pequeñas empresas o grandes empresas, incluso, en Estados Unidos.",0.0,29,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, primero que reciban todo el apoyo del Gobierno de México, a través de los Consulados y que sepan cuáles son sus derechos.",0.0,23,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Segundo, lo que hagamos de política exterior, de Alto Nivel, en su momento con, ya la administración del presidente Trump.",0.0,20,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y tercero, a todos aquellos que lleguen a nuestro país siempre se les va a recibir y se les va a dar los apoyos sociales, los Programas de Bienestar, y también todo el apoyo que requieran que, en su momento, ya lo estaremos informando.",0.0,44,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,Y Un día sin mexicanos pasa por Canal Once. No lo había anunciado.,0.0,13,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Ah, pasó el 25. Bueno, a ver si la pueden volver a pasar. No la anunciamos.",0.0,16,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y, en efecto, Sergio Arau con su compañera, van a hacer la segunda parte.",0.0,14,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Es una película muy buena, porque muestra qué pasaría si dejaran de trabajar los mexicanos que viven en Estados Unidos un día. Entonces, tiene alguna parte pues más, en una sátira, digamos, pero muestra de fondo lo que significan las y los mexicanos en Estados Unidos.",0.0,46,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," ¿Cómo dices que dijo Aguilar Camín, que la democracia ¿qué?",0.0,10,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," ¿Y eso cómo es? O sea, ¿cómo es que “la democracia se derrota con democracia”? ¿Y eso es “autoritarismo”?",0.0,19,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," No, pues…",0.0,2,27,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Están muy molestos por varias razones:,0.0,6,27,12,2024
