Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD," Con su permiso, Presidenta.",0.0,4,14,1,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,Buenos días a todos.,0.0,4,14,1,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,Es un gusto poder acompañarlos y platicarles de manera muy breve cómo va el proceso de la compra consolidada de medicamentos e insumos para la salud para este año 2025 y para el año 2026.,0.0,35,14,1,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Nada más para recordar, esta compra consolidada involucra la participación de 26 instituciones del Estado mexicano que incluyen: el IMSS, el ISSSTE, el IMSS-Bienestar, los Institutos Nacionales de Salud, Hospitales Nacionales de referencia, la Secretaría de Marina y los Servicios de Salud de Pemex.",0.0,44,14,1,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"En términos generales, cuando iniciamos el proceso de evaluación de la demanda, es decir, las necesidades de sector, entre todas las instituciones que les mencionaba se identificó la necesidad de adquirir 4 mil 982 millones de piezas, esto a un precio histórico similar o relativamente en términos de 338 mil millones de pesos.",0.0,53,14,1,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Derivado de los procesos de licitación, más los procesos de negociación de las Claves de Fuente Única y Patente, de los medicamentos de más alto costo, hemos tenido ofertas para el 97.6 por ciento de las piezas solicitadas por el sector, es decir, prácticamente la totalidad de lo que está demandando el sector.",0.0,53,14,1,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,En términos de procedimiento así es como vamos:,0.0,8,14,1,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Ayer en la noche y hasta hoy en la madrugada se dio a cabo el fallo de la primera licitación pública para esta compra de medicamentos. Aunado a las claves y medicamentos que se adquirieron vía las mesas de fuente única y patente, tenemos ya adjudicado: 3 mil 649 mil millones de piezas, que representan 73 por ciento de las piezas de medicamentos a adquirirse durante este periodo que requieren las instituciones.",0.0,72,14,1,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Pero adicionalmente tenemos mil 218 piezas, que son el 24.4 por ciento, en donde tenemos ofertas; es decir, hay un proveedor o más de un proveedor que quiere proveerlas, que tiene capacidad de hacerlo, que en la licitación le faltó hacer alguna corrección documental o técnica. Es decir, tenemos la capacidad, estaremos adjudicándolas en los siguientes días, pero lo importante, es decir: tenemos oferta para el 97.6 por ciento de las piezas solicitadas de manera conjunta por todas las instituciones.",0.0,80,14,1,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"Es importante mencionar que esta compra incluye también la distribución directa a almacenes estatales y a hospitales directamente, por parte de las empresas farmacéuticas.",0.0,24,14,1,2025
SUBSECRETARIO DE INTEGRACION Y DESARROLLO DEL SECTOR SALUD,"En términos globales, lo que ya está adjudicado representa, hasta ahora, una compra de 213 mil millones de pesos que, comparado a lo que hubiera costado a los mismos precios unitarios de años previos, es un ahorro de más de 30 mil millones de pesos que podemos utilizar para el mismo sector.",0.0,52,14,1,2025
