Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIO DE ECONOMIA," Con su permiso, señora Presidenta.",0.0,5,14,1,2025
SECRETARIO DE ECONOMIA,Muy buenos días.,0.0,3,14,1,2025
SECRETARIO DE ECONOMIA,"Quiero, en primer lugar, dar la más cordial bienvenida a Shannon Kellogg, es el CEO de Política Pública para las Américas de Amazon Web Services. Welcome, Shannon. Thank you for join us.",0.0,32,14,1,2025
SECRETARIO DE ECONOMIA,"Prasad Kalyanaraman, CEO de Infraestructura Global de Amazon Web Services.",0.0,10,14,1,2025
SECRETARIO DE ECONOMIA,"Paulina Bellizia, CEO para América Latina de Amazon.",0.0,8,14,1,2025
SECRETARIO DE ECONOMIA,"Y Rubén Mugártegui, CEO de Amazon para México.",0.0,8,14,1,2025
SECRETARIO DE ECONOMIA,Muchas gracias por estar aquí.,0.0,5,14,1,2025
SECRETARIO DE ECONOMIA,"El día de hoy se trata de lo siguiente: nos van a compartir en un momento más una inversión que se acordó con la Presidenta Claudia Sheinbaum en el pasado CEO Dialogue, que tuvo verificativo en Palacio Nacional, inversión por 5 mil millones de dólares, que tendrá como sede el estado de Querétaro.",0.0,53,14,1,2025
SECRETARIO DE ECONOMIA,Significa la creación de una región digital; México será la sede de esa región digital.,0.0,15,14,1,2025
SECRETARIO DE ECONOMIA,Significa más o menos una contribución a nuestro Producto Interno Bruto del orden de 10 mil millones de dólares en los próximos 15 años a partir de este año.,0.0,29,14,1,2025
SECRETARIO DE ECONOMIA,Se generarán en promedio más de 7 mil empleos por año.,0.0,11,14,1,2025
SECRETARIO DE ECONOMIA,"Y va a significar capacitar, entrenar y dar oportunidad al talento mexicano en todo el sistema de Amazon a nivel mundial. Más o menos están estimando que se sumarán 400 mil personas en México, capacitadas, entrenadas, para manejar una “región” denominada así porque es el conjunto de centros de datos que ahora nos van a presentar con sede en Querétaro.",0.0,60,14,1,2025
SECRETARIO DE ECONOMIA,Es una muy buena noticia para México. Es una de las inversiones más importantes que se han registrado.,0.0,18,14,1,2025
SECRETARIO DE ECONOMIA,"Y le cedo la palabra a Paula Bellizia, que nos va a hacer favor de explicarnos esta inversión.",0.0,18,14,1,2025
SECRETARIO DE ECONOMIA, Si. Muchas gracias.,0.0,3,14,1,2025
SECRETARIO DE ECONOMIA,"Bueno, ahora le voy a pedir a Paula que nos haga un comentario sobre “¿por qué Querétaro?”, pero yo te diría que, en efecto, está previsto así en los corredores que ha planteado la Presidenta Sheinbaum. Es compatible, es coincidente con lo que se ha venido planeando.",0.0,47,14,1,2025
SECRETARIO DE ECONOMIA,"Precisamente ayer se presentaba el Plan México con las diferentes regiones. Bueno, esos son el tipo de inversiones de las que estamos hablando, cuando decimos el Plan México van a ser 277 mil millones de dólares, estos son 5 mil de esos 277 mil.",0.0,44,14,1,2025
SECRETARIO DE ECONOMIA,"Entonces es compatible, tiene un gran impacto no solo por la infraestructura, vamos a decir, física o de datos, sino por el número de personas que vas a entrenar y capacitar, más de 200 mil. Nos parece muy importante el impacto de eso.",0.0,43,14,1,2025
SECRETARIO DE ECONOMIA,"Si sumamos, si sumamos —lo vamos a ir informando—, pero si sumamos lo que va a hacer Nvidia y Foxconn en Jalisco, lo que van a hacer otras empresas que están en el listado de proyectos, probablemente llegue a ser, el manejo de datos, uno de los sectores que aporten más empleos de calidad a México, sin lugar a dudas, dentro del plan que ayer presentamos",0.0,66,14,1,2025
SECRETARIO DE ECONOMIA,"Vamos a ir dando las cifras. En este caso son 200 mil, o sea, es un número enorme, va a tener un gran impacto, no solo de Querétaro, estamos hablando de todo el país.",0.0,34,14,1,2025
SECRETARIO DE ECONOMIA,—No sé si quieras complementar—.,0.0,5,14,1,2025
SECRETARIO DE ECONOMIA, Gracias. Buenos días a todas y todos.,0.0,7,14,1,2025
SECRETARIO DE ECONOMIA,"Y, en primer lugar, agradecerle a la Presidenta la oportunidad de que el día de hoy presentemos avances en lo que tiene que ver con la compra y el ISSSTE, pero que haya ocurrido en el marco de esta presentación, de la importancia que tienen los avances tecnológicos para el país.",0.0,51,14,1,2025
SECRETARIO DE ECONOMIA,Yo quisiera nada más mencionar brevemente que la compra de medicamentos tiene dos vertientes distintas.,0.0,15,14,1,2025
SECRETARIO DE ECONOMIA,Una —que escucharán dentro de unos momentos de parte de nuestro subsecretario Eduardo Clark— tiene que ver con que hay que diferenciar dos compras distintas:,0.0,25,14,1,2025
SECRETARIO DE ECONOMIA,"Una que es la compra complementaria de medicamentos que ocurre a fin de año, y la cual empieza ya a estar siendo distribuida; por ejemplo, la dapagliflozina para diabetes está ya siendo distribuida en todo el país.",0.0,37,14,1,2025
SECRETARIO DE ECONOMIA,"Y la otra, que tiene que ver con la compra bianual. Y quisiera resaltar el concepto de “bianual”, porque eso nos va a permitir de tal manera que podamos que, en el caso de que haga falta un medicamento, se pueda comprar en forma anticipada; o en caso de que haya un exceso, se pueda hacer un ajuste a los medicamentos.",0.0,61,14,1,2025
SECRETARIO DE ECONOMIA,"El otro punto que quisiera resaltar es el diálogo que se ha establecido con la industria farmacéutica, que ha permitido también ir avanzando en lo que tiene que ver en cómo hacer mucho más óptimo el proceso de la compra de medicamentos.",0.0,42,14,1,2025
SECRETARIO DE ECONOMIA,"Entonces, los dejo con eso para pedirle a nuestro subsecretario que presente el estado que llevamos en la compra. Y posteriormente escucharemos —como dijo la Presidenta— a Martí Batres mostrándonos los avances tan importantes que tiene el ISSSTE.",0.0,38,14,1,2025
SECRETARIO DE ECONOMIA,Muchas gracias.,0.0,2,14,1,2025
SECRETARIO DE ECONOMIA," Si. Primero, no hay motivo para emitir una alerta. Yo mencioné en esta misma, en una “Mañanera”, que es un virus habitual en este periodo de gripe.",0.0,27,14,1,2025
SECRETARIO DE ECONOMIA,No hay un tratamiento específico y tampoco hay una vacuna para el mismo.,0.0,13,14,1,2025
SECRETARIO DE ECONOMIA,"Yo más bien, el caso este, mencionar dos cosas:",0.0,9,14,1,2025
SECRETARIO DE ECONOMIA,"Una, que el sistema de vigilancia está activo, de tal manera que podemos detectar aquellos casos que ocurren.",0.0,18,14,1,2025
SECRETARIO DE ECONOMIA,"Segundo, el hecho de que no existen más allá de los cuidados generales para cuidar a las personas, es decir, la buena alimentación, el separarse si uno tiene un cuadro gripal.",0.0,31,14,1,2025
SECRETARIO DE ECONOMIA,"En este enfermo en particular, de Puebla, se sospecha que puede haber tenido el virus y la Dirección General de Epidemiología de cualquier manera lo va a ratificar, pero, aunque lo ratifique, no tiene motivo de alerta.",0.0,37,14,1,2025
SECRETARIO DE ECONOMIA,"Y tenemos que ver. El reporte dice que no tiene ninguna comorbilidad, pero tenemos que ver el caso en particular.",0.0,20,14,1,2025
SECRETARIO DE ECONOMIA,Pero no hay motivo de emitir una alerta y tampoco de alarma para la población.,0.0,15,14,1,2025
SECRETARIO DE ECONOMIA, Sigue siendo la misma.,0.0,4,14,1,2025
SECRETARIO DE ECONOMIA,"E igual, como mencioné el día anterior, la Organización Mundial de la Salud sigue exactamente con la misma postura. Y realmente tenemos muy pocos casos detectados en México.",0.0,28,14,1,2025
SECRETARIO DE ECONOMIA," Primero, no hay alerta.",0.0,4,14,1,2025
SECRETARIO DE ECONOMIA," Sospecha de casos. Y en todos ellos está investigando, la Dirección General de Epidemiología, si existe o no la infección.",0.0,20,14,1,2025
SECRETARIO DE ECONOMIA,Pero insisto en el hecho de que no hay un tratamiento específico para esto y tampoco tenemos una vacuna para lo mismo.,0.0,22,14,1,2025
SECRETARIO DE ECONOMIA," Y que no es un cuadro grave, efectivamente, es un cuadro gripal habitual que ocurre en estas fechas en el país. Muchos de ustedes podrán haber tenido ya un cuadro gripal, y ni siquiera saber, y haber podido tener ese virus.",0.0,41,14,1,2025
