Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES," Con su permiso, señora Presidenta.",0.0,5,24,2,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES,"Hola, qué tal, muy buenos días a todos y todas los que siguen esta conferencia del pueblo, en la que vamos a seguir reflexionando sobre nuestro lábaro patrio. Y para ello, me gustaría comenzar platicándoles un poco del escudo de nuestra bandera, el cual proviene de un poderoso símbolo del México antiguo.",0.0,52,24,2,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES,"Verán, esta conocida imagen para todos nosotros del águila parada sobre un nopal se remonta a mucho tiempo atrás. Y de hecho, la podemos encontrar en diversos códices que narran la fundación de Tenochtitlán, como el Durán y el Mendocino, pero también en un interesante monolito mexica conocido como el Teocalli de la Guerra Sagrada, que se encuentra en el Museo Nacional de Antropología e Historia, y les recomiendo mucho que lo visiten porque esta es la representación más antigua de la imagen de nuestro escudo.",0.0,86,24,2,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES,"Este símbolo ancestral fue retomado durante los primeros años de la lucha insurgente y, tiempo después, colocado en la primera bandera de la nueva nación mexicana.",0.0,26,24,2,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES,"Desde entonces, forma parte fundamental de nuestro lábaro patrio y destaca como un recordatorio del origen indígena de nuestra nación.",0.0,20,24,2,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES,"Así que yo los invito a que vayamos a ver el video que preparamos para todos ustedes el día de hoy, donde vamos a poder apreciar el desarrollo histórico de nuestro lábaro patrio, pero también vamos a poder aprender acerca de algunos otros referentes del México antiguo que son interesantes y que debemos mantener de nuestra memoria.",0.0,57,24,2,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES,(PROYECCIÓN DE VIDEO DE LA SECCIÓN “HUMANISMO MEXICANO” SOBRE EL ORIGEN DE LA BANDERA NACIONAL),0.0,15,24,2,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES," Bueno, pues como pudimos ver en el video, en la historia de nuestra bandera y de los cambios que se le hicieron a lo largo de los siglos XIX y XX, está el reflejo del propio devenir de México, de sus diferentes épocas, situaciones y aspiraciones.",0.0,46,24,2,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES,"Teniendo esto en mente, creo que vale la pena destacar que, a pesar de todas esas modificaciones, en nuestro lábaro patrio prevalecieron elementos esenciales que nos representaron y nos siguen representando como lo que somos:",0.0,35,24,2,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES,"Un país con un pasado ancestral, que tuvo que luchar por alcanzar su propio destino y autodeterminación, una nación con esperanza en el presente y en el futuro y, sobre todo, unida ante la adversidad hoy más que nunca bajo los principios del Humanismo Mexicano.",0.0,45,24,2,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES,"Muchas gracias, Presidenta.",0.0,3,24,2,2025
