Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL," Muchas gracias. Con su permiso, Presidenta. Muy buenos días a todos y a todas.",0.0,14,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Comentarles. Como saben, desde 1997, el IMSS reporta de forma mensual la información de los puestos de trabajo que se crearon en el mes anterior. Y, a partir del 2020, esta estadística ya es una cifra de interés nacional dentro de las que considera así el propio Inegi.",0.0,48,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Entonces, vamos a ver cómo vamos, cómo nos fue en noviembre. Y, bueno, la buena noticia —si nos pueden poner la primera lámina— es que, al 30 de noviembre del 2024, los puestos de trabajo afiliados al IMSS son 22 millones 643 mil 638. Es nuevamente la cifra más alta que se tiene registrado en toda la historia.",0.0,58,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"—Y en la siguiente— podemos ver que durante noviembre se registró una creación de empleo de 24 mil 696 nuevos puestos de trabajo. Aquí hay un tema importante: había cierta atención sobre lo que iba a ocurrir respecto a que, por primera vez —como ustedes lo saben—, hubo un cambio de gobierno, un cambio de administración que no ocurrió en diciembre, sino que ocurrió en octubre. Y que eso siempre, por temas administrativos, puede generar alguna disminución; afortunadamente, fue positivo y estamos seguros que va a seguir creciendo.",0.0,88,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Pero, además, dentro de este mismo universo de empleo, al mes de noviembre tenemos que se han creado, en 2024, 619 mil 252 empleos; es decir, tenemos una tasa de crecimiento del 2.8 por ciento.",0.0,35,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Y si lo tomamos en los últimos 12 meses, digamos, de noviembre a noviembre se han creado 232 mil 370 puestos de trabajo; es decir, también hay un incremento en este caso del 1 por ciento.",0.0,36,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Ahora, también hemos estados trayendo no solamente el número, sino también la calidad de estos empleos —si nos pueden poner la siguiente—, y esto tiene que ver mucho a políticas de Cuarta Transformación; una muy reconocida en todo el planeta que es el incremento del salario mínimo y cómo este incremento al salario mínimo incrementa el salario promedio, el salario base de cotización del IMSS, es decir, lo que ganan los trabajadores y las trabajadoras del IMSS.",0.0,77,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Tenemos un reporte de un salario promedio, un salario base de cotización en noviembre, en 584.1 pesos diarios. Para ponerlo en contexto, en 2018, después de muchos, muchos años que no subía el salario mínimo en nuestro país era de 352 pesos; hoy es de 584.1 pesos.",0.0,47,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"También hay que decir que en los últimos 12 meses este salario se ha incrementado en 49 pesos, es decir, un crecimiento del 9.2 por ciento.",0.0,26,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Por eso, la noticia que dio la Presidenta Claudia Sheinbaum esta semana del incremento del 12 por ciento al salario mínimo nos indica que el salario base de cotización va a seguir creciendo en los siguientes años.",0.0,37,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Ahora, también respecto a la calidad del empleo —si pasamos la siguiente—, tenemos esta cifra: el 86.6 por ciento de los empleos son permanentes, el resto son trabajos eventuales, es decir, 19 millones 613 mil empleos son permanentes.",0.0,38,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"¿Por qué es esto importante? Porque antes y, sobre todo, antes de que hubiera la reforma en materia de outsourcing, de subcontratación y demás, era mucho más común que el porcentaje de empleos eventuales fuera mayor que el porcentaje de empleos permanentes.",0.0,42,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Por eso, nos da tanto gusto que, a la fecha, del empleo registrado en este 2024, 97.5, sea empleo permanente.",0.0,20,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Y un dato adicional —si pasamos a la siguiente— es la participación de las mujeres en el mercado laboral. Del total de puestos de trabajo afiliados al IMSS, un total de 9 millones 130 mil 964 son mujeres, lo que representa un 40 por ciento del empleo total.",0.0,48,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Un dato por demás importante es que las mujeres representan el 95 por ciento del empleo que se ha creado en los últimos 12 meses; de lo que se ha creado de noviembre a noviembre, 95 por ciento han sido mujeres, es decir, hay un incremento de la participación de las mujeres, y estamos seguros que, en el tiempo de las mujeres, este dato va a seguir creciendo.",0.0,68,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Finalmente, dos datos adicionales que queríamos traer el día de hoy es el de trabajadoras y trabajadores independientes.",0.0,18,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Como saben, en el marco de toda una estrategia para abrir las puertas de la seguridad social a trabajadoras y trabajadores que históricamente se habían quedado fuera de la seguridad social, como las trabajadoras y los trabajadores del hogar, pero también los trabajadores por cuenta propia, hoy tenemos que con este nuevo esquema de aseguramiento, con lo que se accede a las cinco ramas de los seguros: Enfermedades y Maternidad; Riesgos de Trabajo; Invalidez y Vida; Retiros, Cesantía en Edad Avanzada —es la pensión—; y las Guarderías; tenemos que, al 30 de noviembre, hay ya 271 mil personas afiliadas bajo esta modalidad.",0.0,102,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Esto es de lo más importante porque en los mecanismos de aseguramiento previo que se tenían para trabajadores por cuenta propia, solo se había llegado a registros de 25 mil en el máximo histórico; hoy son 271 mil.",0.0,38,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Y, por último, queremos, si nos permite, Presidenta, solamente hacer una promoción que nos interesa mucho.",0.0,16,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Escuchamos mucho que en este debate sobre los órganos autónomos y, en particular, el órgano garante de transparencia, una de las cosas que se iba a perder era la forma cómo un trabajador, una trabajadora, podía saber el tema de su registro patronal; y entonces, que tenía que hacer una solicitud al INAI para que entonces le dijeran esto. Esto es falso, porque desde hace ya varios años lanzamos este Reporte Personalizado de Cotización al IMSS.",0.0,76,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,¿Qué significa esto?,0.0,3,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Que una persona, un trabajador, una trabajadora, se registra una sola vez con un correo electrónico y mes con mes le llega un correo donde conoce de manera automática qué patrones lo registraron en el Instituto, cuántos días cotizó en el mes anterior y cuál es su salario registrado ante el IMSS.",0.0,52,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Esto, sin necesidad de ir a una ventanilla, sin necesidad, por supuesto, de ir al INAI; lo hace el trabajador o la trabajadora. Y, a la fecha, tenemos ya 4.6 millones de personas que reciben de manera automática, mes con mes, su registro; no se necesitaba hacer una solicitud —como se llegó a decir— ante el INAI, ni mucho menos ya ante una ventanilla.",0.0,64,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Por eso, lo queremos seguir promoviendo, trabajadoras, trabajadores, en el Registro Personalizado de Cotización al IMSS con un solo correo electrónico pueden recibir esta información mes con mes; porque también, como nos lo ha dicho la Presidenta: “no hay mejores supervisores, no hay mejores auditores que los propios ciudadanos”.",0.0,49,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,Es la información que tenemos el día de hoy.,0.0,9,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,Muchísimas gracias.,0.0,2,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL," Muchas gracias. Y sí, es justamente lo que comentábamos, se ha hecho un esfuerzo enorme en toda la parte de cumplimiento, es decir, estar todo el tiempo con los empleadores, con los patrones —no nos gusta llamarles así—, los empleadores para que, a través del Buzón IMSS, sea la vía de comunicación para que estén en cumplimiento permanente de sus obligaciones.",0.0,61,6,12,2024
DIRECTOR GENERAL DEL INSTITUTO MEXICANO DEL SEGURO SOCIAL,"Pero justamente —y si nos pudieran poner la última lámina—, por eso nos interesa tanto que el propio trabajador en este Registro Personalizado de la Cotización, con un correo electrónico, ahí puede saber: cuántos días del mes anterior lo tuvo su empleador cotizando, también el salario de esta cotización.",0.0,49,6,12,2024
