Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
(VIDEOLLAMADA) DIRECTOR GENERAL DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE)," ¿Cómo está Presidenta de México, Doctora Claudia Sheinbaum Pardo? Muy buenos días.",0.0,12,31,1,2025
(VIDEOLLAMADA) DIRECTOR GENERAL DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE)," Nos encontramos en la Clínica Hospital del ISSSTE en Palenque, Chiapas, para informarle a usted sobre este arranque de todo el funcionamiento del nuevo equipamiento en el hospital.",0.0,28,31,1,2025
(VIDEOLLAMADA) DIRECTOR GENERAL DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE),"Estamos precisamente aquí en la Sala de Hemodinamia, que ya está funcionando, toda nacionalizada, con sus insumos, con su equipamiento. Y ya tuvo, por cierto, un primer cateterismo que resultó muy exitoso.",0.0,32,31,1,2025
(VIDEOLLAMADA) DIRECTOR GENERAL DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE),"Está la Sala de Partos, el quirófano, el área de cuidados intensivos, y todo lo que se refiere a las autoclaves, que son estos aparatos donde se esteriliza todo el material que se utiliza en las operaciones.",0.0,37,31,1,2025
(VIDEOLLAMADA) DIRECTOR GENERAL DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE),"Hay un conjunto de aparatos en lo de imagenología, está el tomógrafo, el ultrasonido, el mastógrafo, los rayos X.",0.0,19,31,1,2025
(VIDEOLLAMADA) DIRECTOR GENERAL DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE),"Y también, por otro lado, están todas las áreas de atención externa; por ejemplo: medicina familiar, interna, pediatría, traumatología, ginecología, cardiología, psicología, odontología, otorrinolaringología.",0.0,24,31,1,2025
(VIDEOLLAMADA) DIRECTOR GENERAL DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE),"Y quiero decirle que este hospital beneficia a varios municipios de Chiapas como: Palenque, también Yajalón, San Cristóbal de las Casas, Salto de Agua, Pichucalco, Reforma, Ocosingo; y a varios municipios de Tabasco que se encuentran cercanos como: Tenosique, Emiliano Zapata, Jonuta, Balancán.",0.0,43,31,1,2025
(VIDEOLLAMADA) DIRECTOR GENERAL DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE),"Aquí va a estar laborando un conjunto de elementos del personal, que son 334 trabajadores de la salud, entre médicos, especialistas, médicos especialistas en diversas áreas, enfermeras, médicos familiares.",0.0,29,31,1,2025
(VIDEOLLAMADA) DIRECTOR GENERAL DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE),"Y también, por otro lado, el hospital cuenta con varios elementos como rampas de accesibilidad para personas con discapacidad o adulto mayores, el alumbrado exterior, el área de jardines; y también un conjunto de otros equipos que son necesarios, como los de gases medicinales, camas, camillas, otros elementos, que son indispensables para la atención general.",0.0,55,31,1,2025
(VIDEOLLAMADA) DIRECTOR GENERAL DEL INSTITUTO DE SEGURIDAD Y SERVICIOS SOCIALES DE LOS TRABAJADORES DEL ESTADO (ISSSTE),"La clínica da atención en primer nivel y en segundo nivel. Es una clínica-hospital muy moderna, muy bien equipada, y va a dar apoyo en materia de salud para que los derechohabientes del ISSSTE aquí puedan abordar sus enfermedades y también mantenerse saludables.",0.0,43,31,1,2025
