Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIO DE ECONOMIA," Con su permiso, señora Presidenta. Muy buenos días.",0.0,8,31,1,2025
SECRETARIO DE ECONOMIA,"En alguna ocasión anterior les había yo presentado cuál es el impacto que tendrían las tarifas en general en el comercio entre México y Estados Unidos, y les había yo explicado, compartido, que la principal afectación es a empresas de Estados Unidos.",0.0,42,31,1,2025
SECRETARIO DE ECONOMIA,"En aquella ocasión hablaba yo de Ford, Stellantis y General Motors; el principal exportador de México a Estados Unidos es General Motors.",0.0,22,31,1,2025
SECRETARIO DE ECONOMIA,"Ahora, les quiero compartir qué es el efecto que suponemos tendría en las familias en Estados Unidos, en el consumidor final.",0.0,21,31,1,2025
SECRETARIO DE ECONOMIA,"Entonces, si se llegara a imponer este arancel de 25 por ciento, hay que tomar en cuenta, además de lo que ya les dije, que México es el principal exportador de productos finales como autos, computadoras, televisores y refrigeradores; tomé solamente algunos, son los principales para no hacer una lista exhaustiva.",0.0,51,31,1,2025
SECRETARIO DE ECONOMIA,Los consumidores estadounidenses se verían afectados:,0.0,6,31,1,2025
SECRETARIO DE ECONOMIA,"En primer lugar, porque los precios van a ser más altos, es decir, les van a subir el precio 25 por ciento de todos esos productos.",0.0,26,31,1,2025
SECRETARIO DE ECONOMIA,"Segundo, porque va a haber menor disponibilidad de productos, porque en la medida en que tú le subes, le pones un impuesto de 25 por ciento a un producto, evidentemente, la compra se contrae.",0.0,34,31,1,2025
SECRETARIO DE ECONOMIA,"Y, finalmente, puede haber problemas en las cadenas de suministro porque las tarifas tan altas tienen un impacto expansivo; o sea, no es solo en el corto plazo, sino que cada vez van creando un daño mayor, a veces se dan procesos de destrucción de valor en las economías.",0.0,49,31,1,2025
SECRETARIO DE ECONOMIA,"Bueno, entonces nosotros somos el principal proveedor de automóviles y autopartes; entonces, aquí van a afectar a 12 millones de familias norteamericanas que de un día a otro tienen que pagar 25 por ciento más.",0.0,35,31,1,2025
SECRETARIO DE ECONOMIA,"En el caso de las computadoras, son 40 millones. O sea, ¿quién compra lo que nosotros fabricamos y exportamos?, 40 millones de familias estadounidenses. No sé si ustedes tenían ese dato, pero les van a subir el 25 por ciento a sus computadoras y todos los componentes.",0.0,47,31,1,2025
SECRETARIO DE ECONOMIA,"El impacto en valor son 7 mil, un poquito más de 7 mil millones de dólares para estas 40 millones de familias que tendrán que pagarlo allá en Estados Unidos.",0.0,30,31,1,2025
SECRETARIO DE ECONOMIA,"Somos el segundo exportador mundial de pantallas y, por supuesto, el principal para los Estados Unidos, somos el número 1, todo lo que son televisoras, todo lo que son pantallas para computación, laptops, etcétera. Esto afectaría 32 millones de familias aproximadamente en Estados Unidos, que tendrían que pagar más de 2 mil millones de dólares por el 25 por ciento.",0.0,60,31,1,2025
SECRETARIO DE ECONOMIA,"Refrigeradores: 1 de cada 3 refrigeradores que hoy se venden en Estados Unidos se hace en México. Entonces, aquí cuando menos 5 millones de familias estadounidenses estarían afectadas por esta medida; les van a subir 25 por ciento el precio de sus refrigeradores. Esto representa un desembolso adicional para esas familias de casi mil millones de dólares, de un día para el otro.",0.0,63,31,1,2025
SECRETARIO DE ECONOMIA,"Entonces, si esta tarifa se impusiera, sus consumidores van a enfrentar precios más altos, y esto sí para todos:",0.0,19,31,1,2025
SECRETARIO DE ECONOMIA,"Supermercados; todo lo que es frutas, verduras, carne y cerveza. Si vas a un supermercado en Estados Unidos, cualquiera que sea la cadena, es donde vas a notar el impacto del 25 por ciento.",0.0,34,31,1,2025
SECRETARIO DE ECONOMIA,Autos y camionetas; en todos los concesionarios y refacciones de las principales empresas de la industria automotriz.,0.0,17,31,1,2025
SECRETARIO DE ECONOMIA,Productos electrónicos y electrodomésticos.,0.0,4,31,1,2025
SECRETARIO DE ECONOMIA,En equipo médico; que también se hace aquí.,0.0,8,31,1,2025
SECRETARIO DE ECONOMIA,"Y este impacto se va a hacer mayor en estados fronterizos y ciudades con alto consumo de productos mexicanos, ¿como cuáles?, ciudades y estados: California, Texas, Florida y Arizona.",0.0,29,31,1,2025
SECRETARIO DE ECONOMIA,"Entonces, esto es lo que estimamos el impacto de un día al otro, para que tengamos una percepción de: “¿por qué es un error estratégico una tarifa de 25 por ciento?”",0.0,31,31,1,2025
SECRETARIO DE ECONOMIA,"Conviene tenerlo en claro, el principal impacto: millones de familias en Estados Unidos tendrán que pagar el 25 por ciento más.",0.0,21,31,1,2025
SECRETARIO DE ECONOMIA,"—Esto sería, señora Presidenta—.",0.0,4,31,1,2025
SECRETARIO DE ECONOMIA," Sí, en efecto, hemos venido trabajando desde hace ya varios meses para tener un instrumento, una herramienta que nos va a permitir organizar el respaldo y, digamos, el aceleramiento de inversiones y, por lo tanto, del empleo.",0.0,37,31,1,2025
SECRETARIO DE ECONOMIA,"Entonces, a esta fecha tenemos ya casi 2 mil proyectos. La suma que tenemos aproximada son 217 mil millones de dólares.",0.0,21,31,1,2025
SECRETARIO DE ECONOMIA,"Esto se ha venido formando empresa por empresa, es un poquito laborioso, e incluso hay empresas que a veces te dicen: “no te voy a dar todo, porque todavía no lo anuncio”, etcétera; pero, al final del día: ya andamos en 217 mil millones de dólares.",0.0,46,31,1,2025
SECRETARIO DE ECONOMIA,"Esto te permite ubicar dónde está el proyecto, qué necesita para salir adelante y qué impacto va a tener desde el punto de vista social: requerimientos de vivienda, capacitación, o entrenamiento especializado en cada una de las regiones del país, en cada uno de los corredores que fijó la Presidenta desde un inicio, desde campaña, que organizan toda la labor.",0.0,60,31,1,2025
SECRETARIO DE ECONOMIA,"Pero, en resumen, el fondo del asunto es, estamos trabajando empresa por empresa.",0.0,13,31,1,2025
SECRETARIO DE ECONOMIA,"A eso hay que agregar que ya cada empresa te está diciendo “qué va a sustituir de lo que hoy importa”, porque a la Presidenta le preocupa mucho eso, que se aumente el contenido nacional, es decir, que no importemos tantas cosas de fuera si lo podemos hacer aquí.",0.0,49,31,1,2025
SECRETARIO DE ECONOMIA,"¿Por qué tienes que estar importando unos botones y comprarlos en Walmart, que cruzaron un océano, si los podemos hacer aquí? O un textil, o en fin, sin fin de artículos.",0.0,31,31,1,2025
