Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIRECTOR GENERAL DEL INSTITUTO NACIONAL ANTROPOLOGIA E HISTORIA," Muy buenos días, Presidenta, compañeras y compañeros del equipo de gobierno, amigas de los medios y quienes nos siguen en redes.",0.0,21,13,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL ANTROPOLOGIA E HISTORIA,"En primer lugar, con una felicitación muy entusiasta a la Presidenta y al pueblo de México por estos 100 primeros días de gobierno y de Transformación de nuestro país.",0.0,29,13,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL ANTROPOLOGIA E HISTORIA,"Nos corresponde estar hablando del Humanismo Mexicano. Y un elemento fundamental del Humanismo Mexicano, uno de sus valores, es la interculturalidad.",0.0,21,13,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL ANTROPOLOGIA E HISTORIA,¿Qué significa la interculturalidad?,0.0,4,13,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL ANTROPOLOGIA E HISTORIA,"Significa que podamos entendernos entre quienes hablamos lenguas diferentes. Tenemos distintas maneras de comprender el mundo, de organizarnos en familia, en comunidad, en barrio, en sociedad, distintas cosmovisiones, distintas creencias religiosas, distintas maneras de pensar nuestra salud y nuestra vida.",0.0,40,13,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL ANTROPOLOGIA E HISTORIA,"Anteriormente, la diferencia cultural en este país fue motivo, lo ha dicho la Presidenta cuando habla de las herencias del colonialismo, del neoliberalismo, las herencias del porfirismo; que son momentos en que las diferencias se constituyeron en motivos de discriminación, de exclusión, de dominación, de sometimiento o si no, abiertamente de despojo.",0.0,52,13,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL ANTROPOLOGIA E HISTORIA,"Y eso dio lugar a una sociedad profundamente desigual, a una sociedad caracterizada por esta diferencia abismal entre la opulencia y la indigencia, que ya el Generalísimo José María Morelos y Pavón se había encargado de denunciar y de plantear como un Sentimiento de la Nación la necesidad de disminuir la opulencia y la indigencia.",0.0,55,13,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL ANTROPOLOGIA E HISTORIA,"Y esto entonces supone el trabajo de hacer lo contrario, constatar que la diversidad cultural es una riqueza en nuestro país que, desde fines del siglo pasado, se define ya como una nación pluricultural, cuya condición se sustenta originariamente en sus pueblos indígenas, no exclusivamente, pero sí originariamente.",0.0,48,13,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL ANTROPOLOGIA E HISTORIA,"Y en esta idea de poder ilustrar la fortaleza de esta nación pluricultural y sentirnos orgullosos de un país que tiene una gran diversidad de lenguas, de grupos étnicos, de formas de vivir la comunidad y de visiones del mundo, es que como parte de los logros de estos primeros 100 días de gobierno y, claro, resultado de un trabajo que se gestó prácticamente desde el inicio del gobierno anterior, ya lo anunciamos el lunes pasado:",0.0,76,13,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL ANTROPOLOGIA E HISTORIA,"El Museo Nacional de Antropología ha reabierto su segundo piso para poder ilustrar la fortaleza cultural de nuestros pueblos y comunidades indígenas y afromexicanas que, por supuesto, ya existían salas etnográficas en este museo, pero que se formaron en la idea de que estas culturas estaban como en retirada.",0.0,49,13,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL ANTROPOLOGIA E HISTORIA,"Ahora, sabemos que es todo lo contrario, las culturas, los pueblos indígenas y afromexicanos están más vivos que nunca y por eso, uno de los grandes logros legislativos recientes fue modificar el artículo 2 de la Constitución para reconocer —lo ha dicho la Presidenta— que nuestras comunidades indígenas y afromexicanas deben ser consideradas sujetos de derecho público.",0.0,57,13,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL ANTROPOLOGIA E HISTORIA,"Quisiera hoy, entonces, presentar un video que ilustra el trabajo que da lugar a esta restructuración de las salas del segundo piso del Museo Nacional de Antropología, que versan sobre la grandeza y diversidad cultural de México.",0.0,37,13,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL ANTROPOLOGIA E HISTORIA,Adelante.,0.0,1,13,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL ANTROPOLOGIA E HISTORIA,(PROYECCIÓN DE VIDEO DE LA SECCIÓN “HUMANISMO MEXICANO” SOBRE LA RENOVACIÓN DEL SEGUNDO PISO DEL MUSEO NACIONAL DE ANTROPOLOGÍA),0.0,19,13,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL ANTROPOLOGIA E HISTORIA," Pues visiten el segundo piso del Museo Nacional de Antropología, los dos pisos del Museo Nacional de Antropología; el museo, sin duda alguna, más importante de México.",0.0,27,13,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL ANTROPOLOGIA E HISTORIA,Gracias.,0.0,1,13,1,2025
