Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD, Buenos días.,0.0,2,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD,"En la zona de Durango, en lo que es el Valle de Mezquital y San Juanico tenemos un programa donde estamos apoyando las comunidades wixárikas, por ejemplo, donde estamos electrificando las zonas más apartadas a través de algunos paneles solares, de granjas solares.",0.0,43,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD,"Se están revisando las instalaciones que se hicieron en la administración anterior, dándoles mantenimiento. Y asimismo, un programa también de sensibilización a la población para que ellos mismos puedan estar revisando todas las instalaciones que ya se tenían.",0.0,38,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD,"Estamos levantando también un censo en coordinación con el INPI, para poder tener la necesidad real y poderlo esto atender mediante la aplicación de los fondos del FSUE, que es un programa de electrificación universal, en donde estamos cuadrando los datos que tenemos nosotros como CFE dentro de la estadística que tenemos de electrificación, cruzándola contra las necesidades que se están levantando en todas estas zonas —apoyados por los dirigentes de los pueblos originarios— para poder tener un censo real y poder plasmarlo en nuestro Plan de Electrificación; que tiene que ver con la instrucción que recibimos de la Presidenta para poder atender esta parte de justicia energética, y llevar la electrificación a través de la CFE y de la Secretaría de Energía con un plan de cuatro años para poder lograr un electrificación del 99.9 por ciento.",0.0,138,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD,Gracias.,0.0,1,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD," Sí. Petróleos Mexicanos fue dividido en tres subsidiarias: de Exploración-Producción; Transformación Industrial; y Logística; y, además, tenemos 40 empresas filiales y 10 participadas con un total de 50 empresas externas al cuerpo fundamental de la empresa, digamos.",0.0,37,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD,"Con la reforma que tenemos ahora, que es una reforma muy, muy importante, podemos reintegrar nuevamente a la empresa en una sola de manera vertical y de manera horizontal, para tener mayor eficiencia, mayor productividad, y poder tener todo ese mandato social que nos ha instruido la Presidenta de la República a través de la reforma constitucional, que ustedes saben muy bien que se aprobó en noviembre, y que ahorita, estamos instrumentado, materializando para poder llegar a los objetivos fundamentales de la política energética.",0.0,84,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD,El mandato social de Pemex es muy importante.,0.0,8,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD,"Tenemos… No somos una empresa cualquiera, somos una empresa del Estado, una empresa del pueblo con un mandato muy claro de aportación a las finanzas públicas, al desarrollo social, al desarrollo comunitario, y al desarrollo territorial y regional. De tal manera que esa integración ahora nos va a permitir poder cumplir con estas metas.",0.0,54,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD,"Entonces, es todo un conjunto que vamos a explicar —como dijo la Presidenta— dentro de los próximos 15 días para ver lo que estamos haciendo en términos productivos en las diferentes cadenas y en los diferentes objetivos que se ha propuesto en el Plan Nacional de Energía que encabeza la Secretaría de Energía.",0.0,53,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD," Se van a mantener como, dentro de la misma empresa. Se mantienen, digamos, las cadenas de suministro: Exploración-Producción, Transformación Industrial, ahí vamos a separar en petroquímica, fertilizantes y refinación; y luego seguimos con la parte de la Logística.",0.0,38,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD,Pero se mantiene todo dentro de la misma empresa.,0.0,9,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD," 12,",0.0,1,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD, De transparencia.,0.0,2,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD," Gracias, Presidenta.",0.0,2,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD,"Bueno, lo que hicimos, y que esperemos que continúe profundizándose: efectivamente, como todo mundo se enteró, hicimos una reestructuración interna de la Fiscalía para que, entre otras cosas, especializar en determinados delitos.",0.0,32,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD,"En el tema de apoyo a las mujeres, fue una Coordinación especial que se hizo especializada en investigación en delitos contra las mujeres. Entre ellos, en esa Coordinación se encuentra la especializada en feminicidio, se encuentra la especializada en adolescentes, en niños y niñas, en violencia familiar y sexuales.",0.0,49,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD,"En el tema de la Fiscalía de Atención a Delitos Sexuales, hubo toda una reestructuración física, incluso en el “búnker”, primero, para evitar que posibles agresores y víctimas pudieran, incluso, encontrarse.",0.0,31,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD,"Hay salas dentro de… Debo decir muy dignas y dentro de la austeridad, pero muy dignas, en las que se atienden, por ejemplo, a los niños y las niñas con un instrumento que permite que los psicólogos puedan entrevistar a través de un personaje tipo cómic, ¿no?, puedan permitirle a los niños hablar, que de otra manera sería muy complicado.",0.0,60,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD,"Entonces, hay una serie de cosas que se hicieron de manera muy concreta, en el que ha habido resultados en la Fiscalía en ese sentido.",0.0,25,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD,"Es eso, Presidenta.",0.0,3,29,1,2025
DIRECTORA GENERAL DE LA COMISION FEDERAL DE ELECTRICIDAD, En la tarde.,0.0,3,29,1,2025
