Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSAURA RUIZ GUTIERREZ," Buenos días, todos y todas. Con su permiso, presidenta.",0.0,9,23,10,2024
ROSAURA RUIZ GUTIERREZ,"Les voy a informar la parte de las universidades que de ahora en adelante serán nacionales, que fueron creadas en la Ciudad de México cuando fue jefa de gobierno la doctora Sheinbaum, la Universidad ‘Rosario Castellanos’ y la Universidad de la Salud.",0.0,42,23,10,2024
ROSAURA RUIZ GUTIERREZ,"La Universidad ‘Rosario Castellanos’ actualmente cuenta con una matrícula de 55 mil 738 estudiantes, la mayoría mujeres, como pueden ver. Ya tenemos casi seis mil estudiantes egresados, tenemos 96 titulados, tenemos docentes, tenemos mil 199 docentes.",0.0,36,23,10,2024
ROSAURA RUIZ GUTIERREZ,"Tenemos la nómina educativa que creó la doctora Sheinbaum, que implica tener profesores de tiempo completo, de medio tiempo y de horas. Los de horas, por supuesto, esperamos, son profesionistas que quieren dar clase en nuestra universidad.",0.0,37,23,10,2024
ROSAURA RUIZ GUTIERREZ,"Tenemos siete maestrías, cinco especialidades, tres doctorados, además de 22 licenciaturas.",0.0,11,23,10,2024
ROSAURA RUIZ GUTIERREZ,"Las nuevas ‘Rosario Castellanos’, las nuevas instituciones, se van a crear en los Polos de Bienestar. Aquí los principios para la creación de las universidades están aquí escritos. Vamos a iniciar con Comitán, en Comitán vamos a poner la primera institución fuera de la Ciudad de México, porque en la Ciudad de México tenemos seis unidades y además tenemos sedes alternas. Vamos a poner, les decía, la primera fase en Chiapas, en Comitán, la tierra de nuestra admirada y querida, y que lleva su nombre la universidad, así lo decidió la doctora Sheinbaum, Rosario Castellanos, ahí vamos a tener una nueva institución.",0.0,102,23,10,2024
ROSAURA RUIZ GUTIERREZ,"Lo interesante también aquí es que hemos tenido una gran demanda de parte de gobernadores y gobernadoras, está muy interesados la mayoría, estando de acuerdo en que se requiere aumentar la matrícula para atención a los jóvenes que hacen una licenciatura; nos están pidiendo que hagamos universidades ahí, tanto la De la Salud, como la ‘Rosario Castellanos’, pero vamos a empezar aquí y en también en Tijuana porque nos han conseguido instalaciones. Podemos empezar muy pronto nosotros en estas dos ciudades, en Comitán y en Tijuana.",0.0,86,23,10,2024
ROSAURA RUIZ GUTIERREZ,"La que sigue. Para que vean para las instalaciones, aquí está la de Comitán. Además, veamos cuáles son los municipios colindantes.",0.0,21,23,10,2024
ROSAURA RUIZ GUTIERREZ,"Para poner una Universidad ‘Rosario Castellanos’, una Universidad de la Salud, necesitamos condiciones. Por ejemplo, tiene que haber bachilleratos para que tengamos egresados que puedan entrar a las licenciaturas, tiene que haber profesores, de alguna manera, universidades cercanas que podamos contratar a los y las profesoras, y tenemos que tener determinadas condiciones para la infraestructura.",0.0,55,23,10,2024
ROSAURA RUIZ GUTIERREZ,"En este caso, en Comitán nos han donado estos edificios que se utilizaban en algún momento por la Secretaría de Educación Pública, y vamos a empezar ahí. Al mismo tiempo, se estarán construyendo en Comitán, en un terreno que han donado el gobernador vigente y el gobernador entrante, un terreno donde vamos a hacer las instalaciones definitivas, pero podemos iniciar aquí en estas instalaciones; y lo mismo en Tijuana.",0.0,69,23,10,2024
ROSAURA RUIZ GUTIERREZ,"En Tijuana crearemos otras dos universidades, una De la Salud y una ‘Rosario Castellanos’. Estas instalaciones nos las han donado también. Tienen 90 aulas, por ejemplo, esta para Tijuana. Y, por lo pronto…",0.0,33,23,10,2024
ROSAURA RUIZ GUTIERREZ," Sí, está abandonada esta instalación. Es muy grande. Era de la fiscalía para formar también fiscales, abogados, y ahora nos la están donando, de manera que nosotros podemos empezar muy pronto ya con esta oferta, la oferta que vamos a iniciar: la Licenciatura en Ciencias Ambientales.",0.0,46,23,10,2024
ROSAURA RUIZ GUTIERREZ,"También les quiero decir esto: las licenciaturas las seleccionamos en función de la demanda estudiantil. Estamos estudiando cuáles son las áreas que sean más importantes de acuerdo a los polos de desarrollo que ha planteado la doctora Sheinbaum, y estamos decidiendo también por la demanda de estudiantes.",0.0,47,23,10,2024
ROSAURA RUIZ GUTIERREZ,"Nos importa muchísimo, como ha insistido la presidenta, que atendamos las demandas de estudiantes; es decir, los que no han logrado entrar a las universidades estatales, a las universidades locales, podrán tener una opción con nosotros en estas licenciaturas; que, además, tienen una modalidad presencial híbrida, las que están aquí a la izquierda, y una modalidad semipresidencial, las que están a la derecha.",0.0,63,23,10,2024
ROSAURA RUIZ GUTIERREZ,"Es importante señalar que estas licenciaturas tanto la de la Universidad de la Salud que tiene dos licenciaturas, la de Medicina Familiar y Comunitaria, y la de Enfermería Familiar y Comunitaria, son instituciones que creamos a partir de la Red ECOs, ya hemos hablado en otras ocasiones de la Red ECOs, esta red que se constituyó en el gobierno de la ciudad de la doctora Sheinbaum para todas las universidades, todas las instituciones de investigación; por ejemplo, los Institutos de Salud que tienen una investigación de alto nivel, y que además tienen también especialidades, tienen posgrados. Entre todos diseñamos estos dos modelos: la Universidad de la Salud y la Universidad ‘Rosario Castellanos’.",0.0,112,23,10,2024
ROSAURA RUIZ GUTIERREZ,"Y la decisión de los participantes fue, en el caso de la ‘Rosario Castellanos’, hacer una universidad de carácter mixto, es decir, híbrida, también se llama híbrida, quiere decir que sea presencial, fundamentalmente presencial, pero que también tenga actividades en línea, eso nos permite tener una matrícula mayor, por una parte, pero también que los jóvenes, las jóvenes, conozcan la cultura digital, tienen que incorporarse, también es muy importante este enfoque.",0.0,71,23,10,2024
ROSAURA RUIZ GUTIERREZ,"Y para el ingreso todos los alumnos y las alumnas, en los dos casos tienen un propedéutico, de manera que no hacemos un examen eliminatorio, sino hacemos un programa para prepararlos para nuestro sistema, lo mismo con los profesores y las maestras; también ahí tenemos un curso para prepararlos en el modelo que estamos desarrollando y también en la parte de poder impartir cursos en línea.",0.0,66,23,10,2024
ROSAURA RUIZ GUTIERREZ,"Las convocatorias para las dos universidades… Perdón, la Universidad de la Salud está… La que sigue.",0.0,16,23,10,2024
ROSAURA RUIZ GUTIERREZ,"Bueno, las convocatorias van a ser para las dos instituciones, las mismas. Les decía, en el caso de la Universidad de la Salud con las dos carreras, de Medicina y Enfermería. Actualmente la Universidad de la Salud, que se encuentra en la Ciudad de México, en un edificio que nos donó la Sedena, ahí empezamos, son 12 edificios, donde hay laboratorios, donde hay laboratorios de simulación, de cómputo, aulas, etcétera.",0.0,70,23,10,2024
