Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SUBSECRETARIO DE HACIENDA Y CREDITO PUBLICO," Con su permiso, Presidenta. Buenos días a todos, a todas.",0.0,10,3,1,2025
SUBSECRETARIO DE HACIENDA Y CREDITO PUBLICO,"Como la Presidenta hacía la crónica, ella ha sido nuestra líder desde que yo tenía 19 años.",0.0,17,3,1,2025
SUBSECRETARIO DE HACIENDA Y CREDITO PUBLICO, Y lo sigue siendo y lo seguirá siendo.,0.0,8,3,1,2025
SUBSECRETARIO DE HACIENDA Y CREDITO PUBLICO,"Si me permite, Presidenta, un poco de contexto, que nos va a comunicar, digo, no es una trama que comunica a la introducción de la señora Presidenta con el tema del Plan Nacional de Desarrollo.",0.0,35,3,1,2025
SUBSECRETARIO DE HACIENDA Y CREDITO PUBLICO,"El Plan Nacional de Desarrollo surge a partir de la Ley de Planeación, promulgada en 1983.",0.0,16,3,1,2025
SUBSECRETARIO DE HACIENDA Y CREDITO PUBLICO,¿Qué pasa en 1983?,0.0,4,3,1,2025
SUBSECRETARIO DE HACIENDA Y CREDITO PUBLICO,"México está básicamente quebrado, había caído en moratoria su deuda externa en 1982 y el único que le prestaba eran los organismos financieros internacionales: el FMI, el Banco Mundial. Y para ello, se tuvo que firmar una carta de intención, una carta de intención donde México se obligaba a “portarse bien” en términos financieros. Y dentro de esa carta intención existía el compromiso de liberalizar y de flexibilizar precios en la economía, los precios de las mercancías y los servicios.",0.0,80,3,1,2025
SUBSECRETARIO DE HACIENDA Y CREDITO PUBLICO,"Dentro de esas mercancías y precios que nos comprometimos como país a liberalizar estaba la educación. Y dijeron: “La educación es una mercancía más, vamos a subirle el precio, vamos a liberalizar el precio de la educación”, hasta que llegaron con las cuotas de la Universidad Nacional en el ‘86.",0.0,50,3,1,2025
SUBSECRETARIO DE HACIENDA Y CREDITO PUBLICO,"Entonces, dentro de ese esquema de un país en una situación financiera muy comprometida, es donde se da la promulgación de la Ley de Planeación, es donde se da el movimiento del Consejo Estudiantil Universitario en la Universidad Nacional y en otras universidades públicas; y, digamos, empieza un proceso de transformación que nos tiene por acá.",0.0,56,3,1,2025
SUBSECRETARIO DE HACIENDA Y CREDITO PUBLICO,"En este sentido, la instrucción de la Presidenta fue coordinarnos, a la Secretaría de Hacienda con la Coordinación de Asesores, de Jesús. Es un trabajo conjunto para llevar a cabo el Plan Nacional de Desarrollo.",0.0,35,3,1,2025
SUBSECRETARIO DE HACIENDA Y CREDITO PUBLICO,"Si nos permiten, ¿en qué consiste?",0.0,6,3,1,2025
SUBSECRETARIO DE HACIENDA Y CREDITO PUBLICO,"Bueno, al compañero de “la guillotina” le va a gustar la idea, es subvertir la Ley de Planeación y convertir el plan, el ejercicio del Plan Nacional de Desarrollo en un ejercicio democrático. La idea es planeamos juntas, planeamos juntos.",0.0,40,3,1,2025
SUBSECRETARIO DE HACIENDA Y CREDITO PUBLICO,¿Qué es el Plan Nacional de Desarrollo?,0.0,7,3,1,2025
SUBSECRETARIO DE HACIENDA Y CREDITO PUBLICO,"Es la guía del gobierno mexicano donde se definen las prioridades en materia económica, social y política durante el sexenio, no nada más las económicas, también las sociales y políticas. La idea es bajar a presupuesto los compromisos del gobierno, de la administración, mediante la participación de toda la población en general: organizaciones obreras, campesinas, la sociedad civil, pueblos originarios, instituciones académicas, organismos empresariales, jóvenes, mujeres, personas adultas mayores, personas con discapacidad.",0.0,72,3,1,2025
SUBSECRETARIO DE HACIENDA Y CREDITO PUBLICO,"¿Cómo bajamos estas consultas, esta participación de la sociedad a los ejes presupuestales?",0.0,13,3,1,2025
