Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIA DE MEDIO AMBIENTE Y RECURSOS NATURALES," Muchas gracias y muy buenos días. –Ya me estoy preparando para el maratón, así es que muy pronto me verán corriendo por las calles–.",0.0,24,21,11,2024
SECRETARIA DE MEDIO AMBIENTE Y RECURSOS NATURALES,"Pero quiero decir, señora Presidenta, con su permiso, que creo que lo que se va a presentar hoy, el Plan Nacional Hídrico, es un instrumento indispensable para la gestión sustentable del agua. Y destaco, sobre todo, la enorme coordinación que hemos tenido entre todos los sectores; particularmente, quiero destacar la Secretaría de Agricultura y Desarrollo Rural; y la Conagua que, siendo parte de mi sector, pero hemos trabajado muy de la mano, especialmente con el equipo de Efraín Morales, que seguro les va a presentar ya a detalle el plan.",0.0,90,21,11,2024
SECRETARIA DE MEDIO AMBIENTE Y RECURSOS NATURALES,Pero quiero destacar algunos aspectos importantes:,0.0,6,21,11,2024
SECRETARIA DE MEDIO AMBIENTE Y RECURSOS NATURALES,"Primero, me parece que es un cambio de paradigma respecto al pasado, particularmente, porque vamos de los gobiernos neoliberales, donde prevaleció un enfoque extractivista y privatizador del agua.",0.0,28,21,11,2024
SECRETARIA DE MEDIO AMBIENTE Y RECURSOS NATURALES,"Y en este momento, lo que este Plan pretende y va a lograr, sin duda, es privilegiar el agua para el consumo humano frente a usos intensivos con otros fines; la tecnificación, que seguro Julio abordará; la recarga natural de los acuíferos, es decir, el mundo está viviendo una crisis de agua. La Presidenta acaba de estar en el G20 justamente abordando estos problemas y, sin duda, México se prepara para que la recarga natural de los acuíferos sea una realidad y se logre evitar la extracción o la sobreexplotación de los acuíferos.",0.0,93,21,11,2024
SECRETARIA DE MEDIO AMBIENTE Y RECURSOS NATURALES,"Y la verdad, es que algo muy interesante es poder tener un enfoque de cuenca que permita el ciclo natural del agua, evitando inundaciones, hundimientos y, a la vez, privilegiando también soluciones basadas en la naturaleza: la reforestación de las cuencas, de las zonas riparias y, sobre todo, la restauración de los humedales; los humedales son muy importantes porque permiten filtrar el agua y creo que a eso es a lo que se está optando.",0.0,75,21,11,2024
SECRETARIA DE MEDIO AMBIENTE Y RECURSOS NATURALES,"Y, desde luego, algo muy importante es esta tarea que nos ha dado la Presidenta a todo el gobierno de sanear tres grandes ríos: el Lerma-Santiago, el Atoyac y el Río Tula. Creo que esos tres proyectos van a ser históricos en este periodo gubernamental y, sobre todo, porque, sin duda, se trata de tener una visión del agua que nos permita, por un lado, preservar este valioso recurso y, por otro lado, también hacerlo tanto con la colaboración de muchos sectores, sin duda, estamos hablando del sector privado, del sector social, de los productivos.",0.0,95,21,11,2024
SECRETARIA DE MEDIO AMBIENTE Y RECURSOS NATURALES,"Y, sobre todo, que tengamos una visión de desarrollo desde la sustentabilidad donde este ahorro de agua, este Plan Hídrico, va a permitir aumentar la productividad también a nivel nacional. Así es de que y, sobre todo, consumo humano, beneficio para la gente.",0.0,43,21,11,2024
SECRETARIA DE MEDIO AMBIENTE Y RECURSOS NATURALES,"Muchas gracias. Gracias, Presidenta.",0.0,4,21,11,2024
SECRETARIA DE MEDIO AMBIENTE Y RECURSOS NATURALES," Con su permiso, señora Presidenta. Buenos días a todas y a todos.",0.0,12,21,11,2024
SECRETARIA DE MEDIO AMBIENTE Y RECURSOS NATURALES,"El director general, Efraín Morales, presentará el Plan en mucho detalle y yo solo quiero, como prólogo, decir que, si bien este Plan está centrado en la recuperación del derecho humano al agua y el rescate de la soberanía nacional en materia de agua, será también un formidable impulso a la producción y a la productividad agrícola del país.",0.0,59,21,11,2024
SECRETARIA DE MEDIO AMBIENTE Y RECURSOS NATURALES,"Como presentará Efraín, van a ser muchas miles de hectáreas que se va a tecnificar el riego, y eso significa que cada productor, cada productora, puede controlar de manera muy, muy precisa cuánta agua llega a cada una de las plantas de su producción; solo por ese efecto, solo por ese efecto, sin ninguna acción adicional, nuestra estimación es que en esa superficie tecnificada podemos aumentar la productividad en 51 por ciento, Presidenta. Entonces, esto no solo contribuye al derecho humano al agua, sino que también es una formidable contribución a la soberanía alimentaria de la nación.",0.0,97,21,11,2024
SECRETARIA DE MEDIO AMBIENTE Y RECURSOS NATURALES,"Esta inversión no se había visto en mucho tiempo y, desde luego, será complementada con otras acciones, con otros programas que la Presidenta ha dado curso como parte del Segundo Piso, como es “Cosechando Soberanía”, que en esa superficie tecnificada implica, además: asistencia técnica, financiamiento, apoyo a la comercialización.",0.0,49,21,11,2024
SECRETARIA DE MEDIO AMBIENTE Y RECURSOS NATURALES,"No solo será una revolución en el uso del agua, eficiente, rescate de millones de metros cúbicos, como explicará Efraín Morales, sino que también será una revolución en la producción agropecuaria de México en esas zonas.",0.0,36,21,11,2024
SECRETARIA DE MEDIO AMBIENTE Y RECURSOS NATURALES,"Gracias, Presidenta.",0.0,2,21,11,2024
