Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS," Con su permiso, estimada Presidenta.",0.0,5,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,"Muy buenos días, hermanas y hermanos de los medios de comunicación. Feliz Año 2025.",0.0,14,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,"Y también, felicidades a nuestras hermanas que acaban de recibir su tarjeta, muchas felicidades a ustedes.",0.0,16,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,"Y queremos presentarles esta información, como lo ha anunciado nuestra Presidenta, ya que desde el día 1o. de octubre, fecha en que tomó posesión y cuando recibió el Bastón de Mando de parte de las mujeres indígenas de nuestro país, ella nos encomendó trabajar para hacer realidad para implementar la reforma constitucional sobre los derechos de los pueblos indígenas y afromexicanos.",0.0,61,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,"Esta implementación tiene seis componentes, como ya lo hemos anunciado:",0.0,10,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,"El primero de ellos es la traducción de esta reforma a las diversas lenguas indígenas de nuestro país, como se ha presentado el día 10 de diciembre del año pasado en el que esta reforma ya se ha empezado a traducir en varias de las lenguas indígenas de México.",0.0,49,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,"Un segundo componente es la elaboración de la Ley General de Derechos de los Pueblos Indígenas y Afromexicanos, que también ya está en proceso, se ha creado un Comité Técnico para que nos ayude a elaborar esta propuesta de iniciativa de ley. Y también tenemos previsto en el mes de febrero hacer una consulta nacional.",0.0,55,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,"También se está trabajando en la armonización de las leyes secundarias del ámbito federal, porque es importante que sepamos que se trata de una reforma de Estado y se tiene que revisar todo el conjunto del ordenamiento jurídico mexicano.",0.0,39,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,Un cuarto componente es la armonización en las constituciones y leyes de las entidades federativas. Se ha dado un primer paso en el estado de Michoacán y estamos seguros que los demás gobiernos harán lo propio en sus marcos constitucionales estatales.,0.0,41,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,"También están las reformas al marco institucional y las disposiciones administrativas, tanto en los ámbitos federal, estatal y municipal. En esto, nosotros queremos a las entidades y dependencias del Gobierno de México para que vayan revisando su marco institucional, su marco normativo, sus reglas de operación, sus programas y proyectos en la materia.",0.0,53,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,"Y finalmente, que es el tema que nos ocupa el día de hoy, es la asignación de presupuesto directo a pueblos y comunidades indígenas y afromexicanas. Como lo ha dicho nuestra Presidenta, esto tiene ahora una base constitucional, como ustedes saben, ahora se ha reconocido en nuestra Constitución a los pueblos y comunidades indígenas como sujetos de derecho público con personalidad jurídica y patrimonio propio.",0.0,65,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,"Y justamente, cuando se habla del patrimonio tenemos que tocar el tema de los recursos.",0.0,15,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,"Y por eso, en el apartado B de este artículo 2o. de la Constitución mexicana se establece la obligación del Estado de “Determinar, mediante normas y criterios compensatorios, equitativos, justos y proporcionales, las asignaciones presupuestales para los pueblos y comunidades indígenas que serán administrados directamente por estos”.",0.0,47,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,"Y se establece en el apartado B que “La Cámara de Diputados del Congreso de la Unión, las legislaturas de las entidades federativas y los ayuntamientos en el ámbito de sus respectivas competencias deberán establecer las partidas específicas en los presupuestos de egresos que aprueben, así como a las formas y procedimientos para que los pueblos y comunidades indígenas las administren y ejerzan conforme a las leyes en la materia”.",0.0,70,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,Es con base en esta nueva norma constitucional como se ha definido una doble estrategia:,0.0,15,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,"Por un lado, la revisión del Anexo Transversal 10 del Presupuesto de Egresos de la Federación que tiene que ver con el desarrollo integral de nuestros pueblos y de nuestras comunidades.",0.0,31,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,Y un segundo componente tiene que ver con la asignación de recursos mediante el Fondo de Aportaciones a la Infraestructura Social.,0.0,21,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,"Estos son los dos componentes que hoy estamos presentando ante ustedes. En el caso del Anexo Transversal 10, con el apoyo y con el trabajo de la Secretaría de Hacienda y Crédito Público, se ha hecho una revisión al marco metodológico de este Anexo Transversal que tiene como destinatario al desarrollo integral de nuestros pueblos y comunidades indígenas y afromexicanas.",0.0,60,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,Y hemos pasado de 48 programas que se tenía en el año 2024 a 55 programas en este año 2025; estamos hablando de que el monto que tendrá este Anexo Transversal es de 221 mil 32.86 millones de pesos. Hay un incremento de 67 mil millones de pesos con relación a los recursos ejercidos en este Anexo Transversal en el año pasado.,0.0,62,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,"Y estamos hablando de que se incrementan 12 programas presupuestarios, esto es muy importante:",0.0,14,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,"El primero de ellos tiene que ver con el desarrollo, aplicación de programas educativos e investigación en materia agroalimentaria.",0.0,19,2,1,2025
DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE LOS PUEBLOS INDIGENAS,"En segundo término, la reconstrucción y conservación de carreteras.",0.0,9,2,1,2025
