Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIA DE BIENESTAR, Buenos días a todas y a todos. Feliz Año.,0.0,9,2,1,2025
SECRETARIA DE BIENESTAR,"Feliz Año, Presidenta.",0.0,3,2,1,2025
SECRETARIA DE BIENESTAR,Vamos a iniciar con el informe del pago del bimestre enero-febrero de los Programas de Bienestar.,0.0,16,2,1,2025
SECRETARIA DE BIENESTAR,"En el caso de los adultos mayores: 12 millones 400 mil personas van a recibir su pensión bimestral. En este año, la inversión social para todo el 2025 son 484 mil millones de pesos.",0.0,34,2,1,2025
SECRETARIA DE BIENESTAR,"En el caso de las personas con discapacidad: se va a entregar la pensión a un millón 395 mil 40 beneficiarios derechohabientes de esta pensión; recordemos que, al ser ya un derecho constitucional, son derechohabientes. Y este año tenemos una inversión de 29 mil millones de pesos para este programa.",0.0,50,2,1,2025
SECRETARIA DE BIENESTAR,En el caso del programa de Madres Trabajadores: vamos a entregar este apoyo —este sí es un apoyo— a 325 mil 171 madres trabajadores que tienen a sus niños en edad de educación inicial. La inversión es de 3 mil 185 millones de pesos.,0.0,44,2,1,2025
SECRETARIA DE BIENESTAR,"En suma, esta dispersión, que corresponde a enero-febrero, vamos a entregar sus apoyos a 14.5 millones de derechohabientes y beneficiarios de estos programas; los demás programas se van a ir entregando en los siguientes meses y seguramente aquí se va a informar.",0.0,42,2,1,2025
SECRETARIA DE BIENESTAR,Para estos programas tenemos una inversión de 544 mil 600 millones de pesos para este 2025.,0.0,16,2,1,2025
SECRETARIA DE BIENESTAR,Y el día de hoy inicia —este es el calendario— y el día de hoy 2 de enero inicia la dispersión del pago.,0.0,23,2,1,2025
SECRETARIA DE BIENESTAR,"Como ustedes ya saben, se paga en el orden de la letra del primer apellido de los derechohabientes y las derechohabientes. Iniciamos el día de hoy con la letra A, de tal manera que iniciamos hoy mismo esta dispersión y concluye el día 22 de enero.",0.0,46,2,1,2025
SECRETARIA DE BIENESTAR,Les damos las gracias a la Secretaría de Hacienda porque hace posible que estos programas lleguen en el tiempo que deben de llegar.,0.0,23,2,1,2025
SECRETARIA DE BIENESTAR,"Esto es respecto a los pagos de adulto mayor, discapacidad, madres trabajadoras.",0.0,12,2,1,2025
SECRETARIA DE BIENESTAR,"Y bueno, también, el día de hoy la Presidenta nos pidió dar el informe de la Pensión Mujeres Bienestar que, como ella ya lo informó, vamos a iniciar las entregas el día de mañana en el Estado de México.",0.0,39,2,1,2025
SECRETARIA DE BIENESTAR,"Son 964 mil 556 mujeres que van a recibir su apoyo, casi un millón de mujeres va a recibir ya esta tarjeta para recibir bimestralmente 3 mil pesos, como se ha informado, respecto a esta pensión.",0.0,36,2,1,2025
SECRETARIA DE BIENESTAR,Y la entrega de tarjetas: quien se registró en octubre la va a recibir en enero y quien se registró en noviembre la va a recibir en el mes de febrero.,0.0,31,2,1,2025
SECRETARIA DE BIENESTAR,"Y los posteriores bimestres también se va a abrir el registro, porque nos preguntan: “Yo hoy cumplí los 63 años, ¿en dónde me registro?”. Bueno, se va a abrir el registro en el mes de febrero, abril, junio, agosto, octubre y diciembre, cuando se registran también los adultos mayores de la pensión universal.",0.0,53,2,1,2025
SECRETARIA DE BIENESTAR,"Y la Presidenta nos pidió, para arrancar este año, que el día de hoy también entregáramos aquí algunas tarjetas. Invitamos a mujeres del Estado de México y la Ciudad de México a participar para que la Presidenta arranque la entrega de estas tarjetas.",0.0,43,2,1,2025
SECRETARIA DE BIENESTAR,Buenos días.,0.0,2,2,1,2025
SECRETARIA DE BIENESTAR,"Es cuanto, Presidenta.",0.0,3,2,1,2025
SECRETARIA DE BIENESTAR, Gracias.,0.0,1,2,1,2025
SECRETARIA DE BIENESTAR,"A partir del día de mañana les vamos a enviar un mensaje de texto al número de teléfono que nos dejaron en su registro. Hay que estar atentas a ese mensaje y dirá día, hora y lugar donde deberán recibir esta tarjeta.",0.0,42,2,1,2025
SECRETARIA DE BIENESTAR,"Si a alguien, en ocho días no le ha llegado este mensaje, puede llamar a la Línea de Bienestar, que también les puede auxiliar en donde pueden pasar a recibir su tarjeta. Pero también en la página de la Secretaría de Bienestar se va a colocar el buscador para que, a través de su CURP sepan día, hora y lugar de la recepción de la tarjeta.",0.0,66,2,1,2025
SECRETARIA DE BIENESTAR,"Una vez recibida esta tarjeta, posterior 15 días, pasará a realizarse el depósito. Primero tenemos que garantizar que se entregue para manejar los recursos con toda transparencia y honestidad.",0.0,29,2,1,2025
SECRETARIA DE BIENESTAR,Es cuanto.,0.0,2,2,1,2025
SECRETARIA DE BIENESTAR, María Antonieta Beltrán Ayala.,0.0,4,2,1,2025
SECRETARIA DE BIENESTAR,Antonieta Rivera Ramos.,0.0,3,2,1,2025
SECRETARIA DE BIENESTAR,"Paula Contreras García, del Estado de México.",0.0,7,2,1,2025
SECRETARIA DE BIENESTAR,María Eugenia García Celestino.,0.0,4,2,1,2025
SECRETARIA DE BIENESTAR,Paulina Estrada Velázquez.,0.0,3,2,1,2025
SECRETARIA DE BIENESTAR,María Félix Belmont Sánchez.,0.0,4,2,1,2025
SECRETARIA DE BIENESTAR,María Cristina Mejía Juárez.,0.0,4,2,1,2025
SECRETARIA DE BIENESTAR,Minerva Hernández Hernández.,0.0,3,2,1,2025
SECRETARIA DE BIENESTAR,(TOMA DE FOTOGRAFÍA),0.0,3,2,1,2025
SECRETARIA DE BIENESTAR, Gracias.,0.0,1,2,1,2025
SECRETARIA DE BIENESTAR,Nosotros vamos a informar cómo va a operar el tema del FAIS.,0.0,12,2,1,2025
SECRETARIA DE BIENESTAR,"Como ya lo comentó nuestro compañero Adelfo, la reforma constitucional prevé tres cosas:",0.0,13,2,1,2025
SECRETARIA DE BIENESTAR,"Primero, que somos una nación pluricultural; que las comunidades hoy son sujetas de derecho público; y que hay que adaptar las normas y los criterios para que haya una estrategia de compensación, de equidad, de justicia, y entregar los recursos de manera proporcional, sobre todo, que estos recursos se operen y ejecuten directamente por los pueblos. Esto es parte de la reforma.",0.0,62,2,1,2025
SECRETARIA DE BIENESTAR,El Fondo para la Infraestructura Social es uno de los ocho Fondos que la Federación entrega a los gobiernos estatales y municipales bajo el concepto de aportaciones de la Federación.,0.0,30,2,1,2025
SECRETARIA DE BIENESTAR,"Los recursos de este Fondo, que es un Fondo que ha existido históricamente, se deberán destinar exclusivamente al financiamiento de obras públicas e inversiones para que atiendan directamente a las personas y zonas en pobreza extrema. Estas localidades de alto y muy alto grado de rezago social se determinan con diversos estudios por parte de Inegi, de tal manera que con este criterio ha operado este Fondo.",0.0,67,2,1,2025
SECRETARIA DE BIENESTAR,"Por eso, se consideró por parte de la Presidenta que era el Fondo de donde deberíamos partir para esta estrategia y derecho hoy de los pueblos.",0.0,26,2,1,2025
SECRETARIA DE BIENESTAR,"El Fondo tiene distintos rubros a los que deberá destinarse: agua potable, alcantarillado, drenaje y letrinas, urbanización, electrificación rural y de colonias pobres, infraestructura básica del sector educativo, también del sector salud, y mejoramiento de la vivienda.",0.0,37,2,1,2025
SECRETARIA DE BIENESTAR,¿Cómo se va a hacer la distribución del Fondo?,0.0,9,2,1,2025
SECRETARIA DE BIENESTAR,"Bueno, primero, este Fondo tiene dos componentes:",0.0,7,2,1,2025
SECRETARIA DE BIENESTAR,"El Fondo Estatal, que es el Fondo de Infraestructura Estatal, el FISE.",0.0,12,2,1,2025
SECRETARIA DE BIENESTAR,"Y el Fondo Municipal, que es el FAISMUN, municipal.",0.0,9,2,1,2025
SECRETARIA DE BIENESTAR,"Este año el monto que se va a destinar a los estados es de 13 mil 500 millones de pesos; a los municipios se les entregarán 97 mil 869 millones de pesos. Y se crea el componente indígena, por primera vez: 12 mil 374 millones de pesos, es decir, el 10 por ciento de los 123 mil 743 millones de pesos que este año tiene asignado el Fondo; esto ya quedó aprobado en el Presupuesto de la Federación, este 10 por ciento para las comunidades indígenas.",0.0,86,2,1,2025
SECRETARIA DE BIENESTAR,¿Cuáles son las comunidades que se van a atender en este 2025?,0.0,12,2,1,2025
SECRETARIA DE BIENESTAR,"Son 11 mil 337 comunidades, donde nuestros hermanos indígenas viven y mantienen nuestra cultura, sus costumbres y tienen por usos y costumbres una forma de gobierno determinada. Tocará a más de 32 mil localidades de todo el país, en el caso de los pueblos indígenas; y en el caso del pueblo afromexicano son 369 comunidades en 400 localidades.",0.0,58,2,1,2025
SECRETARIA DE BIENESTAR,"En suma, estaremos atendiendo casi a 12 mil comunidades de 33 mil localidades de todo el país, porque algunas comunidades se integran por distintas localidades.",0.0,25,2,1,2025
SECRETARIA DE BIENESTAR,¿Cómo se va a ejecutar el Fondo?,0.0,7,2,1,2025
SECRETARIA DE BIENESTAR,"Primero, a través de un proceso de asambleas bajo los usos y costumbres de cada pueblo. Cada pueblo tiene su órgano de gobierno determinado de alguna forma y debe respetarse, y de esa manera definirán dos, digamos, Comités de Trabajo: de Administración, y de Vigilancia de los Recursos.",0.0,48,2,1,2025
SECRETARIA DE BIENESTAR,"Y es la asamblea comunitaria quien va a validar el cierre de las obras, la ejecución de las obras, que sean correctas.",0.0,22,2,1,2025
SECRETARIA DE BIENESTAR,Es cuanto.,0.0,2,2,1,2025
SECRETARIA DE BIENESTAR, Muy buenos días.,0.0,3,2,1,2025
SECRETARIA DE BIENESTAR,"El pasado 29 de diciembre del presente año, el medio informativo The New York Times publicó un artículo denominado “Así es un laboratorio de fentanilo del Cártel de Sinaloa”, donde asegura que dos de sus reporteras, en conjunto con una fotógrafa, atestiguaron el peligroso proceso de producción de fentanilo en un laboratorio secreto ubicado en el centro de Culiacán, realizado por dos integrantes del grupo delictivo.",0.0,66,2,1,2025
SECRETARIA DE BIENESTAR,"Anexo a la nota, se encuentran dos videos cortos sin audio y cuatro fotografías relacionadas con el supuesto proceso de síntesis de fentanilo.",0.0,23,2,1,2025
