Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIRECTORA DE LA COMISION FEDERAL PARA LA PROTECCION CONTRA RIESGOS SANITARIOS (COFEPRIS)," Con su permiso, Presidenta. Buenos días a todos y a todas. Feliz Año.",0.0,13,2,1,2025
DIRECTORA DE LA COMISION FEDERAL PARA LA PROTECCION CONTRA RIESGOS SANITARIOS (COFEPRIS),"Efectivamente, en consonancia a lo que ya comentó el doctor Svarch, en México contamos con una regulación sanitaria sobre el fentanilo y diversos opioides.",0.0,24,2,1,2025
DIRECTORA DE LA COMISION FEDERAL PARA LA PROTECCION CONTRA RIESGOS SANITARIOS (COFEPRIS),Tenemos una clasificación legal de los opioides como el fentanilo: se encuentran clasificados como “estupefacientes” en la Ley General de Salud.,0.0,21,2,1,2025
DIRECTORA DE LA COMISION FEDERAL PARA LA PROTECCION CONTRA RIESGOS SANITARIOS (COFEPRIS),"Son regulados también por la Ley Federal del Control de Precursores Químicos que establecen los mecanismos para controlar el proceso de los precursores químicos, los productos químicos esenciales e incluso las máquinas con las que se elaboran y encapsulan estas sustancias.",0.0,41,2,1,2025
DIRECTORA DE LA COMISION FEDERAL PARA LA PROTECCION CONTRA RIESGOS SANITARIOS (COFEPRIS),"Se tiene un control del suministro en toda la cadena, desde la producción, transportación, venta, almacenamiento y demás.",0.0,18,2,1,2025
DIRECTORA DE LA COMISION FEDERAL PARA LA PROTECCION CONTRA RIESGOS SANITARIOS (COFEPRIS),"Y estas y otras actividades sin autorización sanitaria constituyen delitos contra la salud, están tipificados como “delitos contra la salud” en nuestro marco legal y regulatorio.",0.0,26,2,1,2025
DIRECTORA DE LA COMISION FEDERAL PARA LA PROTECCION CONTRA RIESGOS SANITARIOS (COFEPRIS),"Se han hecho avances considerables en el marco regulatorio, a fin de tener un mayor control y vigilancia de estos compuestos. Algunos ejemplos son que, en el 2023, se realizó una reforma a la Ley de Precursores para actualizar las penas relacionadas con el desvío de precursores químicos para la producción de drogas sintéticas como el fentanilo.",0.0,57,2,1,2025
DIRECTORA DE LA COMISION FEDERAL PARA LA PROTECCION CONTRA RIESGOS SANITARIOS (COFEPRIS),"Otro avance que hemos tenido es un sistema, que es una plataforma que se denomina SISUS: Sistema Integral de Sustancias, que fue creado en la Cofepris con el apoyo de la Secretaría de Marina, para realizar trámites administrativos relacionados con actividades reguladas que involucren estas sustancias o incluso las máquinas para elaborar tabletas.",0.0,53,2,1,2025
DIRECTORA DE LA COMISION FEDERAL PARA LA PROTECCION CONTRA RIESGOS SANITARIOS (COFEPRIS),"Y actualmente se encuentran en proceso: diversas modificaciones regulatorias, incluyendo anteproyectos de modificación a la Ley Federal y su Reglamento; esto, para mantener un marco jurídico nacional, y acorde con el contexto internacional, inclusive, para poder hacer una regulación más clara, más específica de estos compuestos.",0.0,46,2,1,2025
DIRECTORA DE LA COMISION FEDERAL PARA LA PROTECCION CONTRA RIESGOS SANITARIOS (COFEPRIS),"Se diseñó una estrategia en conjunto entre la Secretaría de Salud, a través de la Cofepris, en conjunto con la Secretaría de Marina para la creación de una Comisión para la trazabilidad de estas sustancias químicas, es decir, conocer cómo se van distribuyendo, desde que ingresan a nuestro país hasta su destino final, en el ámbito lícito y también en el ámbito de lo ilícito.",0.0,65,2,1,2025
