Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA, Buenos días a todas y a todos.,0.0,7,11,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Con su permiso, Presidenta.",0.0,4,11,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"El día de hoy presentaremos el reporte de incidencia delictiva con los datos consolidados y finales al corte de enero de 2025, y cuya información proviene de las 32 Fiscalías y Procuradurías estatales.",0.0,33,11,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En esta primera lámina se presenta el promedio diario de víctimas de homicidio doloso por año, desde 2018 a 2025. En ella se observa que se ha registrado una reducción del 23.8 por ciento entre 2018 y enero de 2025, pasando de un promedio de 100.5 a 76.5 víctimas diarias.",0.0,50,11,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En la siguiente gráfica —por favor— se destacan los promedios de todos los meses de enero, también, desde 2018 a 2025. Podemos ver que este enero de 2025, registró el promedio más bajo en los últimos años. —Todas las etiquetas en rojo son los eneros desde 2018—. En comparación con enero de 2019, la reducción es de 17.4.",0.0,58,11,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"También informamos que, desde el inicio de la actual administración encabezada por la Presidenta, la Doctora Claudia Sheinbaum, de septiembre de 2024 a enero de 2025, el promedio diario de homicidios dolosos ha tenido una reducción del 12 por ciento, al pasar de 86.9 víctimas a 76.5.",0.0,47,11,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En cuanto a la distribución de los homicidios a nivel nacional, en esta gráfica podemos ver que son siete estados en donde se concentra el 53.1 por ciento de los homicidios dolosos del país:",0.0,34,11,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"El primer lugar es Guanajuato, que registró el 15.2 por ciento del total de homicidios de enero.",0.0,17,11,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,Las otras entidades con el mayor número de homicidios en este periodo son:,0.0,13,11,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En segundo lugar, Baja California, con el 7.9.",0.0,8,11,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Seguido de Estado de México, con 6.5.",0.0,7,11,2,2025
