Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
(VOZ MUJER," El objetivo de la mitigación de riesgos es hacer que la prescripción de opioides sea más segura y, al mismo tiempo, mantener el acceso a los analgésicos opioides para aquellos pacientes que se benefician de ellos).",0.0,36,15,1,2025
(VOZ MUJER,"Pero esto no fue suficiente. De acuerdo con los Centros para el Control y Prevención de Enfermedades, se estima que, en 2015, los opioides mataron a 33 mil personas en los Estados Unidos, casi la mitad de ellos a causa de un opioide legal recetado, es decir, vendido en una farmacia.",0.0,51,15,1,2025
(VOZ MUJER,"Al año siguiente, en 2016, el presidente Barak Obama promulgó la Ley Integral de Adicciones y Recuperación, la primera legislación que buscaba atacar la crisis de opioides en 40 años.",0.0,30,15,1,2025
(VOZ MUJER,"Esta legislación contemplaba mil millones de dólares para abordar la crisis de opioides, destinado la mayor parte de los recursos para las entidades más afectadas y en la inversión para el desarrollo de tratamientos para tratar a los pacientes adictos.",0.0,40,15,1,2025
(VOZ MUJER,"Esto tampoco fue suficiente. En 2017, Donald Trump, promulgó un nuevo plan federal para combatir la crisis nacional de salud pública generada por opioides en los Estados Unidos.",0.0,28,15,1,2025
(VOZ MUJER,"El crecimiento de las adicciones a este tipo de analgésicos se empeoró durante la pandemia por COVID-19. De acuerdo con el mismo Centro Nacional de Estadísticas de Salud, entre 2020 y 2021, los dos primeros años de la emergencia sanitaria, el número de muertes en Estados Unidos por sobredosis relacionadas con cualquier opioide incrementó sustancialmente, pasando de alrededor de 48 mil muertes anuales en 2019 a 81 mil 806 en 2022.",0.0,71,15,1,2025
(VOZ MUJER,"De acuerdo con el mismo Centro, en 2020 el coronavirus mató a 385 mil personas, mientras que 70 mil estadounidenses murieron por sobredosis, de los cuales 57 mil 800 a causa del consumo de fentanilo o alguno de sus análogos.",0.0,40,15,1,2025
(VOZ MUJER,"Desde entonces, los números de la crisis son cada vez más preocupantes. En 2020, 2.5 millones de estadounidenses mayores de 18 años padecieron algún trastorno ocasionado por el abuso de opioides; sin embargo, solo una de cada 5 personas recibió medicamento para tratarlo, según datos del Centro Nacional.",0.0,48,15,1,2025
(VOZ MUJER,"En 2021, mediante el Entendimiento Bicentenario, México y Estados Unidos se unieron para reafirmar la importante de colaborar como socios y desarrollar una visión compartida del combate al tráfico al fentanilo, donde el gobierno mexicano brindó al estadounidense una nueva visión para atender este fenómeno, poniendo atención en las causas.",0.0,50,15,1,2025
(VOZ MUJER,"En 2023, el presidente Joe Biden presentó un plan para abordar esta crisis de manera directa; sin embargo, muchos de sus ángulos de acción incluían medidas que ocurrían en países asiáticos.",0.0,31,15,1,2025
(VOZ MUJER,(FINALIZA VIDEO),0.0,2,15,1,2025
