Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
COORDINADOR NACIONAL DEL PROYECTO DE SEMICONDUCTORES Y DIRECTOR GENERAL DE INNOVACION BIENESTAR DE MEXICO, Buen día.,0.0,2,6,2,2025
COORDINADOR NACIONAL DEL PROYECTO DE SEMICONDUCTORES Y DIRECTOR GENERAL DE INNOVACION BIENESTAR DE MEXICO,Voy a hacer uso de la tecnología para no quedarles mal.,0.0,11,6,2,2025
COORDINADOR NACIONAL DEL PROYECTO DE SEMICONDUCTORES Y DIRECTOR GENERAL DE INNOVACION BIENESTAR DE MEXICO,Justamente gracias a los semiconductores es que podemos tener este tipo de instrumentos y tecnología para tener esta comunicación el día de hoy.,0.0,23,6,2,2025
COORDINADOR NACIONAL DEL PROYECTO DE SEMICONDUCTORES Y DIRECTOR GENERAL DE INNOVACION BIENESTAR DE MEXICO,"—Si bien, las memorias se fabrican con semiconductores, mi memoria no está hecha de semiconductores, por eso me voy a apoyar en este instrumento para irles platicando un poco sobre la situación—.",0.0,32,6,2,2025
COORDINADOR NACIONAL DEL PROYECTO DE SEMICONDUCTORES Y DIRECTOR GENERAL DE INNOVACION BIENESTAR DE MEXICO,"Bueno, muy buenos días a todas y todos.",0.0,8,6,2,2025
COORDINADOR NACIONAL DEL PROYECTO DE SEMICONDUCTORES Y DIRECTOR GENERAL DE INNOVACION BIENESTAR DE MEXICO,"Estimada, Doctora Claudia Sheinbaum Pardo, Presidenta de México, Presidenta de México, perdón.",0.0,12,6,2,2025
COORDINADOR NACIONAL DEL PROYECTO DE SEMICONDUCTORES Y DIRECTOR GENERAL DE INNOVACION BIENESTAR DE MEXICO,"Doctora Rosaura Ruiz Gutiérrez, secretaria de Ciencias, Humanidades, Tecnología e Innovación, la SECIHTI.",0.0,13,6,2,2025
COORDINADOR NACIONAL DEL PROYECTO DE SEMICONDUCTORES Y DIRECTOR GENERAL DE INNOVACION BIENESTAR DE MEXICO,"Estimados colegas directores, directoras, investigadoras, investigadores, representantes de gobiernos estatales, audiencia que nos escucha y ve aquí, y de manera virtual.",0.0,21,6,2,2025
COORDINADOR NACIONAL DEL PROYECTO DE SEMICONDUCTORES Y DIRECTOR GENERAL DE INNOVACION BIENESTAR DE MEXICO,"La misión… Los circuitos integrados comúnmente conocidos como “chips”, que se fabrican utilizando tecnologías basadas en materiales semiconductores —y de ahí el nombre genérico que se utiliza para esta tecnología, semiconductores—, se han convertido en una componente presente transversalmente, en casi todos los sectores industriales y en productos y servicios de uso cotidiano, lo que los ha llevado a convertirse en la tecnología en disputa estratégica y comercialmente a nivel global.",0.0,71,6,2,2025
COORDINADOR NACIONAL DEL PROYECTO DE SEMICONDUCTORES Y DIRECTOR GENERAL DE INNOVACION BIENESTAR DE MEXICO,"En ese entorno global, México se prepara para participar activa y efectivamente en el desarrollo de la cadena de proveeduría de semiconductores. Y por ello, hemos establecido la misión de consolidar las capacidades de desarrollo de semiconductores en México mediante la creación de un Centro de Diseño con viabilidad comercial inmediata y a mediano plazo un Centro de Fabricación con una visión estratégica.",0.0,63,6,2,2025
COORDINADOR NACIONAL DEL PROYECTO DE SEMICONDUCTORES Y DIRECTOR GENERAL DE INNOVACION BIENESTAR DE MEXICO,¿Cómo funciona la industria?,0.0,4,6,2,2025
