Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
INSTITUTO DE FISICA DE LA UNAM," Muchas gracias, Presidenta. Buenos días.",0.0,5,6,2,2025
INSTITUTO DE FISICA DE LA UNAM,"Sí, exactamente, durante la pandemia y tratando de resolver algunos de los problemas que teníamos como país y como Ciudad, principalmente, se trataron de desarrollar nuevos tipos de hisopos.",0.0,29,6,2,2025
INSTITUTO DE FISICA DE LA UNAM,"Los hisopos son muy particulares, porque tienen que estar hechos de un material en el que no proliferen bacterias, por ejemplo; entonces están hechos de materiales particulares. Y desde la UNAM nos dedicamos a diseñar diferentes tipos de hisopos, porque tienen que ser flexibles, deben de contaminar, y se realizaron por medio de impresión de 3D.",0.0,56,6,2,2025
INSTITUTO DE FISICA DE LA UNAM,"Con esto, se hicieron también hisopos para uso infantil, que tampoco existía en el mercado.",0.0,15,6,2,2025
INSTITUTO DE FISICA DE LA UNAM,"—Y como ustedes de seguro lo sintieron, no es algo muy adecuado para un niño ¿no?; si no es para adulto, pues mucho menos para un niño o niña—.",0.0,29,6,2,2025
INSTITUTO DE FISICA DE LA UNAM,Ese fue uno de los desarrollos que se hicieron.,0.0,9,6,2,2025
INSTITUTO DE FISICA DE LA UNAM,"También se hicieron los cubrebocas, como dice aquí la doctora Ruiz y la Doctora Sheinbaum.",0.0,15,6,2,2025
INSTITUTO DE FISICA DE LA UNAM,"Los cubrebocas necesitan… Así como hablamos de nanómetros hace poco, estos virus, el coronavirus, tiene un tamaño de nanómetros muy pequeñito, entonces se necesitan materiales capaces, donde la gente pueda respirar, pero que no pueda transitar el virus; entonces, se necesitan diferentes tipos de capas para que esto suceda.",0.0,49,6,2,2025
INSTITUTO DE FISICA DE LA UNAM,"Y aquí fue muy interesante porque desde el Instituto de Física también desarrollamos una metodología nueva como para medir qué tanto transmite un cubrebocas o una mascarilla, qué tipo de partículas pueden pasar o no, a través de microscopios electrónicos, donde podemos ver cosas muy chiquitas.",0.0,46,6,2,2025
INSTITUTO DE FISICA DE LA UNAM,"Y, bueno, como esos, hubo otros desarrollos.",0.0,7,6,2,2025
INSTITUTO DE FISICA DE LA UNAM,Gracias.,0.0,1,6,2,2025
