Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC)," Muchas gracias. Otra vez, señora Presidenta, muchísimas gracias por tenerme aquí, es realmente un placer y un honor.",0.0,18,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Además, también es un placer compartir con ustedes lo que hago, es lo que más me gusta hacer.",0.0,18,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Y dar también otro punto de vista de todos los maravillosos datos que nos han dado hoy por parte de Turismo y por parte de todo lo que hacen fabulosamente en México. Yo les voy a presentar ahora, unos datos de lo que hacen nuestros mexicanos afuera del país.",0.0,49,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Yo soy una de ellas, orgullosamente. Yo nací y crecí en México, me eduqué en México y salí de México hace 28 años, y soy ahora, una nacional mexicana orgullosísima, y también soy una americana, soy de esa parte de los inmigrantes que son 37 millones de mexicoamericanos en Estados Unidos que estamos orgullosos de nuestras dos nacionalidades y que, desde luego, recordamos como siempre, como nuestra patria a México.",0.0,70,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Entonces, otra vez —como decía la señora Presidenta—, soy la directora general de una organización llamada Latino Donor Collaborative. Es una organización nacional en Estados Unidos; estamos basados en Los Ángeles, pero tenemos impacto a nivel nacional.",0.0,37,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Y somos investigación, hacemos toda clase de investigación acerca de las contribuciones y el impacto económico que tienen los latinos en Estados Unidos.",0.0,23,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Y la razón por la que hicimos, empezamos esta organización… Yo, de hecho, empecé a trabajar con ellos hace 10 años, pero los fundadores que fueron unos hombres y mujeres muy visionarios de lo que había que hacer, que era, cerrar esa distancia tan grande entre la percepción de lo que son latinos en Estados Unidos y la realidad.",0.0,59,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),La percepción y la realidad son completamente diferentes. Y les voy a enseñar algunos números que los van a dejar impactados.,0.0,21,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Muchas veces vamos con estos números a hablar con los directores de grandes compañías, con los candidatos presidenciales de Estados Unidos, con el Congreso, me invitan a hablar a la Reserva Federal de Estados Unidos. Y tengo que ir con alguien que ellos conozcan, porque cuando les enseñamos los números del impacto económico tan tremendo que tienen los latinos, positivo, desde luego, a veces no nos creen.",0.0,67,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Entonces, cuando vean estos números, espero que estén igual de sorprendidos. Y que sepan que vienen de origen completamente oficial, vienen de números americanos, pero que nadie antes de nosotros había sacado esos números para enseñarlos cómo son, el gran impacto que tienen los latinos.",0.0,45,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Y una cosa muy importante: el casi el 60 por ciento de todos los latinos en Estados Unidos son mexicanos. Así es que, unos de estos números, ustedes van a ver son latinos, pero imagínense que la mayoría la creamos nosotros, los mexicanos.",0.0,43,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Entonces, para empezar, les voy a decir que los latinos en Estados Unidos son casi 20 por ciento. La gente piensa a veces que es menos y alguna gente también piensa que es más, pero 1 de cada 5 personas en Estados Unidos son latinos. Eso ya nos da un poder impresionante, somos el segundo grupo más grande, después de los anglosajones.",0.0,62,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Cuando a veces vemos los medios o vemos programas de películas, etcétera, y vemos una gran representación de otras razas y de otros grupos, no nos damos cuenta que nosotros, los latinos, somos el segundo grupo más grande de Estados Unidos.",0.0,41,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Otra cosa que también es una… Recuerden, les voy a recordar que en algún momento, en 2008, por la crisis económica en Estados Unidos, la inmigración de México empezó a bajar y hoy mucha inmigración es, de hecho, reversa.",0.0,39,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Entonces 8 de cada 10 de los latinos en Estados Unidos habla inglés porque, en general, llevan muchos años.",0.0,19,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Y además también, no nada más ya se integraron los emigrantes, sino ya los hijos, el 93 por ciento de todos los jóvenes latinos en Estados Unidos son nacidos en Estados Unidos, precisamente, por la disminución de esa inmigración en 2008.",0.0,41,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Entonces, ¿por qué les digo esto?, porque esto va a explicar un poco los números tan increíbles que les voy a decir en un momento.",0.0,25,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"También, volvemos a lo mismo, el tiempo que han estado ahí, y además que hablan inglés, etcétera, etcétera, 4 de cada 5 latinos son ciudadanos. Y esto también sorprende a la gente, porque todo mundo habla de la inmigración y las deportaciones, el nuevo presidente de Estados Unidos está enfocándose completamente en eso. Es el… 5 de cada latinos son ciudadanos.",0.0,61,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Y el otro ciudadano, o sea, de ese 20 por ciento que no es ciudadano la mayoría tienen permisos. Como ustedes saben, los venezolanos, los cubanos, los salvadoreños, ellos llegan a Estados Unidos con permiso.",0.0,35,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),Entonces la verdad es que el nivel y el número de inmigrantes indocumentados en Estados Unidos es mucho menor que toda la retórica de la que hablan los periódicos y los medios en Estados Unidos.,0.0,35,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),Otra de las razones por las que van a ver los números que les voy a enseñar en un segundo es la juventud de nuestra comunidad en Estados Unidos.,0.0,29,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Aquí hay varios datos, pero a mí el que más me impacta es que: la edad más populada de los latinos en Estados Unidos es 12 años, la edad más populada de los no latinos en Estados Unidos es 58 años.",0.0,41,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Imagínense el nivel de juventud que tenemos, eso nos da un poderío espectacular y además, nos habla del futuro ¿no?, nos habla de que cómo vamos a estar impactando todavía más en cuanto estos muchachos se vuelvan, cumplan 18 años y empiecen a entrar a la fuerza de trabajo.",0.0,49,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Además, ya muchachos que vienen de familias de inmigrantes, pero que ya hicieron un futuro y una prosperidad en Estados Unidos, que los mandan a la universidad y que tienen un nivel de graduación de universidad avasallador; somos los que más nos graduamos.",0.0,43,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Ahora, va el número que creo que les voy a decir que les va a impactar: los latinos en Estados Unidos producen 3.6 billones de dólares en el Producto Interno Bruto de Estados Unidos; acuérdense que billones de dólares son 12 ceros.",0.0,42,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Entonces, y les voy a decir qué es lo más impactante porque, claro, hablamos de números y no sabemos muy bien, bueno, “trillones, billones, ¿cuánto es eso?, no entiendo”.",0.0,29,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"En inglés, de hecho, 3.6 billones de dólares es 3.6 trillions, para que no se confundan. Pero si fueran los latinos nada más en Estados Unidos, no estamos hablando de Latinoamérica, si los latinos en Estados Unidos fueran una economía sola, serían la quinta economía más grande del mundo.",0.0,49,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Esto quiere decir que, si los latinos fueran la quinta economía más grande del mundo, serían nada más, más pequeños que Estados Unidos total, China, Japón y Alemania, los latinos en Estados Unidos seguirían después de esos cinco países.",0.0,39,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Quiere decir que estamos que estamos los latinos en Estados Unidos produciendo más que países como Rusia… Perdón: Rusia, Francia, Inglaterra, desde luego, Brasil, todos estos países que son tan impresionantes, bueno, nosotros producimos más en Estados Unidos que todos esos países juntos.",0.0,43,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Además, una cosa que no está aquí es que, de las 10 economías más grandes, si Estados Unidos… si los latinos en Estados Unidos fueran una economía, serían la tercera más rápida en crecimiento de todas las economías más importantes.",0.0,40,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),Entiendan que nada más China e India estarían creciendo más rápido.,0.0,11,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Y otra cosa que les quiero decir, también es que de las 10… Siendo la quinta economía más grande del mundo, estamos produciendo más que India.",0.0,26,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"India son 1.4 o mil 400 millones de personas, los latinos en Estados Unidos somos 63 millones, o sea, con un 5 por ciento de población en Estados Unidos producimos más que India.",0.0,33,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Bueno, desde luego, esto tiene una implicación en consumo tremenda porque, obviamente, esta economía quinta que es la más grande del mundo, no es producida nada más por los inmigrantes que apenas llegaron y que trabajan en el campo; esta economía está producida por —como les digo— hijos de inmigrantes que ya están a un nivel mucho más próspero, que tienen una educación que, la verdad, es que cuando llegaron sus papás no hubieran podido tener jamás. Son bilingües.",0.0,79,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Y tienen esta biculturalidad —que yo puedo hablar por experiencia, también puedo hablar por mis hijos— en la que somos más poderosos, porque nosotros podemos ver una economía global, podemos ver un comercio internacional, podemos ver… también pronosticar en muchas formas cómo va a ir la economía, porque tenemos experiencia de nuestros países y sabemos cómo las comunidades economías pueden ser volátiles. Los americanos están muy acostumbrados a saber de estabilidad, no están muy acostumbrados a no saber de estabilidad.",0.0,80,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),"Entonces todas estas cualidades nos hacen además una economía —como dice aquí— de maravilloso consumo. Y además, como les repito, la mayoría de nuestra comunidad ni siquiera ha entrado a la fuerza de trabajo y ya tenemos un poder de consumo tremendo.",0.0,42,23,1,2025
DIRECTORA GENERAL LATINO DONOR COLLABORATIVE THINK TANK (LDC),Me voy a tener que adelantar porque creo que tengo un límite de tiempo.,0.0,14,23,1,2025
