Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION," Gracias, Presidenta. Buenos días a todos.",0.0,6,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Pues la idea de hoy es presentarles un poquito el origen de CADERR, del Consejo Asesor de Desarrollo Económico Regional y Relocalización, las tareas del Consejo; y un poquito más sobre por qué elegimos a los 15 integrantes, consejeras y consejeros que elegimos para que nos estén apoyando en esta misión.",0.0,51,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"El Consejo, en realidad, tiene origen hace exactamente un año, que la Presidenta hizo el honor de invitarme a un ejercicio muy plural que se inició en Diálogos por la Transformación, donde me pidió que coordinara la Mesa de Desarrollo Económico Regional y Relocalización, y esa mesa partió de tres premisas que ella y yo compartimos como convicciones personales:",0.0,59,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"La primera es que debía regresar la política industrial al país. Que los sectores que más han crecido en el país en los últimos años: automotriz, aeroespacial, agroindustria, en temas de exportación, incluyendo alimentos, desde luego, industria química, etcétera, han tenido una política industrial definida y programas de apoyo que incentivan la inversión con dirección.",0.0,55,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Lo segundo era la importancia de la planeación. Que el corto plazo no puede y no debe comprometer el largo plazo, por una parte; y que tanto la economía, el mercado y las empresas pueden y deben contribuir a resolver los problemas sociales, ambientales, locales y globales, y que en esto somos parte de la solución. Y, en ese sentido, era importante hacer una planeación sobre nuestros recursos naturales, sobre temas sociales y que esta planeación debía tener en cuenta vocaciones regionales.",0.0,82,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Y la tercera era la convicción y es la convicción, sigue siendo, que es el momento de México en el mundo y el momento de las mujeres en México.",0.0,29,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Y, en ese sentido, la relocalización de empresas, el nearshoring, como le queramos llamar, es una gran oportunidad en México para romper con el ciclo de bajo crecimiento, pero también de reproducción de desigualdades, que históricamente ha sido un gran reto y es ahora, es una enorme oportunidad para el país.",0.0,51,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Y en ese sentido, se planteó la Estrategia Nacional de Relocalización y el Plan México.",0.0,15,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Y si bien es cierto que desde este año que hemos estado escuchándolos a todos ustedes, trabajando con más de 120 Cámaras, asociaciones, en fin, empresas tractoras, salió una crítica —que además agradecemos muchísimo, las críticas nos enriquecen, edifican, en fin— en que “quizá estábamos volteando a ver con algún tema de elevar contenidos locales y regionales, o de sustituir algunas importaciones con países donde no se tienen tratados de libre comercio y/o trato recíproco, que estábamos volteando a ver a los ´70s o algunas décadas atrás”.",0.0,87,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Y quizá fue la forma simplista en que se explicó, quizá no supimos decirlo bien, pero la realidad es que estamos viendo algunas décadas hacia adelante, estamos viendo a esta década que viene, estamos viendo a 2026.",0.0,37,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Y estamos viendo a décadas hacia adelante, donde vemos que, si hay una visión integral del país –no solo del gobierno, del país– que conforme academia, empresas y gobierno y se trabaje junto hacia esa visión y donde estén alineadas las políticas públicas, los sectores prioritarios, la infraestructura estratégica, es una gran oportunidad la nueva forma de globalización entendida como regionalización, donde el mundo está operando en distintos bloques para desarrollar a nuestros proveedores locales, para no solo exportar más, sino exportar con más valor agregado. Porque lo hecho en México, desde luego, es producto de excelencia o servicio de excelencia.",0.0,101,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Habiendo dicho eso, el Consejo tiene dos tareas fundamentales.",0.0,9,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Aterrizar la Estrategia Nacional de Relocalización y que se concreten inversiones privadas. Para ello, hay pues 10 propuestas que se estarán haciendo en temas de política industrial:",0.0,27,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"La primera tiene que ver con el planteamiento de proyectos, esquemas de inversión mixta y cómo fortalecemos los corredores industriales y los Polos de Desarrollo o los Polos de Bienestar.",0.0,30,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"La segunda y la tercera tienen que ver con el desarrollo de proveeduría local y regional, con lo que nosotros llamamos nuestro “Plan C para Pymes” ¿Cómo las capacitamos?, ¿cómo les damos crédito?, y ¿cómo les damos acceso a canales de comercialización directa? Y, desde luego, ¿cómo visibilizamos y mejoramos prácticas de sostenibilidad?",0.0,53,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"El lunes, muchas de estas empresas nos estuvieron acompañando en la firma del Acuerdo Nacional para Garantizar el Derecho Humano al Agua, por ejemplo.",0.0,24,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,¿Cómo incrementamos montos de inversión y cómo incrementamos montos de exportación?,0.0,11,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Hay que duplicar programas de educación dual, carreras técnicas y certificaciones, reduciendo la brecha entre la educación media superior, la educación superior y el oficio o profesión a negocios de los sueños de nuestros jóvenes.",0.0,35,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,Incrementar el registro de patentes. Somos uno de los países que más tiene ingenieros y que más tiene estudiantes egresados de carreras STEM y es momento que aprovechemos eso. Uno de nuestros grandes atractivos son nuestros jóvenes y nuestros jóvenes preparados.,0.0,41,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Desde luego, colaborar para reducir tiempos de inversión en conjunto con la Agencia de Transformación Digital.",0.0,16,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Potenciar programas de Banca de Desarrollo, que Banca de Desarrollo, Secretaría de Hacienda será un gran, gran aliado para el desarrollo de proveedores.",0.0,23,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"El análisis, la sugerencia de aranceles, la política comercial debe de ir acompañada de la política fiscal donde, como sabemos, tenemos tres decretos fiscales: el de nearshoring, el del Corredor Transístmico y el de la frontera sur; y debemos de trabajar en conjunto en esta visión de largo plazo para México.",0.0,51,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Y, la última, en ser instancia entre la Administración Pública Federal y, desde luego, todas las empresas.",0.0,17,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"El Consejo se integra por 15 empresarias y empresarios, son ocho mujeres y siete hombres, y ahorita les explicaré quiénes son.",0.0,21,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Están también los integrantes del Gabinete Económico: está desde luego Economía, que además funge como Secretaría Técnica; pero también está Hacienda; está Energía; está la nueva Secretaría de Ciencia, Humanidades, Innovación y Tecnología; desde luego, nos acompaña Salud y sus órganos reguladores; y la Agencia de Transformación Digital y Comunicaciones; Energía, desde luego, que además, ha sido una gran, gran aliada, y así lo seguirá siendo.",0.0,66,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"También tenemos representante de cuatro Cámaras y Asociaciones: el Consejo Coordinador Empresarial, que a su vez aglutina los organismos empresariales en México; al American Chamber of Commerce en México, que también hoy tenemos por aquí a su representante,; al Consejo de Empresas Globales; y a la Asociación de Bancos de México.",0.0,51,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"El Consejo también tendrá miembros especiales para el caso de tratar problemáticas y propuestas de temas de sus competencias. Y desde luego, ahí están Agricultura, Turismo, en fin; Marina, para el caso del Corredor Transístmico.",0.0,35,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Y desde luego, es muy importante, y así se dijo desde un principio, estarán presentes cinco instituciones académicas importantes en el país: la UNAM; el Politécnico; la UdeG, que ahora tiene nueva rectora; el Sistema de Tecnológicos; y desde luego, el TEC, que es la universidad privada más grande en México y con quienes, además hemos trabajado mucho.",0.0,58,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,¿Cuál es la forma de operar? Estaremos con reuniones trimestrales encabezadas por la Presidenta.,0.0,14,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Y la idea es que también haya una Junta de Coordinación para cuando no esté operando el pleno. En la Junta de Coordinación hay un representante de la Oficina de la Presidenta, el maestro Lázaro Cárdenas; habrá un representante de Economía; un representante del CCE; y desde luego, yo.",0.0,49,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,Y tenemos siete formas de trabajo en donde estaremos dando seguimientos puntuales a los acuerdos que se tomen en esas reuniones de pleno:,0.0,23,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"1. Desde luego, reuniones con Presidencia.",0.0,6,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,2. Con la Oficina de Presidencia.,0.0,6,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,3. A nivel Secretarías.,0.0,4,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"4. Reuniones de seguimiento con los 15 empresarios que tenemos dentro del Consejo para tratar temáticas regionales y sectoriales; porque todos ellos representan un corredor industrial, una región en el país o un sector prioritario del… uno o más sectores prioritarios dentro del país.",0.0,44,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Y luego, se me ha dado la enorme confianza y responsabilidad de tener un asiento como invitada en los Consejos de Banca de Desarrollo para que se pueda, precisamente, impulsar el desarrollo de proveeduría local; y en algunas de las empresas estatales o con participación estatal pues para que podamos armar estos grandes planes de inversiones como en el Transístmico, como para detonar el turismo extranjero en el Tren Maya, etcétera, etcétera.",0.0,72,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"También estaremos participando en los consejos, comités que aparecen en la legislación vigente a título de invitada y desde luego, estaremos en el “Cuarto de Junto” para la revisión del T-MEC.",0.0,31,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Son importantes, porque en estas cosas necesitamos tener una postura del país, necesitamos estar unidos empresa, gobierno, academia. Y, desde luego, hay muchos beneficios si lo logramos hacer y lo vamos a lograr muy bien.",0.0,35,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,Los empresarios consejeros cumplen con cuatro características:,0.0,7,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Representación. Hay representación de género, hay representación por región y hay representación por sector.",0.0,14,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Buena reputación y prestigio. Todos ellos tienen una gran trayectoria, tanto académica, como empresarial, como social; ayudan a sus comunidades, en fin.",0.0,22,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,Tener un rol de facilitación. La idea es que podamos facilitar que otra vez se puedan concretar estas inversiones que están llegando a México y que haya un soft landing de la política industrial que se estará planteando y que estará encabezando el secretario de Economía.,0.0,46,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Y desde luego, de promoción. No hay mejor promotor que el que ya está invirtiendo y ganando dinero en México, y que además está creando riqueza holística, no solo financieramente, sino socialmente. Y en este sentido, pues son los mejores promotores que tenemos del país para el mundo.",0.0,48,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,¿Quiénes son?,0.0,2,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"—Gina, ¿quieres…? Bueno, Gina no se …— Pero Gina, que está representando el sector inmobiliario y también el sector de educación superior.",0.0,22,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Gina es considerada la mejor representante de todas las empresarias de México, incluso, Forbes la ha considerado la mejor o la mujer más poderosa de todo Forbes español, digamos, que incluye América Latina y España; es consejera de Banco Santander, es representante de México en el G20, también es consejera de la Bolsa Mexicana de Valores, en fin, se ha especializado en generar programas de liderazgo para mujeres y en vincular a la educación superior con la industria productiva. Nos encanta su perfil y estamos muy agradecidos que haya aceptado.",0.0,90,27,11,2024
COORDINADORA DEL CONSEJO ASESOR DE DESARROLLO ECONOMICO REGIONAL Y RELOCALIZACION,"Blanca, Blanca tiene la empresa de proveeduría de servicios de tecnología de la información más importante de América Latina. Blanca nos acompaña desde Nuevo León, compite con empresas en el mundo: en India, en Europa y desde luego en América Latina. Tiene más de 15 mil trabajadores ingenieros. Y, en ese sentido, Blanca también es una mujer admirable, un grandísimo ejemplo y nos podrá estar dando una guía en tecnologías de la información, que es uno de los grandes sectores en sus ocho subsectores, con un potencial enorme de crecimiento en México.",0.0,92,27,11,2024
