Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIO DE SALUD," Buenos días, señora Presidenta, y buenos días a todas y todos.",0.0,11,3,3,2025
SECRETARIO DE SALUD,El día de hoy queremos presentar los aspectos médicos relacionados con el programa Salud Casa por Casa para adultos mayores y personas con discapacidad que venimos haciendo en forma colaborativa con Bienestar.,0.0,32,3,3,2025
SECRETARIO DE SALUD,¿Cuáles son los objetivos médicos del programa?,0.0,7,3,3,2025
SECRETARIO DE SALUD,Uno es tener atención personalizada y médica sin desplazamiento de las personas tratando de evitar que vayan a los sitios de atención.,0.0,22,3,3,2025
SECRETARIO DE SALUD,El segundo es tener programas de prevención primaria y detección temprana de enfermedades en esa población.,0.0,16,3,3,2025
SECRETARIO DE SALUD,El tercero es lograr el mejor apego de los pacientes a los tratamientos médicos como parte de la visita periódica que tendrán una vez al mes o cada dos meses.,0.0,30,3,3,2025
SECRETARIO DE SALUD,"También muy relevante es el apoyo emocional y social, y el alivio de la sobrecarga en Centros de Atención Médica que tiene que ver con la movilidad.",0.0,27,3,3,2025
SECRETARIO DE SALUD,Las acciones que la Secretaría de Salud ha participado es:,0.0,10,3,3,2025
SECRETARIO DE SALUD,En la elaboración del cuestionario aplicado a los participantes en este programa.,0.0,12,3,3,2025
SECRETARIO DE SALUD,La capacitación que se ha hecho de todos los profesionales de la salud que van a estar visitando a los adultos mayores.,0.0,22,3,3,2025
SECRETARIO DE SALUD,"La preparación del contenido de las mochilas que llevan las y los visitadores, y que sirven para vigilar mejor a estas personas.",0.0,22,3,3,2025
SECRETARIO DE SALUD,La consolidación del listado de medicamento que las y los visitadores podrán prescribir.,0.0,13,3,3,2025
SECRETARIO DE SALUD,"La identificación de los sitios de atención médica correspondientes en cada caso, de tal manera que cada persona que se haya visitado sepa adónde va a tener que ir posteriormente si requiere atención fuera de casa.",0.0,36,3,3,2025
SECRETARIO DE SALUD,Y estamos en el proceso de la implementación de las Farmacias del Bienestar.,0.0,13,3,3,2025
SECRETARIO DE SALUD,Déjenme mostrarles algunos indicadores de la relevancia que tiene este programa.,0.0,11,3,3,2025
SECRETARIO DE SALUD,"Aquí pueden ver la frecuencia, por ejemplo, de hipertensión arterial en personas dependiendo de su edad.",0.0,16,3,3,2025
SECRETARIO DE SALUD,"Y vean cómo de 6.4 por ciento personas que tienen hipertensión arterial cuando llegan hasta ser mayores de 60 años de edad aumenta a 49.4 por ciento, prácticamente el 50 por ciento de los adultos mayores tienen hipertensión arterial.",0.0,39,3,3,2025
SECRETARIO DE SALUD,"Con diabetes mellitus pasa lo mismo. Y vean cómo aumenta de 3.2 a 35.6 entre 60 y 69 años, eso habla de la importancia, precisamente, de implementar el Programa Salud Casa por Casa, tratando de tener un mejor apego al tratamiento e identificación temprana de estas complicaciones y tendremos los indicadores para ver cómo se van modificando con la implementación de programa.",0.0,62,3,3,2025
SECRETARIO DE SALUD,"Igual sucede con colesterol. Vean cómo aumenta de 19.7 entre 20 y 39 años de edad, a también cerca del 50 por ciento en personas mayores de 60 años, eso tiene que ver con la alimentación y por eso insistimos mucho en la alimentación saludable de las personas como factor preventivo.",0.0,51,3,3,2025
SECRETARIO DE SALUD,"Un dato más son la frecuencia de síntomas depresivos, que llega a doblarse. Después de 12 a 19 años es 10 por ciento y aumenta hasta 20 por ciento en personas adultas mayores de 60 años.",0.0,36,3,3,2025
SECRETARIO DE SALUD,"Y es muy importante entender “¿por qué?” Tiene que ver con cambios hormonales, cambios cerebrales, pérdida de seres queridos, pérdida de roles y de estatus, y factores económicos diversos, de tal manera que el Programa Salud Casa por Casa no nada más es médicos, sino que cubre también factores sociales que son muy importantes de poder documentar y poder manejar para que se pueda hacer una medicina preventiva e identificación temprana.",0.0,71,3,3,2025
SECRETARIO DE SALUD,¿Por qué suceden este tipo de cosas?,0.0,7,3,3,2025
SECRETARIO DE SALUD,"Lo presentaré en dos laminillas, con el paso de los años se va perdiendo la capacidad de regular la presión arterial y eso es consecuencia de que se van endureciendo las arterias y que las células que recubren los vasos sanguíneos se afectan y no se puede tener la misma flexibilidad que tiene una persona joven cuando llega a la edad adulta y por eso, aumenta la presión arterial, si se reconoce en fase temprana y se trata, se pueden evitar estos factores.",0.0,83,3,3,2025
