Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES DE LA UNIDAD DE MEMORIA HISTORICA," Con su permiso, Presidenta.",0.0,4,3,3,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES DE LA UNIDAD DE MEMORIA HISTORICA,"Hola, qué tal, muy buenos días a todos y todas",0.0,10,3,3,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES DE LA UNIDAD DE MEMORIA HISTORICA,"Como siempre, es un honor estar aquí con todos ustedes, en esta ocasión para presentarles una interesante cápsula sobre las ciudades mesoamericanas.",0.0,22,3,3,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES DE LA UNIDAD DE MEMORIA HISTORICA,"Pero antes de que vayamos a ver el material que les tenemos preparado, me gustaría comentarles que quizá uno de los signos más evidentes de civilización de nuestros antepasados mesoamericanos fue el desarrollo de majestuosas urbes que maravillaron a los extranjeros que llegaron al México antiguo en el siglo XVI.",0.0,50,3,3,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES DE LA UNIDAD DE MEMORIA HISTORICA,"Pero estos centros urbanos inigualables no surgieron ni 100, ni 200, ni 500 años antes de la llegada de los españoles a América. De hecho, estamos hablando de una historia de milenios.",0.0,32,3,3,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES DE LA UNIDAD DE MEMORIA HISTORICA,"Basta recordar que San Lorenzo y La Venta, dos de las primeras ciudades mesoamericanas, surgieron en el Golfo de México desde 1500 y 1200 antes de nuestra era; es decir, estamos hablando de hace más de 3 mil años, y desde entonces ya podemos encontrar los antecedentes de legendarias urbes que vendrían más adelante: Calakmul, Cantona, Teotihuacán, Monte Albán, Cacaxtla, Tula, Cholula y, por supuesto, Tenochtitlan, solo por mencionar algunas.",0.0,70,3,3,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES DE LA UNIDAD DE MEMORIA HISTORICA,"En estas ciudades podemos encontrar ciertos elementos comunes que conforman la esencia urbana mesoamericana, grandes plazas rodeadas de basamentos piramidales, templos, palacios, mercados, canchas de juego de pelota, infraestructura hidráulica y sobre todo amplias calzadas que solían representar los ejes rectores del cosmos.",0.0,43,3,3,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES DE LA UNIDAD DE MEMORIA HISTORICA,"En estas últimas me gustaría centrarme, porque justamente aquí en la Ciudad de México tenemos una herencia viva de las calzadas de México-Tenochtitlan. Hasta la fecha conservamos la de Tepeyac, que hoy es Guadalupe; la de Tlacopan, que hoy es San Cosme y México-Tacuba; y la de Iztapalapa, que es calzada de San Antonio Abad.",0.0,55,3,3,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES DE LA UNIDAD DE MEMORIA HISTORICA,"Entonces, yo les pido que dimensionemos el hecho de que seguimos transitando las vialidades por las que desfilaron los ejércitos mexicas o por donde entró Hernán Cortés con sus aliados indígenas para encontrarse con Moctezuma.",0.0,35,3,3,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES DE LA UNIDAD DE MEMORIA HISTORICA,"Además, aunque muchos se nieguen a reconocerlo: estas calzadas se concibieron antes que el Paseo del Prado en Madrid, o la avenida Pensilvania en Washington, o los Campos Elíseos en París.",0.0,31,3,3,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES DE LA UNIDAD DE MEMORIA HISTORICA,"Entonces, en suma, todos estos elementos le dieron armonía, pero, sobre todo, funcionalidad a las ciudades de nuestros antepasados; y, además, aportaron nuevas e importantes nociones de urbanismo al mundo entero.",0.0,31,3,3,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES DE LA UNIDAD DE MEMORIA HISTORICA,"Ya no les cuento más ―perdón, se me fue el aire― no les cuento más, los invito a que nos maravillemos con la grandeza y la belleza de las ciudades abiertas mesoamericanas.",0.0,32,3,3,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES DE LA UNIDAD DE MEMORIA HISTORICA,(PROYECCIÓN DE VIDEO DE LA SECCIÓN “HUMANISMO MEXICANO”),0.0,8,3,3,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES DE LA UNIDAD DE MEMORIA HISTORICA," Bueno, muchas gracias, nos vemos la próxima semana con otra cápsula de “Humanismo Mexicano”.",0.0,14,3,3,2025
SUBDIRECTORA DE DISEÑO DIGITAL Y MEDIOS SOCIALES DE LA UNIDAD DE MEMORIA HISTORICA,Gracias.,0.0,1,3,3,2025
