Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA,"Tengo tres preguntas, la primera es, hace un mes estábamos aquí y se había determinado por parte del gobierno de Estados Unidos y el gobierno de usted que se establecía un periodo de un mes para revisar algunos temas de economía, de seguridad, de armas, de introducción de armas a México para diferir la entrada en vigor de los aranceles que había anunciado el gobierno de Estados Unidos. El plazo se cumplió.",0.0,72,3,3,2025
PREGUNTA,"Me gustaría saber si ¿tiene algún reporte de los resultados de las negociaciones que entablaron la gente que mandó a Washington, que estuvo en Washington, del Gabinete de Economía, de Seguridad?, ¿qué resultados trajeron?, ¿hay posibilidades de que estos aranceles no entren en vigor a partir de mañana o habrá todavía a posibilidad de que haya un contacto telefónico con el presidente Donald Trump para hablar acerca de esto?",0.0,69,3,3,2025
PREGUNTA,"Se lo comento porque ayer el secretario de Comercio de Estados Unidos, el señor Lutnick, afirmó que, a partir de mañana entran en vigor aranceles, solamente falta para ellos determinar en qué porcentaje van a aplicarse.",0.0,36,3,3,2025
PREGUNTA,¿Habría confianza en que el impacto no fuera tan duro?,0.0,10,3,3,2025
PREGUNTA,"Al parecer, habrá un cambio en esta minuta para dejar la reforma como usted la planteó que, a partir del 2027 ya no se permitirán las prácticas de nepotismo; tendría que regresar al Senado y habría ahí otro proceso legislativo.",0.0,40,3,3,2025
PREGUNTA,¿Usted vería bien esta decisión de la Cámara de Diputados de volver a la propuesta inicial de usted?,0.0,18,3,3,2025
PREGUNTA,¿Ese sería el camino para esas personas que no tendrían cabida dentro del movimiento al que usted pertenece?,0.0,18,3,3,2025
PREGUNTA,"Y también si ¿hay algún reporte de si Silvano Aureoles está en México, salió del país?, ¿se le comentó algo durante la…?",0.0,22,3,3,2025
PREGUNTA,"Soy Aissa García, del canal internacional TeleSur.",0.0,7,3,3,2025
PREGUNTA,"Permítame insistir en el tema de los aranceles. Fentanilo y migración han sido los argumentos del presidente de Estados Unidos para imponer aranceles y para amedrentar con el tema de que “Voy a usar mi botón arancelario”. Antes era nuclear, ahora es el arancelario.",0.0,44,3,3,2025
PREGUNTA,El amago ha sido su arma de negociación y usted ha dicho siempre: “Coordinación y no subordinación”.,0.0,17,3,3,2025
PREGUNTA,"Hace unas horas, el mismo Trump reconoció que hubo en febrero una drástica reducción de cruces fronterizos, incluso, dijo que la llamada “invasión migratoria se detuvo”, ese es el término de él.",0.0,32,3,3,2025
PREGUNTA,"Al mismo tiempo, México entregó 29 capos el jueves en un gesto hacia Estados Unidos; los mismos que serán procesados allá.",0.0,21,3,3,2025
PREGUNTA,"Además, usted y sus negociadores han dicho claro a Estados Unidos que “los aranceles no benefician a nadie, a ninguno de los dos países”, como ha pasado en el pasado, ¿no?, ya se ha demostrado.",0.0,35,3,3,2025
PREGUNTA,"Ayer, Howard Lutnick, secretario de Comercio —como decía mi compañero anterior—, dijo en una entrevista que “sí van” y van los aranceles a productos específicos.",0.0,25,3,3,2025
PREGUNTA,"Usted tiene una delegación ahora mismo en Estados Unidos, encabezada por el secretario de Economía, Marcelo Ebrard, que está tratando, por instrucción suya, de que esta amenaza se detenga.",0.0,29,3,3,2025
PREGUNTA,"La pregunta es, a unas horas de que esto ocurra ¿usted todavía siente el mismo optimismo que hace un mes cuando logró detener el inicio de estos aranceles?, ¿hay optimismo todavía?",0.0,31,3,3,2025
PREGUNTA,¿Usted lo atribuye solo al fortalecimiento de la economía o también a estos factores externos de su posición frente al gobierno de Donald Trump?,0.0,24,3,3,2025
PREGUNTA,¿México le ha exigido a Estados Unidos que haga un poquito más en sus fronteras en lugar de estar diciendo que “México es el responsable”?,0.0,25,3,3,2025
PREGUNTA, Cuando llega allá.,0.0,3,3,3,2025
PREGUNTA,"Antes de Trump, la gente que era… trabajaba duro, el migrante que trabajaba duro, trabajaba y trabajaba y no vivía, aunque sabían que podía ser deportado, no vivía con este miedo.",0.0,31,3,3,2025
PREGUNTA,"¿Usted pudiera enviarle un mensaje a esta gente que ya está detenida, ya está en los centros de la ICE, en los centros de detención?",0.0,25,3,3,2025
PREGUNTA,"Usted sabe que ahí pueden pasar desde un mes hasta un año, eso no se sabe, pero hay mucha inquietud, mucho miedo y las familias están muy preocupadas.",0.0,28,3,3,2025
PREGUNTA,"La pregunta es si ¿Casa por Casa…? Que estuve viendo del secretario Kershenobich, que aboga por el bienestar físico, mental y social, la pregunta es: ¿qué tanto peso le van a dar al tema mental, tomando en cuenta que muchos de los adultos mayores y discapacitados viven solos?",0.0,48,3,3,2025
PREGUNTA,"Si bien es cierto que usted, bueno, ya en la Cámara de Diputados están tocando este tema de que sea en el 2027, pues hay una de las figuras que ya se rebeló, que en este caso es el senador Félix Salgado Macedonio. No se había mencionado en estas dedicatorias de personajes que están ligados al nepotismo o que podrían estar ligados al nepotismo. Este senador, él dijo que, si el pueblo lo elige, entonces ya no sería nepotismo, y que de hecho pues…",0.0,84,3,3,2025
PREGUNTA,"Bueno, estábamos viendo precisamente, en esto de la ley, la Fracción Parlamentaria de Movimiento Ciudadano en la Cámara de Diputados, pues ya ha expresado su disposición a modificar la minuta, ¿no?, para la Ley Antinepotismo que usted presentó y para que entre en vigor en 2027, como era la original, luego de las reservas que hubo en el Senado.",0.0,59,3,3,2025
PREGUNTA,"Me gustaría saber si, ¿más allá de este caso en particular, usted considera que podría abrirse una ruta de colaboración con el gobierno y legisladores de Morena con los representantes de Movimiento Ciudadano, sin depender necesariamente de otros partidos que han sido aliados tradicionales como el Verde, por ejemplo?",0.0,49,3,3,2025
PREGUNTA,"Presidenta, los productores en Michoacán, sobre todo, de berries, aguacate, limón, maíz y jitomates, han señalado y están preocupados, además de las amenazas arancelarias de Estados Unidos, también del crimen organizado por pagarles otros impuestos; si no, les cortan el agua, queman producciones, les roban tractores, entre otros, y ya lo llaman “narcoarancel”.",0.0,53,3,3,2025
PREGUNTA,¿Qué mensaje les da a ellos? ¿Qué se está trabajando para estos productores en Michoacán?,0.0,15,3,3,2025
PREGUNTA,"Desde el 2024, bueno, el año pasado se encuentra detenido un proyecto que es muy importante para el puerto de Veracruz porque permitiría garantizar el abasto de agua potable, especialmente en temporada de estiaje, ya ve que es por temporada; y el chiste es que, bueno, esto es en la zona metropolitana.",0.0,52,3,3,2025
