Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ZOE ROBLEDO ABURTO," Muchas gracias. Con su permiso, presidenta. Muy buenos días a todas y a todos.",0.0,14,7,10,2024
ZOE ROBLEDO ABURTO,"Simplemente para comentar: desde el lado de la atención médica de los prestadores públicos de servicios de salud, como el IMSS, el IMSS-Bienestar, desde luego el Issste y las otras instituciones, este programa de consultas de enfermería en domicilio permitirá justamente que, por un lado, muchas de las atenciones que ocurren a veces ya en las salas de urgencia cuando un adulto mayor entra en descontrol de una enfermedad crónico-degenerativa, pues sean atendidas a tiempo, anticiparnos al episodio de la urgencia, anticiparnos al descontrol de alguna enfermedad.",0.0,87,7,10,2024
ZOE ROBLEDO ABURTO,"Y la verdad, que parece increíble, pero muchas veces la atención domiciliaria puede evitar estos episodios, además de que el programa, como se está planteando, de la consulta de enfermería domiciliaria para adultos mayores de 65 años es muy completa, incorporará elementos de salud mental, de autonomía de las personas adultas mayores, cuestiones del sistema musculoesquelético, auditivo, visual y otros elementos que muchas veces van aislando a los adultos mayores al no permitirles tener una autonomía propia.",0.0,77,7,10,2024
ZOE ROBLEDO ABURTO,"Adicionalmente a eso, se ha planteado la posibilidad de, como lo ha dicho el doctor Kershenobich, prescribir algún grupo de medicamentos, pero también hacer algunas curaciones, algunos estudios, además de los signos vitales, que es lo tradicional, la saturación del oxígeno en la sangre, el tema de la presión, sino también algunos otros exámenes de carácter preventivo. Entonces, estamos seguros que esto va a ir fortaleciendo el sistema de cuidados.",0.0,70,7,10,2024
ZOE ROBLEDO ABURTO,"Y, por el otro lado, la empatía, la cercanía de los servicios de salud con las personas, con algo que durante muchos años ocurrió en México. La consulta en el domicilio y hacerlo con Bienestar nos va a permitir que se atienda a todos y a todas por igual; es decir, independientemente de las de derechohabiencias, estas fragmentaciones que tradicionalmente tenía el sector, pues son superados a la hora de que se atienda a todos por igual, sin importar si son derechohabientes del IMSS, del Issste o no son derechohabientes, y se atienden en IMSS-Bienestar.",0.0,95,7,10,2024
ZOE ROBLEDO ABURTO,Sería todo por mi parte. Gracias.,0.0,6,7,10,2024
ZOE ROBLEDO ABURTO," Muchas gracias, presidenta. Como se ha comentado por parte de la presidenta, uno de los propósitos del Segundo Piso es la integración y caminar hacia la universalidad, es decir, que las personas puedan atenderse en cualquier centro de salud o unidad de medicina familiar con la independencia si son derechohabientes o no.",0.0,52,7,10,2024
ZOE ROBLEDO ABURTO,"Se avanzó en los convenios para algunas enfermedades; por ejemplo, el tema de Código Infarto para la atención de los infartos, con las salas de hemodinamia que se abrieron de manera sectorial, ya no por institución. Lo mismo se ha estado trabajando para radioterapia, para los tratamientos de algunos tipo de cáncer.",0.0,52,7,10,2024
ZOE ROBLEDO ABURTO,"Y justo uno de los elementos que se ha estado trabajando es el del primer nivel de atención, el de la consulta de medicina familiar, la consulta preventiva, pero también que es una consulta de seguimiento de algunos padecimientos y de personas que acuden de manera regular.",0.0,47,7,10,2024
ZOE ROBLEDO ABURTO,"Lo hemos estado trabajando porque, además, la presencia del propio IMSS-Bienestar en el primer nivel de atención es muy grande, tiene más de 11 mil centros de salud de diferentes tamaños, algunos centros de salud con servicios ampliados que llegan a ser muy resolutivos.",0.0,44,7,10,2024
ZOE ROBLEDO ABURTO,"¿Qué es lo que se trabajó previo a que se pueda firmar ese convenio y que alguien, por ejemplo su caso, que tiene seguridad social gracias al aseguramiento de periodistas independientes, pueda atenderse en cualquier lugar?",0.0,36,7,10,2024
ZOE ROBLEDO ABURTO,"Primero fue arreglar esos centros de salud, por eso fue el programa de La Clínica es Nuestra, y también la cobertura de médicos, médicas también en todos los turnos para que pueda haber atención los fines de semana. Pero es de las cosas que hemos seguido trabajando entre todas las instituciones.",0.0,51,7,10,2024
ZOE ROBLEDO ABURTO,"Ahora también el Issste, ya con el nuevo director del Issste, es retomar eso para que se logre la integración en la atención de primer nivel, en la consulta de primer nivel, así como lo hemos hecho en las otras atenciones tanto para infartos como para cáncer.",0.0,47,7,10,2024
