Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARIADNA MONTIEL REYES," Buenos días. Con el permiso de la presidenta, vamos a presentar este programa Salud Casa por Casa, que tiene como objetivo garantizar el derecho a la salud de los adultos mayores y de las personas con discapacidad.",0.0,37,7,10,2024
ARIADNA MONTIEL REYES,"Primero que nada, se va a realizar un censo de salud y bienestar casa por casa. Iremos a visitar a todos los adultos mayores que hoy tienen derecho a pensión de Bienestar, es decir, de 65 años en adelante, y todos los derechohabientes de la pensión para personas con discapacidad. Y como ya lo comentó la presidenta, se van a contratar a 20 mil médicos, enfermeras, enfermeros, para atender y hacer realidad este derecho casa por casa, de manera periódica.",0.0,80,7,10,2024
ARIADNA MONTIEL REYES,"La estrategia de implementación, como ya lo dije, vamos a realizar un censo de salud y bienestar que inicia el día de hoy, es una visita casa por casa que realizarán los servidores de la nación. Posterior a la realización del censo, ya con los resultados, se va a hacer un análisis de este censo por parte del sector salud.",0.0,60,7,10,2024
ARIADNA MONTIEL REYES,"Posterior, se va a determinar un esquema de atención personalizado para cada uno de los adultos mayores y las personas con discapacidad. Y se van a realizar visitar periódicas de salud casa por casa, de manera periódica, bimestralmente, es lo que se tiene planeado.",0.0,44,7,10,2024
ARIADNA MONTIEL REYES,"Las enfermeras, médicos, médicas, van a entregar una cartilla de salud donde se podrá llevar el control de las visitas de las enfermeras, pero también de los tratamientos, y ellas serán las responsables de llevar el control del historial clínico. Y, bueno, de manera permanente se va a dar este seguimiento.",0.0,51,7,10,2024
ARIADNA MONTIEL REYES,"El censo, se van a visitar 13.6 millones de personas que viven en 12 millones de viviendas. Lo vamos a hacer a través de la brigada de 20 mil servidores de la nación. Y el censo se va a realizar en octubre, noviembre y diciembre.",0.0,45,7,10,2024
ARIADNA MONTIEL REYES,¿Cómo va a ser el censo?,0.0,6,7,10,2024
ARIADNA MONTIEL REYES,"Es este cuadernillo, que contiene poco más de 80 preguntas, es un cuestionario amplio que tiene como objetivo conocer el estado de salud de las personas. Les vamos a pedir sus datos personales, también los de un auxiliar o el cuidador, quién auxilia al adulto mayor, a la persona con discapacidad; algunos temas de vivienda, educación, ocupación e ingresos, relaciones familiares y red de apoyo para saber quién vive solo, quién necesita una visita periódica para mantener vigilancia, no solamente de su salud, sino quien está solo requiere una red de apoyo más grande; ocio y esparcimiento, y violencia y discriminación; y todo lo que tiene que ver, que es lo más amplio, con salud: los antecedentes de salud, vacunas, enfermedades, estudios clínicos que se hayan realizado, visitas al médico, medicamentos, discapacidad, alimentación, actividad física y salud emocional.",0.0,138,7,10,2024
ARIADNA MONTIEL REYES,"Y les vamos a pedir a las personas que nos esperen en su casa. Como saben, los servidores de la nación llevan su chaleco color caqui, con su gafete que los identifica. Y sólo les vamos a pedir que nos puedan proporcionar su CURP y una identificación oficial para poder hacer el registro de los datos de manera correcta.",0.0,59,7,10,2024
ARIADNA MONTIEL REYES,"Respecto a las enfermeras, son 21 mil 500 enfermeras que se tiene planeado contratar, ellas realizarán estas visitas personalizadas de manera periódica a partir del mes de febrero y ellas llevarán este control que hemos ya descrito: entregarán la cartilla, llevarán el control del historial clínico, también van a brindar la atención primaria y van a apoyar a hacer el enlace entre la atención primaria y los otros niveles de atención en materia de salud y el seguimiento permanente.",0.0,79,7,10,2024
ARIADNA MONTIEL REYES,"La contratación de médicos y enfermeras se va a realizar entre el 21 de octubre. Y el 15 de noviembre, es decir, ya en próximos días, vamos a empezar a hacer esta recepción de solicitudes.",0.0,35,7,10,2024
ARIADNA MONTIEL REYES,La ubicación de los módulos para recibir estas solicitudes va a estar en la página de la Secretaría del Bienestar a partir del día de mañana.,0.0,26,7,10,2024
ARIADNA MONTIEL REYES,"Y los requisitos, esto es muy importante, para el caso de la contratación de las enfermeras:",0.0,16,7,10,2024
ARIADNA MONTIEL REYES,"Deberán ser licenciados en Medicina, en Enfermería o en un área de la salud.",0.0,14,7,10,2024
ARIADNA MONTIEL REYES,"La identificación oficial vigente, la CURP.",0.0,6,7,10,2024
ARIADNA MONTIEL REYES,El comprobante de nivel último de estudios.,0.0,7,7,10,2024
ARIADNA MONTIEL REYES,Y un formato de curriculum vitae que se llena en el momento. Esta es la convocatoria para las enfermeras.,0.0,19,7,10,2024
ARIADNA MONTIEL REYES,Es cuanto. Gracias.,0.0,3,7,10,2024
