Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIVULGADOR DE LENGUAS INDIGENAS," Con su permiso, Presidenta.",0.0,4,20,12,2024
DIVULGADOR DE LENGUAS INDIGENAS,"Kempanollo, desde Palacio Nacional. Les acabo de saludar en la lengua náhuatl, una variante que aún se habla en el municipio de Texcoco, en el Estado de México.",0.0,28,20,12,2024
DIVULGADOR DE LENGUAS INDIGENAS,"Hoy, en nuestra sección “Suave Patria”, vamos a presentarles y les traemos unas tradiciones más queridas y representativas del pueblo de México ante el mundo: la piñata, sinónimo de alegría, fiestas, emoción, porque la piñata nos une como familia y también como pueblo.",0.0,43,20,12,2024
DIVULGADOR DE LENGUAS INDIGENAS,"Yo les pregunto: los mexicanos tenemos todo, todo, todo, en nuestra cultura, pero también tenemos muchas tradiciones y estas tradiciones es importante reflejarlas en la familia, en las hijas, en las nietas, en toda la familia en la expresión.",0.0,39,20,12,2024
DIVULGADOR DE LENGUAS INDIGENAS,"Si me lo permite, Presidenta, les compartimos esta pieza especial hecha en el municipio de Acolman, “cuna de la piñata”.",0.0,20,20,12,2024
DIVULGADOR DE LENGUAS INDIGENAS,Muchísimas gracias.,0.0,2,20,12,2024
DIVULGADOR DE LENGUAS INDIGENAS,—Adelante con la cápsula—.,0.0,4,20,12,2024
DIVULGADOR DE LENGUAS INDIGENAS,"(PROYECCIÓN DE VIDEO DE LA SECCIÓN “SUAVE PATRIA” SOBRE LAS PIÑATAS ELABORADAS EN ACOLMAN, ESTADO DE MÉXICO)",0.0,17,20,12,2024
DIVULGADOR DE LENGUAS INDIGENAS," ¿A poco no es emocionante ese momento en el que, sin importar nuestra edad, gritamos, cantamos, reímos, cuando rompemos la piñata? Como lo dice la señora Josefina, “vamos a romper las piñatas, pero nunca nuestras tradiciones”.",0.0,36,20,12,2024
DIVULGADOR DE LENGUAS INDIGENAS,"—Si me lo permite, Presidenta, un pequeño obsequio que le manda la señora Josefina: un par de aretitos—.",0.0,18,20,12,2024
DIVULGADOR DE LENGUAS INDIGENAS,Muchas gracias.,0.0,2,20,12,2024
DIVULGADOR DE LENGUAS INDIGENAS,Tlasohkamati miak. Muchísimas gracias.,0.0,4,20,12,2024
DIVULGADOR DE LENGUAS INDIGENAS,"Con su permiso, Presidenta.",0.0,4,20,12,2024
DIVULGADOR DE LENGUAS INDIGENAS, —Ahorita lo arreglamos—.,0.0,3,20,12,2024
