Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
COORDINADOR DEL PROYECTO OLINIA, Gracias.,0.0,1,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,Buenos días.,0.0,2,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"—Exactamente, si pueden regresar a la primera diapositiva—.",0.0,8,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Muchas gracias y buenos días, Presidenta. Con su permiso.",0.0,9,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,El día de hoy les venimos a presentar el plan de desarrollo para la armadora Olinia.,0.0,16,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,Olinia será la primera armadora mexicana de mini vehículos desarrollados por ingeniería mexicana.,0.0,13,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Olinia ofrecerá una opción de movilidad urbana segura, eficiente, sustentable y al alcance de millones de mexicanos y mexicanas.",0.0,19,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,¿Qué es un mini vehículo?,0.0,5,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Un mini vehículo es un vehículo eléctrico que se puede cargar en cualquier enchufe convencional, es un vehículo de bajo costo y que es particularmente útil para la movilidad urbana.",0.0,30,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Los vehículos eléctricos, en general, no solamente los mini vehículos, tienen ventajas importantes sobre los vehículos de combustión interna, que son los que convencionalmente circulan por las ciudades:",0.0,28,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Primero, son cero emisiones, no tienen humo, pero tampoco emiten emisiones de gas de efecto invernadero.",0.0,16,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,No hacen ruido.,0.0,3,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Y, muy importante, tienen un costo de operación mucho, mucho menor al de un vehículo de gasolina.",0.0,17,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Sin embargo, los vehículos eléctricos que actualmente se venden en el país son caros y no están al alcance de la mayoría de las familias mexicanas; eso es lo que vamos a cambiar con Olinia.",0.0,35,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Les doy un poco de contexto de la oportunidad de movilidad urbana en México. Lo primero, es destacar que el 70 por ciento de la población de este país vive en zonas urbanas; y de esa población, el 80 por ciento de las necesidades de movilidad diaria son de menos de 30 kilómetros.",0.0,53,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Al mismo tiempo, observamos cómo en países similares a México estos vehículos están teniendo un auge; tan solo en China y en India la venta de mini vehículos en el 2023 fue de más de 1.3 millones de unidades.",0.0,39,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Para nosotros en México, los mini vehículos son la categoría de mayor potencial en la movilidad eléctrica. Y decimos esto porque ya los estamos viendo en las calles de México y de otros países de Latinoamérica; los estamos viendo como patrullas de policías en algunas ciudades —este que aparece en la foto en la parte de arriba es en Guadalajara—; como soluciones de movilidad personal —como las fotos que están en la parte de en medio—; y como alternativas al mototaxi, que conocemos muy bien en este país, así como vehículos repartidores.",0.0,92,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,Así que en este contexto estamos proponiendo la creación de la armadora Olinia.,0.0,13,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Como ya mencioné, será la primera armadora mexicana de mini vehículos eléctricos desarrollados por ingeniería mexicana que solucionen problemas de movilidad urbana en nuestro país.",0.0,25,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,El portafolio que estamos considerando consiste en tres soluciones:,0.0,9,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"La primera, una solución de movilidad personal. Un producto para los jóvenes que requieren un vehículo, las madres que llevan a sus hijos a la escuela, para las muchas personas que actualmente recurren a la compra de una motocicleta como vehículo de transporte personal. Les brindaremos una alternativa más segura y asequible.",0.0,52,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Segundo, una solución para movilidad de barrio, aquella que hoy en día es atendida por los cientos de miles de mototaxis que operan en las distintas ciudades del país. Esta alternativa será más segura, silenciosa y confortable para los usuarios, y para los conductores significará un costo de operación mucho menor.",0.0,51,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Y la tercera, una solución para entregas de mercancía en lo que es conocido como “entregas de última milla”. Esta solución que ya veíamos en algunas ciudades del país será una alternativa de bajo costo y eficiente para la creciente demanda de envíos del comercio en línea, así como de las aplicaciones de conveniencia, como las que mandan el mandado a casa.",0.0,62,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Entonces, tendremos tres soluciones: una de movilidad personal, una de movilidad de barrio y una para entregas de última milla.",0.0,20,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Estas imágenes no son el diseño final de los vehículos, sino que las construimos para ilustrar el día de hoy los segmentos a los cuales nos estaremos enfocando. El diseño será de las primeras tareas que tenemos en este proyecto.",0.0,40,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Y cuando veíamos esta dispositiva, inevitablemente nos vino a la mente el “vocho”, el “vochito”, aquel vehículo cuya versatilidad lo hizo un elemento muy importante de la vida cotidiana de muchos mexicanos como vehículo de transporte personal, como taxi, como camioncito de entrega.",0.0,43,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Y si bien, el Olinia no busca ser un “vocho”, porque no estamos viendo hacia atrás, sino hacia adelante, sí ofrecerá una línea de productos cuya versatilidad y precio se volverán relevantes y parte de nuestra cultura cotidiana en México.",0.0,40,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,Seguramente se preguntarán: ¿cómo haremos para diseñar tres vehículos?,0.0,9,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Esto lo lograremos diseñando una plataforma modular multipropósitos para los tres. Esto quiere decir que el chasis, el motor, el tren motriz y la batería se desarrollarán una sola vez, y sobre esa plataforma utilizaremos diferentes carrocerías para darles los diferentes usos que acabo de mencionar.",0.0,46,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"El desarrollo de la plataforma “una sola vez” tiene muchos beneficios, que hoy no explicaré a detalle, pero me limito a decir que podemos lograr un diseño más eficiente en tecnología y para su fabricación.",0.0,35,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"De manera paulatina, lograremos una integración que en su mayoría incluye a componentes de origen nacional.",0.0,16,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"También, así será como la cartera de mini vehículos de Olinia, tendrá un precio estimado entre los 90 y los 150 mil pesos, dependiendo del modelo. Este precio, acoplado a modelos de financiamiento justos, nos permitirán lograr que la movilidad eléctrica esté al alcance de millones de mexicanos y mexicanas.",0.0,50,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Este plan es tan ambicioso como es audaz. Y por lo mismo, estamos integrando un equipo de trabajo bajo el paraguas de la recientemente creada Secretaría de Ciencia, Humanidades, Tecnología e Innovación con las dos mejores instituciones tecnológicas de México: el Instituto Politécnico Nacional y el Tecnológico Nacional de México; ambas instituciones están designando a sus mejores elementos en el área automotriz y de movilidad eléctrica para dedicarse de tiempo completo al proyecto de Olinia.",0.0,75,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Con la confianza de la Presidenta y el apoyo de la secretaria Rosaura Ruiz, yo tendré el honor de ser encargado de este proyecto.",0.0,24,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Y para el final del sexenio nuestra meta es lanzar los tres modelos bajo una empresa con inversión pública y con inversión privada, que sea viable económicamente y que tenga perspectivas de largo plazo.",0.0,34,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Y ahora bien, para nuestro primer modelo, Presidenta, es que lleguemos al partido de inauguración del Mundial de 2026, en el estadio Azteca, en un Olinia.",0.0,26,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,Muchas gracias.,0.0,2,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,Atento a las preguntas.,0.0,4,6,1,2025
COORDINADOR DEL PROYECTO OLINIA," Lo que hemos estado haciendo en los últimos tres meses ha sido trabajar con el Politécnico y con el Tecnológico Nacional de México para que ellos puedan empezar a reclutar a —lo que mencioné— sus mejores elementos en movilidad eléctrica y en ingeniería automotriz, para que participen en lo que estamos creando, seis diferentes vertientes de trabajo: algunos se encargarán del chasis, otros de la batería, otros del tren motriz, otros de la fabricación, otros del diseño industrial.",0.0,78,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,Y estarán trabajando de manera conjunta y paralela ambas instituciones para ir desarrollando esta primera versión del vehículo.,0.0,18,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Vamos a lanzar los modelos de manera paulatina, es decir, no van a salir los tres juntos, va a salir primero uno, luego otro y luego otro, y así es como empezaremos a trabajar.",0.0,34,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"El presupuesto estará fondeado por la Secretaría de Ciencia y Tecnología, y así es como estamos empezando. De hecho, ya empezamos, el año pasado ya estuvimos en algunos eventos, convocamos a los investigadores de ambos institutos y hemos estado ya comenzando la dinámica de trabajo con ellos.",0.0,47,6,1,2025
COORDINADOR DEL PROYECTO OLINIA, Parte de lo que nos toca hacer en esta primera parte del análisis —porque recuerden que les estamos anunciando el inicio de este plan— es evaluar cuál será el mejor sitio para la fabricación.,0.0,34,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,Dos cosas que tenemos que pensar:,0.0,6,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"La primera es que México tiene una larga tradición de fabricación de autos, esto hace que el proyecto Olinia haga mucho sentido, porque tenemos ya muchos proveedores de autopartes en el país.",0.0,32,6,1,2025
COORDINADOR DEL PROYECTO OLINIA,"Estamos activamente en conversaciones con los diferentes estados que tienen ya fabricación en el estado; este mes vamos a estar en Puebla, vamos a estar en Hermosillo… en Sonora, perdón, en la ciudad de Hermosillo, evaluando y conociendo las diferentes capacidades que existen.",0.0,43,6,1,2025
